WAS201504060,NYN,2,0,1,1,2,CBFS,0,0,lagaj001,R,lagaj001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,K,F,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
WAS201504060,NYN,2,0,2,0,2,CFX,0,0,darnt001,R,darnt001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,53/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,12
WAS201504060,NYN,2,1,0,0,0,X,0,0,desmi001,R,desmi001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,53/G,T,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,13
WAS201504060,NYN,2,1,1,1,0,BX,0,0,uggld001,R,uggld001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,6/P,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,14
WAS201504060,NYN,2,1,2,2,2,CBBFX,0,0,moort002,R,moort002,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,8/F,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,15
WAS201504060,NYN,3,0,0,0,2,CCS,0,0,florw001,R,florw001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
WAS201504060,NYN,3,0,1,0,1,CX,0,0,colob001,R,colob001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,8/L,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,17
WAS201504060,NYN,3,0,2,0,1,CX,0,0,granc001,L,granc001,L,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,43/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,18
WAS201504060,NYN,3,1,0,0,2,CFS,0,0,schem001,R,schem001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
WAS201504060,NYN,3,1,1,2,1,CBBX,0,0,taylm002,R,taylm002,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,9/F,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,20
WAS201504060,NYN,3,1,2,1,2,CCBX,0,0,escoy001,R,escoy001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,43/G,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,21
WAS201504060,NYN,4,0,0,1,2,CBCX,0,0,wrigd002,R,wrigd002,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,3/G,T,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,22
WAS201504060,NYN,4,0,1,1,0,BX,0,0,dudal001,L,dudal001,L,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,6/P5F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,23
WAS201504060,NYN,4,0,2,1,2,FBCFX,0,0,cuddm001,R,cuddm001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,43/G+,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,24
WAS201504060,NYN,4,1,0,1,0,BX,0,0,harpb003,L,harpb003,L,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,HR/89/F,T,F,9,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
WAS201504060,NYN,4,1,0,1,2,CCBS,0,1,zimmr001,R,zimmr001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
WAS201504060,NYN,4,1,1,0,1,CX,0,1,ramow001,R,ramow001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,63/G,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,27
WAS201504060,NYN,4,1,2,1,2,CFBFFX,0,1,desmi001,R,desmi001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,53/G,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,28
WAS201504060,NYN,5,0,0,1,1,CBX,0,1,murpd006,L,murpd006,L,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,8/L,T,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,29
WAS201504060,NYN,5,0,1,0,2,CSS,0,1,lagaj001,R,lagaj001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,K,F,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
WAS201504060,NYN,5,0,2,1,2,BSFS,0,1,darnt001,R,darnt001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
WAS201504060,NYN,5,1,0,1,2,CBCS,0,1,uggld001,R,uggld001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,K,T,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
WAS201504060,NYN,5,1,1,1,2,CBSS,0,1,moort002,R,moort002,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,K,F,F,7,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
WAS201504060,NYN,5,1,2,0,2,CSS,0,1,schem001,R,schem001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
WAS201504060,NYN,6,0,0,0,1,CX,0,1,florw001,R,florw001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,8/F,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,35
WAS201504060,NYN,6,0,1,2,2,BCBFS,0,1,colob001,R,colob001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
WAS201504060,NYN,6,0,2,3,0,BBBB,0,1,granc001,L,granc001,L,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,W,F,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
WAS201504060,NYN,6,0,2,0,0,1X,0,1,wrigd002,R,wrigd002,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,granc001,,,E6/P.1-3;B-2,F,F,5,2,18,T,T,0,F,F,0,F,F,0,F,F,6,P,F,F,,1,6,F,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,schem001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
WAS201504060,NYN,6,0,2,1,2,BCFX,0,1,dudal001,L,dudal001,L,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,wrigd002,granc001,S9/L.3-H(UR);2-H(UR),F,F,3,3,20,T,T,1,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,5,5,,,,,F,F,F,F,F,F,F,F,F,,schem001,schem001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
WAS201504060,NYN,6,0,2,1,2,BSFS,2,1,cuddm001,R,cuddm001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,dudal001,,,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,schem001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
WAS201504060,NYN,6,1,0,1,1,BFX,2,1,taylm002,R,taylm002,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,53/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,41
WAS201504060,NYN,6,1,1,0,2,SFX,2,1,escoy001,R,escoy001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,3/L+,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,42
WAS201504060,NYN,6,1,2,1,2,CFBX,2,1,harpb003,L,harpb003,L,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,S8/G,F,F,9,3,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
WAS201504060,NYN,6,1,2,3,1,11CBBBB,2,1,zimmr001,R,zimmr001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,harpb003,,,W.1-2,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,colob001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
WAS201504060,NYN,6,1,2,3,2,FBBBS>S,2,1,ramow001,R,ramow001,R,colob001,R,colob001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,zimmr001,harpb003,,K,F,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,colob001,colob001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
WAS201504060,NYN,7,0,0,1,0,BX,2,1,murpd006,L,murpd006,L,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,7/F,T,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,46
WAS201504060,NYN,7,0,1,0,0,X,2,1,lagaj001,R,lagaj001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,E6/TH1/G+,F,F,8,6,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,T,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
WAS201504060,NYN,7,0,1,2,2,SCB1*BX,2,1,darnt001,R,darnt001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,lagaj001,,,T8/F.1-H(UR),F,F,2,7,22,T,T,3,F,F,0,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,3,5,0,0,,,,,F,F,F,F,F,F,F,F,F,schem001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
WAS201504060,NYN,7,0,1,0,0,X,3,1,florw001,R,florw001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,darnt001,3/P3F,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,3,3,,,,F,F,F,F,F,F,F,F,F,,,schem001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,49
WAS201504060,NYN,7,0,2,1,2,.SC*BS,3,1,nieuk001,L,nieuk001,L,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,darnt001,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,schem001,F,F,F,F,F,,,,colob001,1,2,0,0,0,0,0,0,0,50
WAS201504060,NYN,7,1,0,0,2,.CFFX,3,1,desmi001,R,desmi001,R,torrc001,R,torrc001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,43/G,T,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,51
WAS201504060,NYN,7,1,1,0,0,X,3,1,uggld001,R,uggld001,R,torrc001,R,torrc001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,63/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,52
WAS201504060,NYN,7,1,2,3,1,BBCBX,3,1,moort002,R,moort002,R,torrc001,R,torrc001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,63/G,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,53
WAS201504060,NYN,8,0,0,1,2,CBFX,3,1,granc001,L,granc001,L,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,9/F,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,54
WAS201504060,NYN,8,0,1,0,0,X,3,1,wrigd002,R,wrigd002,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,9/F,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,55
WAS201504060,NYN,8,0,2,0,1,CX,3,1,dudal001,L,dudal001,L,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,,,,S5/G-,F,F,3,3,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
WAS201504060,NYN,8,0,2,0,0,X,3,1,cuddm001,R,cuddm001,R,schem001,R,schem001,R,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,dudal001,,,S9/L.1-2,F,F,7,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,schem001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
WAS201504060,NYN,8,0,2,3,2,.BCSBB>X,3,1,murpd006,L,murpd006,L,cedex001,L,cedex001,L,ramow001,zimmr001,uggld001,escoy001,desmi001,moort002,taylm002,harpb003,cuddm001,dudal001,,3/G,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,3,,,,F,F,F,F,F,F,F,F,F,schem001,schem001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,58
WAS201504060,NYN,8,1,0,3,2,..CBBCFFBC,3,1,dendm001,L,dendm001,L,famij001,R,famij001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,K,T,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,cedex001,1,2,0,0,0,0,0,0,0,59
WAS201504060,NYN,8,1,1,1,2,CBTS,3,1,taylm002,R,taylm002,R,famij001,R,famij001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
WAS201504060,NYN,8,1,2,1,0,BX,3,1,escoy001,R,escoy001,R,famij001,R,famij001,R,darnt001,dudal001,murpd006,wrigd002,florw001,cuddm001,lagaj001,granc001,,,,63/G,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,61
