ANA201004050,MIN,3,0,1,2,2,BBCFFS,2,3,spand001,L,spand001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
ANA201004050,MIN,3,0,2,1,0,BX,2,3,hudso001,L,hudso001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,D8/F+,F,F,4,2,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
ANA201004050,MIN,3,0,2,1,2,CC*BC,2,3,mauej001,L,mauej001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,hudso001,,K,F,F,2,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,weavj003,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
ANA201004050,MIN,3,1,0,1,2,CBFS,2,3,huntt001,R,huntt001,R,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,K,T,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
ANA201004050,MIN,3,1,1,1,0,BX,2,3,matsh001,L,matsh001,L,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,6/L,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,26
ANA201004050,MIN,3,1,2,2,1,CBBX,2,3,morak001,L,morak001,L,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,8/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,27
ANA201004050,MIN,4,0,0,2,2,FBBSC,2,3,mornj001,L,mornj001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,K,T,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
ANA201004050,MIN,4,0,1,1,2,BCFX,2,3,cuddm001,R,cuddm001,R,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,53/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,29
ANA201004050,MIN,4,0,2,3,2,BSCBBS,2,3,kubej002,L,kubej002,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,K,F,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
ANA201004050,MIN,4,1,0,1,1,BFX,2,3,rivej001,R,rivej001,R,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,7/F,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,31
ANA201004050,MIN,4,1,1,2,2,BFCBFX,2,3,kendh001,R,kendh001,R,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,43/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,32
ANA201004050,MIN,4,1,2,3,2,BBCBSFS,2,3,woodb003,R,woodb003,R,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
ANA201004050,MIN,5,0,0,1,1,SBX,2,3,yound003,R,yound003,R,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,S2/G-,T,F,7,7,20,T,T,1,F,F,0,F,F,0,F,F,2,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
ANA201004050,MIN,5,0,0,3,1,B1FB1B+1>S,2,3,hardj003,R,hardj003,R,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,yound003,,,SB2,F,F,6,8,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,weavj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
ANA201004050,MIN,5,0,0,3,2,B1FB1B+1>S.X,2,3,hardj003,R,hardj003,R,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,yound003,,43/G.2-3,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,weavj003,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,36
ANA201004050,MIN,5,0,1,0,1,FX,2,3,puntn001,L,puntn001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,yound003,8/SF/F.3-H,F,F,5,9,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,4,8,,,,F,F,F,F,F,F,F,F,F,,,weavj003,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,37
