HOU201005050,ARI,7,0,1,0,1,CX,2,2,drews001,L,drews001,L,myerb001,R,myerb001,R,cashk001,berkl001,matsk001,felip001,manzt001,lee-c001,bourm001,pench001,,,,8/F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,50
HOU201005050,ARI,7,0,2,2,2,BCCBFFC,2,2,uptoj001,R,uptoj001,R,myerb001,R,myerb001,R,cashk001,berkl001,matsk001,felip001,manzt001,lee-c001,bourm001,pench001,,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
HOU201005050,ARI,7,1,0,3,1,BSBBB,2,2,berkl001,L,berkl001,L,loper001,R,loper001,R,snydc002,laroa001,johnk003,reynm001,drews001,parrg001,younc004,uptoj001,,,,W,T,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
HOU201005050,ARI,7,1,0,2,2,CBFBFX,2,2,pench001,R,pench001,R,loper001,R,loper001,R,snydc002,laroa001,johnk003,reynm001,drews001,parrg001,younc004,uptoj001,berkl001,,,46(1)3/GDP,F,F,9,5,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,loper001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,53
HOU201005050,ARI,7,1,2,0,1,CX,2,2,felip001,R,felip001,R,loper001,R,loper001,R,snydc002,laroa001,johnk003,reynm001,drews001,parrg001,younc004,uptoj001,,,,E5/G,F,F,5,6,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
HOU201005050,ARI,7,1,2,1,1,FBX,2,2,manzt001,R,manzt001,R,loper001,R,loper001,R,snydc002,laroa001,johnk003,reynm001,drews001,parrg001,younc004,uptoj001,felip001,,,4(1)/FO/G,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,4,,,F,F,F,F,F,F,F,F,F,loper001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,55
HOU201005050,ARI,8,0,0,0,1,.SX,2,2,reynm001,R,reynm001,R,lyonb003,R,lyonb003,R,cashk001,berkl001,matsk001,felip001,manzt001,lee-c001,bourm001,pench001,,,,6/P,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,56
HOU201005050,ARI,8,0,1,0,1,FX,2,2,laroa001,L,laroa001,L,lyonb003,R,lyonb003,R,cashk001,berkl001,matsk001,felip001,manzt001,lee-c001,bourm001,pench001,,,,6/P,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,57
HOU201005050,ARI,8,0,2,0,0,X,2,2,younc004,R,younc004,R,lyonb003,R,lyonb003,R,cashk001,berkl001,matsk001,felip001,manzt001,lee-c001,bourm001,pench001,,,,63/G,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,58
HOU201005050,ARI,8,1,0,2,2,..CCBBFFX,2,2,sullc001,L,sullc001,L,heila001,R,heila001,R,snydc002,laroa001,johnk003,reynm001,drews001,parrg001,younc004,uptoj001,,,,43/G,T,T,11,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,cashk001,2,3,0,0,4,0,0,0,0,59
HOU201005050,ARI,8,1,1,0,2,.SSX,2,2,blumg001,L,blumg001,L,heila001,R,heila001,R,snydc002,laroa001,johnk003,reynm001,drews001,parrg001,younc004,uptoj001,,,,31/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,lyonb003,1,1,0,0,3,0,0,0,0,60
HOU201005050,ARI,8,1,2,2,2,CBSBS,2,2,bourm001,L,bourm001,L,heila001,R,heila001,R,snydc002,laroa001,johnk003,reynm001,drews001,parrg001,younc004,uptoj001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
HOU201005050,ARI,9,0,0,2,2,..BBCFX,2,2,parrg001,L,parrg001,L,lindm001,R,lindm001,R,quinh001,berkl001,matsk001,felip001,manzt001,lee-c001,bourm001,pench001,,,,31/G,T,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,62
HOU201005050,ARI,9,0,1,1,0,BX,2,2,snydc002,R,snydc002,R,lindm001,R,lindm001,R,quinh001,berkl001,matsk001,felip001,manzt001,lee-c001,bourm001,pench001,,,,S5/G,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
HOU201005050,ARI,9,0,1,0,0,.X,2,2,ryalr001,R,ryalr001,R,lindm001,R,lindm001,R,quinh001,berkl001,matsk001,felip001,manzt001,lee-c001,bourm001,pench001,snydc002,,,S7/G.1-2,F,T,11,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lindm001,,,F,F,F,F,F,,,,heila001,1,0,0,0,0,0,0,0,0,64
HOU201005050,ARI,9,0,1,2,2,.FFBFBFX,2,2,johnk003,L,johnk003,L,lindm001,R,lindm001,R,quinh001,berkl001,matsk001,felip001,manzt001,lee-c001,bourm001,pench001,ryalr001,ojeda001,,16(1)3/GDP,F,F,4,1,2,T,T,0,F,F,2,T,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,16,,,F,F,F,F,F,F,F,F,F,lindm001,lindm001,,F,F,F,T,F,,snydc002,,,0,6,3,0,1,6,0,0,0,65
HOU201005050,ARI,9,1,0,3,1,..BBBCB,2,2,matsk001,L,matsk001,L,gutij002,R,gutij002,R,hestj001,laroa001,johnk003,reynm001,drews001,parrg001,younc004,uptoj001,,,,W,T,F,4,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
HOU201005050,ARI,9,1,0,0,0,X,2,2,lee-c001,R,lee-c001,R,gutij002,R,gutij002,R,hestj001,laroa001,johnk003,reynm001,drews001,parrg001,younc004,uptoj001,matsk001,,,HR/7/F.1-H,F,F,7,3,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,gutij002,,,F,T,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
HOU201005060,ARI,1,0,0,1,1,CBX,0,0,johnk003,L,johnk003,L,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,,,HR/7/F,T,F,4,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
HOU201005060,ARI,1,0,0,1,0,BX,1,0,abret001,R,abret001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,,,S7/L,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
HOU201005060,ARI,1,0,0,1,0,BX,1,0,uptoj001,R,uptoj001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,abret001,,,14(1)3/GDP,F,F,9,3,2,T,T,0,F,F,2,T,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,14,,,F,F,F,F,F,F,F,F,F,rodrw002,,,F,F,F,F,F,,,,,0,4,3,0,1,4,0,0,0,3
HOU201005060,ARI,1,0,2,3,2,FFBFBBB,1,0,reynm001,R,reynm001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,,,W,F,F,5,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
HOU201005060,ARI,1,0,2,2,2,B+1BC1FS,1,0,laroa001,L,laroa001,L,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,reynm001,,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,rodrw002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,5
HOU201005060,ARI,1,1,0,0,0,X,1,0,bourm001,L,bourm001,L,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,,,D7/L,T,F,8,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
HOU201005060,ARI,1,1,0,1,2,CF*BS,1,0,keppj001,R,keppj001,R,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,bourm001,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hared001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
HOU201005060,ARI,1,1,1,2,2,SSBBS,1,0,lee-c001,R,lee-c001,R,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,bourm001,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hared001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
HOU201005060,ARI,1,1,2,1,2,CTBS,1,0,berkl001,L,berkl001,L,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,bourm001,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hared001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,9
HOU201005060,ARI,2,0,0,0,1,CX,1,0,younc004,R,younc004,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,,,S6/G,T,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
HOU201005060,ARI,2,0,0,1,2,11CSBT,1,0,ryalr001,R,ryalr001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,younc004,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,rodrw002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
HOU201005060,ARI,2,0,1,2,2,B*BCSC,1,0,snydc002,R,snydc002,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,younc004,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,rodrw002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
HOU201005060,ARI,2,0,2,0,0,X,1,0,hared001,R,hared001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,younc004,,,13/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,rodrw002,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,13
HOU201005060,ARI,2,1,0,0,0,X,1,0,pench001,R,pench001,R,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,,,53/G,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,14
HOU201005060,ARI,2,1,1,1,2,BCFC,1,0,blumg001,L,blumg001,L,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,,,K,F,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
HOU201005060,ARI,2,1,2,1,2,BSSS,1,0,manzt001,R,manzt001,R,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
HOU201005060,ARI,3,0,0,1,1,BCH,1,0,johnk003,L,johnk003,L,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,,,HP,T,F,4,1,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
HOU201005060,ARI,3,0,0,0,1,SX,1,0,abret001,R,abret001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,johnk003,,,S6/G.1-2,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,rodrw002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
HOU201005060,ARI,3,0,0,0,0,B,1,0,uptoj001,R,uptoj001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,abret001,johnk003,,PB.2-3;1-2,F,F,9,3,10,F,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,rodrw002,rodrw002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
HOU201005060,ARI,3,0,0,3,1,B.*BFBX,1,0,uptoj001,R,uptoj001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,abret001,johnk003,S8/G.3-H;2-3,F,F,9,3,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,rodrw002,rodrw002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
HOU201005060,ARI,3,0,0,2,0,B*BX,2,0,reynm001,R,reynm001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,uptoj001,,abret001,9/SF/F.3-H,F,F,5,4,2,T,F,0,F,T,1,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,4,9,,,,F,F,F,F,F,F,F,F,F,rodrw002,,rodrw002,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,21
HOU201005060,ARI,3,0,1,1,1,11SB1,3,0,laroa001,L,laroa001,L,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,uptoj001,,,SB2,F,F,3,5,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,rodrw002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
HOU201005060,ARI,3,0,1,2,1,11SB1.BX,3,0,laroa001,L,laroa001,L,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,uptoj001,,S9/L.2-3,F,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,rodrw002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
HOU201005060,ARI,3,0,1,2,2,BTBCX,3,0,younc004,R,younc004,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,laroa001,,uptoj001,S7/L.3-H;1X3(75);B-2(TH3),F,F,8,6,20,T,T,1,F,F,1,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,4,,75,,,F,F,F,F,F,F,F,F,F,rodrw002,,rodrw002,F,F,F,F,F,,,,,0,5,0,0,7,0,0,0,0,24
HOU201005060,ARI,3,0,2,2,1,BBSX,4,0,ryalr001,R,ryalr001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,younc004,,9/F,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,rodrw002,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,25
HOU201005060,ARI,3,1,0,0,1,CX,4,0,quinh001,R,quinh001,R,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,,,63/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,26
HOU201005060,ARI,3,1,1,1,2,BCSC,4,0,rodrw002,L,rodrw002,L,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
HOU201005060,ARI,3,1,2,2,2,BFSBFS,4,0,bourm001,L,bourm001,L,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
HOU201005060,ARI,4,0,0,3,2,BBSBSS,4,0,snydc002,R,snydc002,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
HOU201005060,ARI,4,0,1,1,1,CBX,4,0,hared001,R,hared001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,,,D9/L,F,F,1,9,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
HOU201005060,ARI,4,0,1,1,1,FBX,4,0,johnk003,L,johnk003,L,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,hared001,,43/G.2-3,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,rodrw002,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,31
HOU201005060,ARI,4,0,2,1,2,CC*BX,4,0,abret001,R,abret001,R,rodrw002,L,rodrw002,L,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,,hared001,D7/L.3-H,F,F,6,2,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,rodrw002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
HOU201005060,ARI,4,0,2,0,0,.X,5,0,uptoj001,R,uptoj001,R,lopew001,R,lopew001,R,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,abret001,,63/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,rodrw002,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,33
HOU201005060,ARI,4,1,0,0,0,X,5,0,keppj001,R,keppj001,R,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,,,D7/G,T,F,4,2,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
HOU201005060,ARI,4,1,0,2,2,BBCCX,5,0,lee-c001,R,lee-c001,R,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,keppj001,,S8/G.2-H,F,F,7,3,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,hared001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
HOU201005060,ARI,4,1,0,2,1,FBBX,5,1,berkl001,L,berkl001,L,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,lee-c001,,,E5/FO/G.1-2;B-1,F,F,3,4,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,F,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hared001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
HOU201005060,ARI,4,1,0,1,2,CT*BX,5,1,pench001,R,pench001,R,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,berkl001,lee-c001,,64(1)3/GDP.2-3,F,F,9,5,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,64,,,F,F,F,F,F,F,F,F,F,hared001,hared001,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,37
HOU201005060,ARI,4,1,2,2,2,FFFB*BFX,5,1,blumg001,L,blumg001,L,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,,,lee-c001,S7/L.3-H(UR),F,F,5,6,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,5,,,,,F,F,F,F,F,F,F,F,F,,,hared001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
HOU201005060,ARI,4,1,2,0,2,CFT,5,2,manzt001,R,manzt001,R,hared001,R,hared001,R,snydc002,laroa001,johnk003,reynm001,abret001,ryalr001,younc004,uptoj001,blumg001,,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hared001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
HOU201005060,ARI,5,0,0,0,1,CX,5,2,reynm001,R,reynm001,R,lopew001,R,lopew001,R,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,,,8!/F,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,40
HOU201005060,ARI,5,0,1,0,1,CX,5,2,laroa001,L,laroa001,L,lopew001,R,lopew001,R,quinh001,berkl001,keppj001,blumg001,manzt001,lee-c001,bourm001,pench001,,,,T7/F,F,F,3,5,22,T,T,3,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
