HOU201504060,CLE,4,0,2,3,2,CBBBF*B,0,0,santc002,R,santc002,R,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
HOU201504060,CLE,4,0,2,1,2,CT*BX,0,0,gomey001,R,gomey001,R,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,santc002,,,1/L,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,1,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,1,,,,F,F,F,F,F,F,F,F,F,keucd001,,,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,24
HOU201504060,CLE,4,1,0,3,2,BBCCBS,0,0,sprig001,R,sprig001,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,K,T,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
HOU201504060,CLE,4,1,1,1,2,CFFBS,0,0,valbl001,L,valbl001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
HOU201504060,CLE,4,1,2,2,1,BFBX,0,0,gatte001,R,gatte001,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,7/L+,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,27
HOU201504060,CLE,5,0,0,3,2,BBCFBB,0,0,mossb001,L,mossb001,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,W,T,F,9,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
HOU201504060,CLE,5,0,0,2,2,BCS*BX,0,0,rabur001,R,rabur001,R,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,mossb001,,,64(1)3/GDP,F,F,10,7,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,keucd001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,29
HOU201504060,CLE,5,0,2,3,2,BBCBFB,0,0,chisl001,L,chisl001,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,W,F,F,5,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
HOU201504060,CLE,5,0,2,2,2,C*BC*BX,0,0,ramij003,R,ramij003,R,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,chisl001,,,13/G-,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,keucd001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,31
HOU201504060,CLE,5,1,0,1,2,SSBX,0,0,cartc002,R,cartc002,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,9/F,T,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,32
