NYN201304010,SDN,3,0,1,1,2,CBC1H,0,2,cabre001,R,cabre001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,denoc001,,,HP.1-2,F,F,6,2,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,niesj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
NYN201304010,SDN,3,0,1,1,1,*BCX,0,2,alony001,L,alony001,L,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,cabre001,denoc001,,7/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,7,,,,F,F,F,F,F,F,F,F,F,niesj001,niesj001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,23
NYN201304010,SDN,3,0,2,0,0,X,0,2,quenc001,R,quenc001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,cabre001,denoc001,,S8/G.2-H;1-3,F,F,7,4,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,3,4,0,,,,,F,F,F,F,F,F,F,F,F,niesj001,niesj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
NYN201304010,SDN,3,0,2,2,2,SBS*BS,1,2,gyorj001,R,gyorj001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,quenc001,,cabre001,K,F,F,4,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,niesj001,,niesj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
NYN201304010,SDN,3,1,0,3,1,BFBBX,1,2,murpd006,L,murpd006,L,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,,,,4/L,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,26
NYN201304010,SDN,3,1,1,0,0,X,1,2,wrigd002,R,wrigd002,R,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,,,,S9/L,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
NYN201304010,SDN,3,1,1,2,2,FCB1*B11*B,1,2,davii001,L,davii001,L,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,wrigd002,,,SB2,F,F,3,4,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,volqe001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
NYN201304010,SDN,3,1,1,3,2,FCB1*B11*B.X,1,2,davii001,L,davii001,L,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,,wrigd002,,43/G.2-3,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,volqe001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,29
NYN201304010,SDN,3,1,2,0,2,SSX,1,2,byrdm001,R,byrdm001,R,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,,,wrigd002,S7/F.3-H,F,F,9,5,20,T,T,1,F,F,0,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,volqe001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
NYN201304010,SDN,3,1,2,3,1,BBBCB,1,3,dudal001,L,dudal001,L,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,byrdm001,,,W.1-2,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,volqe001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
