ARI201204060,SFN,1,1,2,3,0,BBBX,0,3,kubej002,L,kubej002,L,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,31/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,11
ARI201204060,SFN,2,0,0,3,2,FBFBFBX,0,3,beltb001,L,beltb001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,7/F,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,12
ARI201204060,SFN,2,0,1,0,1,FX,0,3,therr001,R,therr001,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,S16/G,F,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
ARI201204060,SFN,2,0,1,0,0,X,0,3,crawb001,L,crawb001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,therr001,,,9/F,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,kenni001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,14
ARI201204060,SFN,2,0,2,3,2,1BCSBB>B,0,3,linct001,L,linct001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,therr001,,,W.1-2,F,F,1,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,kenni001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
ARI201204060,SFN,2,0,2,0,0,X,0,3,pagaa001,L,pagaa001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,linct001,therr001,,6/P,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,6,,,,F,F,F,F,F,F,F,F,F,kenni001,kenni001,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,16
ARI201204060,SFN,2,1,0,0,0,X,0,3,rober002,R,rober002,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,53/G,T,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,17
ARI201204060,SFN,2,1,1,1,1,BCX,0,3,hilla001,R,hilla001,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,E6/G,F,F,4,8,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
ARI201204060,SFN,2,1,1,0,0,1X,0,3,kenni001,R,kenni001,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,hilla001,,,34/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,3,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,34,,,,F,F,F,F,F,F,F,F,F,linct001,,,F,F,F,F,F,,,,,0,4,0,0,3,0,0,0,0,19
ARI201204060,SFN,2,1,2,0,1,CX,0,3,bloow001,R,bloow001,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,hilla001,,9/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,linct001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,20
ARI201204060,SFN,3,0,0,2,1,BBFX,0,3,cabrm002,L,cabrm002,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,8/F,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,21
ARI201204060,SFN,3,0,1,2,2,BBFFX,0,3,sandp001,L,sandp001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,63/G,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,22
ARI201204060,SFN,3,0,2,0,1,SX,0,3,poseb001,R,poseb001,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,S8/L-,F,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
ARI201204060,SFN,3,0,2,1,1,BCX,0,3,huffa001,L,huffa001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,poseb001,,,43/G,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,kenni001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,24
ARI201204060,SFN,3,1,0,1,1,BCX,0,3,younc004,R,younc004,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,43/G,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,25
ARI201204060,SFN,3,1,1,0,1,FX,0,3,uptoj001,R,uptoj001,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,63/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,26
ARI201204060,SFN,3,1,2,1,0,BX,0,3,montm001,L,montm001,L,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,S9/G,F,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
ARI201204060,SFN,3,1,2,1,2,TFFF*BS,0,3,goldp001,R,goldp001,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,montm001,,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,linct001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
ARI201204060,SFN,4,0,0,1,2,FSBS,0,3,beltb001,L,beltb001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,K,T,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
ARI201204060,SFN,4,0,1,1,1,FBX,0,3,therr001,R,therr001,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,7/F,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,30
ARI201204060,SFN,4,0,2,0,2,FFFFFS,0,3,crawb001,L,crawb001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
ARI201204060,SFN,4,1,0,2,2,BCFBS,0,3,kubej002,L,kubej002,L,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,K,T,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
ARI201204060,SFN,4,1,1,2,2,CBFBFS,0,3,rober002,R,rober002,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
ARI201204060,SFN,4,1,2,1,2,CFBC,0,3,hilla001,R,hilla001,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
ARI201204060,SFN,5,0,0,1,2,CSBS,0,3,linct001,L,linct001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
ARI201204060,SFN,5,0,1,1,2,CBCFX,0,3,pagaa001,L,pagaa001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,D9/L-,F,F,8,1,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
ARI201204060,SFN,5,0,1,2,1,SBBX,0,3,cabrm002,L,cabrm002,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,pagaa001,,HR/9/L.2-H,F,F,9,2,23,T,T,4,F,F,0,F,F,2,F,F,0,L,F,F,9,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,kenni001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
ARI201204060,SFN,5,0,1,0,0,X,2,3,sandp001,L,sandp001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,8/F,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,38
ARI201204060,SFN,5,0,2,1,1,CBX,2,3,poseb001,R,poseb001,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,63/G,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,39
ARI201204060,SFN,5,1,0,2,2,CBBCFC,2,3,kenni001,R,kenni001,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
ARI201204060,SFN,5,1,1,1,0,BX,2,3,bloow001,R,bloow001,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,63/G,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,41
ARI201204060,SFN,5,1,2,3,2,CFBBBX,2,3,younc004,R,younc004,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,13/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,42
ARI201204060,SFN,6,0,0,0,2,FCX,2,3,huffa001,L,huffa001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,,S9/L,T,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
ARI201204060,SFN,6,0,0,0,0,X,2,3,beltb001,L,beltb001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,huffa001,,,S9/G.1-2,F,F,3,6,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,kenni001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
ARI201204060,SFN,6,0,0,0,0,X,2,3,therr001,R,therr001,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,beltb001,huffa001,,14/SH/BG.2-3;1-2,F,F,4,7,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,3,0,14,,,,F,F,F,F,F,F,F,F,F,kenni001,kenni001,,F,F,F,F,F,,,,,0,4,0,0,1,0,0,0,0,45
ARI201204060,SFN,6,0,1,1,1,BFX,2,3,crawb001,L,crawb001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,beltb001,huffa001,63/G.3-H;2-3,F,F,6,8,2,T,T,0,F,F,1,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,3,4,63,,,,F,F,F,F,F,F,F,F,F,,kenni001,kenni001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,46
ARI201204060,SFN,6,0,2,0,0,X,3,3,linct001,L,linct001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,kubej002,younc004,uptoj001,,,beltb001,2/BP2F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,2,P,T,T,2F,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,kenni001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
ARI201204060,SFN,6,1,0,1,0,BX,3,3,uptoj001,R,uptoj001,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,DGR/7/L+,T,F,9,3,21,T,T,2,F,F,0,F,F,0,F,F,0,L,F,F,7,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
ARI201204060,SFN,6,1,0,3,2,BBSBSX,3,3,montm001,L,montm001,L,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,uptoj001,,9/F.2-3,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,3,0,9,,,,F,F,F,F,F,F,F,F,F,,linct001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,49
ARI201204060,SFN,6,1,1,3,2,FBF*BBB,3,3,goldp001,R,goldp001,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,uptoj001,W,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,linct001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
ARI201204060,SFN,6,1,1,0,0,X,3,3,kubej002,L,kubej002,L,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,goldp001,,uptoj001,E2/G.1-2,F,F,7,6,18,T,T,0,F,F,0,F,F,0,F,F,2,G,F,F,,1,2,F,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,linct001,,linct001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
ARI201204060,SFN,6,1,1,0,1,SX,3,3,rober002,R,rober002,R,linct001,R,linct001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,kubej002,goldp001,uptoj001,D7/L.3-H;2-H;1-3,F,F,5,7,21,T,T,2,F,F,0,F,F,2,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,4,4,,,,,F,F,F,F,F,F,F,F,F,linct001,linct001,linct001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
ARI201204060,SFN,6,1,1,0,0,.X,3,5,hilla001,R,hilla001,R,motag001,R,motag001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,rober002,kubej002,4/P,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,2,3,4,,,,F,F,F,F,F,F,F,F,F,,linct001,linct001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,53
ARI201204060,SFN,6,1,2,1,2,SFBFX,3,5,kenni001,R,kenni001,R,motag001,R,motag001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,rober002,kubej002,63/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,63,,,,F,F,F,F,F,F,F,F,F,,linct001,linct001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,54
ARI201204060,SFN,7,0,0,2,2,.BFBFX,3,5,pagaa001,L,pagaa001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,parrg001,younc004,uptoj001,,,,63/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,55
ARI201204060,SFN,7,0,1,0,1,CX,3,5,cabrm002,L,cabrm002,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,parrg001,younc004,uptoj001,,,,43/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,56
ARI201204060,SFN,7,0,2,0,2,FFFX,3,5,sandp001,L,sandp001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,parrg001,younc004,uptoj001,,,,S5/G,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
ARI201204060,SFN,7,0,2,1,1,BSX,3,5,poseb001,R,poseb001,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,rober002,bloow001,parrg001,younc004,uptoj001,sandp001,,,S7/G.1-2,F,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,kenni001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
ARI201204060,SFN,7,0,2,1,2,.BCCFFFFFX,3,5,huffa001,L,huffa001,L,patej001,L,patej001,L,montm001,goldp001,hilla001,rober002,bloow001,parrg001,younc004,uptoj001,poseb001,sandp001,,3/G,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,3,,,,F,F,F,F,F,F,F,F,F,kenni001,kenni001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,59
ARI201204060,SFN,7,1,0,0,0,X,3,5,bloow001,R,bloow001,R,motag001,R,motag001,R,poseb001,beltb001,therr001,sandp001,crawb001,huffa001,pagaa001,cabrm002,,,,S7/L,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
