LAN201204100,PIT,3,1,1,3,2,BBTSFBX,0,1,ellim001,R,ellim001,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,53/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,23
LAN201204100,PIT,3,1,2,1,1,CBX,0,1,kempm001,R,kempm001,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,53/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,24
LAN201204100,PIT,4,0,0,1,1,CBX,0,1,presa001,L,presa001,L,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,13/G,T,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,25
LAN201204100,PIT,4,0,1,0,2,FCX,0,1,mccua001,R,mccua001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,63/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,26
LAN201204100,PIT,4,0,2,0,2,CCS,0,1,mcgec001,R,mcgec001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,K23,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,27
LAN201204100,PIT,4,1,0,1,0,BX,0,1,ethia001,L,ethia001,L,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,S9/L,T,F,9,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
LAN201204100,PIT,4,1,0,1,1,C*BX,0,1,rivej001,R,rivej001,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,ethia001,,,54(1)3/GDP,F,F,7,5,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,29
LAN201204100,PIT,4,1,2,0,0,X,0,1,lonej001,L,lonej001,L,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,53/G,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,30
LAN201204100,PIT,5,0,0,0,2,FSFC,0,1,hagum001,R,hagum001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,K,T,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
LAN201204100,PIT,5,0,1,2,1,BBFX,0,1,walkn001,R,walkn001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,6/L,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,32
LAN201204100,PIT,5,0,2,1,1,BFX,0,1,barar001,R,barar001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,8/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,33
LAN201204100,PIT,5,1,0,2,2,CFBBFX,0,1,uribj002,R,uribj002,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,S8/G,T,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
