WAS201404040,ATL,3,1,2,2,2,BBCTX,0,0,renda001,R,renda001,R,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,43/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,23
WAS201404040,ATL,4,0,0,2,0,BBX,0,0,freef001,L,freef001,L,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,S9/L,T,F,3,3,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
WAS201404040,ATL,4,0,0,0,2,F1FS,0,0,johnc003,R,johnc003,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,freef001,,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
WAS201404040,ATL,4,0,1,2,2,SBSF>FFB1T,0,0,uptoj001,R,uptoj001,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,freef001,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
WAS201404040,ATL,4,0,2,3,2,CBBFB>F>C,0,0,uggld001,R,uggld001,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,freef001,,,K,F,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
WAS201404040,ATL,4,1,0,2,2,CCBBC,0,0,wertj001,R,wertj001,R,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,K,T,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
WAS201404040,ATL,4,1,1,3,2,BBCBF*B,0,0,laroa001,L,laroa001,L,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
WAS201404040,ATL,4,1,1,1,2,CSBX,0,0,zimmr001,R,zimmr001,R,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,laroa001,,,D7/F.1XH(762);B-3(THH),F,F,5,5,21,T,T,2,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,3,0,0,0,,762,,,F,F,F,F,F,F,F,F,F,haled001,,,F,F,F,F,F,,,,,0,2,0,0,7,6,0,0,0,30
WAS201404040,ATL,4,1,2,2,2,*BBSCS,0,0,harpb003,L,harpb003,L,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,zimmr001,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,haled001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
WAS201404040,ATL,5,0,0,0,1,CX,0,0,gatte001,R,gatte001,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,HR/78/F,T,F,2,7,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
