CHA201504100,MIN,3,1,2,1,1,N.BSX,1,0,cabrm002,R,cabrm002,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,63/G,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,30
CHA201504100,MIN,4,0,0,3,1,BCBBX,1,0,suzuk001,R,suzuk001,R,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,53/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,31
CHA201504100,MIN,4,0,1,2,2,CBCBS,1,0,schaj002,L,schaj002,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,K,F,F,8,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
CHA201504100,MIN,4,0,2,0,0,X,1,0,dozib001,R,dozib001,R,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,7/L,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,33
CHA201504100,MIN,4,1,0,2,2,CBBFX,1,0,abrej003,R,abrej003,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,43/G+,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,34
CHA201504100,MIN,4,1,1,1,2,BFCS,1,0,garca003,R,garca003,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
CHA201504100,MIN,4,1,2,1,2,CCBC,1,0,laroa001,L,laroa001,L,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,K,F,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
CHA201504100,MIN,5,0,0,0,1,CX,1,0,escoe001,L,escoe001,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,D9/L,T,F,6,2,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
CHA201504100,MIN,5,0,0,3,2,CB*BFB*B,1,0,mauej001,L,mauej001,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,escoe001,,W,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,noesh001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
CHA201504100,MIN,5,0,0,1,2,C*BSX,1,0,huntt001,R,huntt001,R,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,mauej001,escoe001,,3/P/IF,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,3,,,,F,F,F,F,F,F,F,F,F,noesh001,noesh001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,39
CHA201504100,MIN,5,0,1,1,2,SBFFFX,1,0,vargk001,L,vargk001,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,mauej001,escoe001,,5/P/IF,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,5,,,,F,F,F,F,F,F,F,F,F,noesh001,noesh001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,40
CHA201504100,MIN,5,0,2,3,1,BFB*BB,1,0,plout001,R,plout001,R,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,mauej001,escoe001,,W.2-3;1-2,F,F,5,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,noesh001,noesh001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
CHA201504100,MIN,5,0,2,0,0,B,1,0,arcio001,L,arcio001,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,plout001,mauej001,escoe001,WP.3-H(NR);2-3;1-2,F,F,7,7,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,4,,,,,F,F,F,F,F,F,F,F,F,noesh001,noesh001,noesh001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
CHA201504100,MIN,5,0,2,3,0,B.III,2,0,arcio001,L,arcio001,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,plout001,mauej001,IW,F,F,7,7,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,noesh001,noesh001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
CHA201504100,MIN,5,0,2,1,1,.CBX,2,0,suzuk001,R,suzuk001,R,albem001,R,albem001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,arcio001,plout001,mauej001,43/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,3,43,,,,F,F,F,F,F,F,F,F,F,noesh001,noesh001,noesh001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,44
CHA201504100,MIN,5,1,0,2,1,BCBX,2,0,ramia003,R,ramia003,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,43/G,T,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,45
CHA201504100,MIN,5,1,1,2,2,SBFFBFFX,2,0,beckg001,R,beckg001,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,7/L+,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,46
CHA201504100,MIN,5,1,2,1,2,BFFS,2,0,flowt001,R,flowt001,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
CHA201504100,MIN,6,0,0,3,2,CBBFFBFX,2,0,schaj002,L,schaj002,L,albem001,R,albem001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,31/G,T,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,48
CHA201504100,MIN,6,0,1,2,2,CBBFX,2,0,dozib001,R,dozib001,R,albem001,R,albem001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,HR/7/L,F,F,4,1,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
CHA201504100,MIN,6,0,1,0,1,CX,3,0,escoe001,L,escoe001,L,albem001,R,albem001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,53/G-,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,50
CHA201504100,MIN,6,0,2,3,0,BBBB,3,0,mauej001,L,mauej001,L,albem001,R,albem001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,W,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
CHA201504100,MIN,6,0,2,1,2,BF>FX,3,0,huntt001,R,huntt001,R,albem001,R,albem001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,mauej001,,,53/G,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,albem001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,52
CHA201504100,MIN,6,1,0,2,2,BSBFFFFS,3,0,johnm006,L,johnm006,L,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,K,T,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
CHA201504100,MIN,6,1,1,0,0,X,3,0,eatoa002,L,eatoa002,L,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,3/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,54
CHA201504100,MIN,6,1,2,1,1,CBX,3,0,cabrm002,R,cabrm002,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,8/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,55
CHA201504100,MIN,7,0,0,1,0,.BX,3,0,vargk001,R,vargk001,R,jennd003,L,jennd003,L,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,S6/G,T,F,10,5,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
CHA201504100,MIN,7,0,0,1,2,CBCX,3,0,plout001,R,plout001,R,jennd003,L,jennd003,L,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,vargk001,,,46(1)/FO/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,jennd003,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,57
CHA201504100,MIN,7,0,1,1,2,FC1*BX,3,0,arcio001,L,arcio001,L,jennd003,L,jennd003,L,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,plout001,,,S9/L.1-3;BX2(96),F,F,7,7,20,T,T,1,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,3,0,0,96,,,,F,F,F,F,F,F,F,F,F,jennd003,,,F,F,F,F,F,,,,,0,6,0,0,9,0,0,0,0,58
CHA201504100,MIN,7,0,2,3,0,IIII,3,0,suzuk001,R,suzuk001,R,jennd003,L,jennd003,L,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,plout001,IW,F,F,2,8,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,jennd003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
