ATL201505030,CIN,6,1,1,0,0,N,0,4,maybc001,R,maybc001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,negrk001,schus001,boesb001,brucj001,petej002,,,BK.1-2,F,F,8,8,11,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
ATL201505030,CIN,6,1,1,3,2,N.BBSFFBX,0,4,maybc001,R,maybc001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,negrk001,schus001,boesb001,brucj001,,petej002,,S8/L.2-H,F,F,8,8,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,cuetj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
ATL201505030,CIN,6,1,1,0,2,.CFX,0,5,calla001,L,calla001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,negrk001,schus001,boesb001,brucj001,maybc001,,,64(1)3/GDP,F,T,11,9,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,tehej001,1,4,3,0,6,4,0,0,0,51
ATL201505030,CIN,7,0,0,0,2,.FFFFS,0,5,philb001,R,philb001,R,martc008,R,martc008,R,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,,,,K,T,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
ATL201505030,CIN,7,0,1,0,2,CSC,0,5,boesb001,L,boesb001,L,martc008,R,martc008,R,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,,,,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
ATL201505030,CIN,7,0,2,0,0,X,0,5,penab002,L,penab002,L,martc008,R,martc008,R,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,,,,S7/L,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
ATL201505030,CIN,7,0,2,2,1,.C*BBX,0,5,mesod001,R,mesod001,R,martc008,R,martc008,R,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,penab002,,,7/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,martc008,,,F,F,F,F,F,,,,cuetj001,1,7,0,0,0,0,0,0,0,55
ATL201505030,CIN,7,1,0,2,2,.BCBFFX,0,5,markn001,L,markn001,L,hoovj002,R,hoovj002,R,penab002,vottj001,philb001,frazt001,negrk001,schus001,boesb001,brucj001,,,,8/L,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,56
ATL201505030,CIN,7,1,1,3,2,BBBCFX,0,5,simma001,R,simma001,R,hoovj002,R,hoovj002,R,penab002,vottj001,philb001,frazt001,negrk001,schus001,boesb001,brucj001,,,,13/G+,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,57
ATL201505030,CIN,7,1,2,1,2,SCBX,0,5,freef001,L,freef001,L,hoovj002,R,hoovj002,R,penab002,vottj001,philb001,frazt001,negrk001,schus001,boesb001,brucj001,,,,7/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,58
ATL201505030,CIN,8,0,0,1,2,.BCFX,0,5,schus001,L,schus001,L,martc008,R,martc008,R,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,,,,31/G,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,59
ATL201505030,CIN,8,0,1,0,0,X,0,5,negrk001,R,negrk001,R,martc008,R,martc008,R,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,,,,4/P,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,60
ATL201505030,CIN,8,0,2,2,2,CBCBC,0,5,vottj001,L,vottj001,L,martc008,R,martc008,R,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
ATL201505030,CIN,8,1,0,2,1,.BTBX,0,5,johnk003,L,johnk003,L,badeb001,R,badeb001,R,penab002,vottj001,philb001,frazt001,negrk001,schus001,boesb001,brucj001,,,,31/G,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,62
ATL201505030,CIN,8,1,1,0,0,X,0,5,gomej001,R,gomej001,R,badeb001,R,badeb001,R,penab002,vottj001,philb001,frazt001,negrk001,schus001,boesb001,brucj001,,,,9/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,63
ATL201505030,CIN,8,1,2,0,1,CX,0,5,petej002,L,petej002,L,badeb001,R,badeb001,R,penab002,vottj001,philb001,frazt001,negrk001,schus001,boesb001,brucj001,,,,7/F,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,64
ATL201505030,CIN,9,0,0,3,2,.BCBSFFFBFFS,0,5,frazt001,R,frazt001,R,kohnm001,R,kohnm001,R,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
ATL201505030,CIN,9,0,1,1,1,BCX,0,5,brucj001,L,brucj001,L,kohnm001,R,kohnm001,R,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,,,,9/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,66
ATL201505030,CIN,9,0,2,3,0,BBBB,0,5,philb001,R,philb001,R,kohnm001,R,kohnm001,R,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,,,,W,F,F,4,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
ATL201505030,CIN,9,0,2,0,2,.CS>S,0,5,boesb001,L,boesb001,L,avill001,L,avill001,L,bethc001,freef001,petej002,johnk003,simma001,gomej001,maybc001,markn001,philb001,,,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,kohnm001,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
ATL201505040,PHI,1,0,0,0,1,CX,0,0,reveb001,L,reveb001,L,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,,,S8/L,T,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
ATL201505040,PHI,1,0,0,0,2,CCS,0,0,herro001,L,herro001,L,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,reveb001,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wooda002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
ATL201505040,PHI,1,0,1,1,2,CB1>FX,0,0,utlec001,L,utlec001,L,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,reveb001,,,6/P,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,wooda002,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,3
ATL201505040,PHI,1,0,2,1,1,11CB>X,0,0,ruf-d001,R,ruf-d001,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,reveb001,,,S8/G.1-3,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,wooda002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
ATL201505040,PHI,1,0,2,1,2,FSBX,0,0,franj004,R,franj004,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,ruf-d001,,reveb001,D7/L.3-H;1-3,F,F,9,5,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,0,4,,,,,F,F,F,F,F,F,F,F,F,wooda002,,wooda002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ATL201505040,PHI,1,0,2,3,0,*BBBB,1,0,hernc005,R,hernc005,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,franj004,ruf-d001,W,F,F,5,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,wooda002,wooda002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
ATL201505040,PHI,1,0,2,2,2,BBCFX,1,0,ruizc001,R,ruizc001,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,hernc005,franj004,ruf-d001,S9/L.3-H;2-H;1-3,F,F,2,7,20,T,T,1,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,4,4,,,,,F,F,F,F,F,F,F,F,F,wooda002,wooda002,wooda002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
ATL201505040,PHI,1,0,2,1,0,BX,3,0,galvf001,R,galvf001,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,ruizc001,,hernc005,8/L,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,wooda002,,wooda002,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,8
ATL201505040,PHI,1,1,0,3,2,BBCBFFX,3,0,markn001,L,markn001,L,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,S9/G,T,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
ATL201505040,PHI,1,1,0,1,1,BFX,3,0,simma001,R,simma001,R,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,markn001,,,46(1)3/GDP,F,F,6,2,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,10
ATL201505040,PHI,1,1,2,1,0,BX,3,0,freef001,L,freef001,L,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,7/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,11
ATL201505040,PHI,2,0,0,2,2,BBCFS,3,0,haraa001,R,haraa001,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
ATL201505040,PHI,2,0,1,2,2,CBBFX,3,0,reveb001,L,reveb001,L,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,,,S1/G,F,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
ATL201505040,PHI,2,0,1,0,2,S1CS,3,0,herro001,L,herro001,L,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,reveb001,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wooda002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
ATL201505040,PHI,2,0,2,0,2,C>FB,3,0,utlec001,L,utlec001,L,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,reveb001,,,WP.1-2,F,F,4,3,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wooda002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
ATL201505040,PHI,2,0,2,2,2,C>FB.BX,3,0,utlec001,L,utlec001,L,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,reveb001,,3/G,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,wooda002,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,16
ATL201505040,PHI,2,1,0,3,2,BBBCFX,3,0,piera001,L,piera001,L,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,163/L,T,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,1,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,163,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,6,0,0,0,17
ATL201505040,PHI,2,1,1,2,0,BBX,3,0,gomej001,R,gomej001,R,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,8/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,18
ATL201505040,PHI,2,1,2,1,1,CBX,3,0,calla001,L,calla001,L,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,S7/L,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
ATL201505040,PHI,2,1,2,3,2,SBCFFFBB>F>B,3,0,petej002,L,petej002,L,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,calla001,,,W.1-2,F,F,4,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
ATL201505040,PHI,2,1,2,3,2,BSBCFB>F>S,3,0,maybc001,R,maybc001,R,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,petej002,calla001,,K,F,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,haraa001,haraa001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
ATL201505040,PHI,3,0,0,0,0,X,3,0,ruf-d001,R,ruf-d001,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,,,53/G,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,22
ATL201505040,PHI,3,0,1,3,2,BBBCFFX,3,0,franj004,R,franj004,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,,,8/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,23
ATL201505040,PHI,3,0,2,3,2,CBCBBB,3,0,hernc005,R,hernc005,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,,,W,F,F,5,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
ATL201505040,PHI,3,0,2,1,1,1S1B1,3,0,ruizc001,R,ruizc001,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,hernc005,,,POCS2(136),F,F,2,7,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,136,,,F,F,F,T,F,F,T,F,F,wooda002,,,F,F,F,F,F,,,,,0,6,0,0,1,3,0,0,0,25
ATL201505040,PHI,3,1,0,3,2,CBFBFBX,3,0,wooda002,R,wooda002,R,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,4/P,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,26
ATL201505040,PHI,3,1,1,2,2,CBBFC,3,0,markn001,L,markn001,L,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
ATL201505040,PHI,3,1,2,0,0,X,3,0,simma001,R,simma001,R,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,S7/L,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
ATL201505040,PHI,3,1,2,1,1,FBX,3,0,freef001,L,freef001,L,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,simma001,,,53/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,haraa001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,29
ATL201505040,PHI,4,0,0,1,1,CBX,3,0,ruizc001,R,ruizc001,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,,,S9/L,T,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
ATL201505040,PHI,4,0,0,1,2,FBFX,3,0,galvf001,R,galvf001,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,ruizc001,,,S9/G.1-2,F,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wooda002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
ATL201505040,PHI,4,0,0,1,0,BX,3,0,haraa001,R,haraa001,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,galvf001,ruizc001,,54/BG/SH.2-3;1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,5,G,T,F,,0,0,N,0,N,0,N,0,2,3,0,54,,,,F,F,F,F,F,F,F,F,F,wooda002,wooda002,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,32
ATL201505040,PHI,4,0,1,0,0,X,3,0,reveb001,L,reveb001,L,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,galvf001,ruizc001,3/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,3,,,,F,F,F,F,F,F,F,F,F,,wooda002,wooda002,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,33
ATL201505040,PHI,4,0,2,1,2,BCFS,3,0,herro001,L,herro001,L,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,galvf001,ruizc001,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,wooda002,wooda002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
ATL201505040,PHI,4,1,0,0,0,X,3,0,piera001,L,piera001,L,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,6/P,T,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,35
ATL201505040,PHI,4,1,1,1,1,CBX,3,0,gomej001,R,gomej001,R,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,5/L,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,36
ATL201505040,PHI,4,1,2,1,1,BSX,3,0,calla001,L,calla001,L,haraa001,R,haraa001,R,ruizc001,ruf-d001,utlec001,hernc005,galvf001,reveb001,herro001,franj004,,,,8/F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,37
ATL201505040,PHI,5,0,0,1,1,CBX,3,0,utlec001,L,utlec001,L,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,,,43/G,T,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,38
ATL201505040,PHI,5,0,1,3,1,BBBCX,3,0,ruf-d001,R,ruf-d001,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,,,,S7/G,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
ATL201505040,PHI,5,0,1,1,2,FFFBFFX,3,0,franj004,R,franj004,R,wooda002,L,wooda002,L,piera001,freef001,petej002,calla001,simma001,gomej001,maybc001,markn001,ruf-d001,,,S7/L.1-2,F,F,9,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wooda002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
