PHI201204090,MIA,1,1,2,3,2,1B1>C.CB2BX,1,0,pench001,R,pench001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,rollj001,,4/P,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,2,0,4,,,,F,F,F,F,F,F,F,F,F,,sanca004,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,11
PHI201204090,MIA,2,0,0,2,2,CFBFFBS,1,0,coghc001,L,coghc001,L,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,K23,T,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,12
PHI201204090,MIA,2,0,1,1,1,SBX,1,0,infao001,R,infao001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,5/L,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,13
PHI201204090,MIA,2,0,2,0,2,FCS,1,0,buckj001,R,buckj001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
PHI201204090,MIA,2,1,0,1,0,BX,1,0,victs001,L,victs001,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,31/G,T,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,15
PHI201204090,MIA,2,1,1,2,2,BCBFC,1,0,maybj001,R,maybj001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
PHI201204090,MIA,2,1,2,0,2,CCX,1,0,ruizc001,R,ruizc001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,9/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,17
PHI201204090,MIA,3,0,0,1,2,BCCX,1,0,sanca004,R,sanca004,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,53/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,18
PHI201204090,MIA,3,0,1,0,0,X,1,0,reyej001,R,reyej001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,23/BG,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,2,G,T,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,19
PHI201204090,MIA,3,0,2,1,2,CBSC,1,0,bonie001,R,bonie001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
PHI201204090,MIA,3,1,0,0,2,CFC,1,0,galvf001,L,galvf001,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,K,T,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
PHI201204090,MIA,3,1,1,0,2,CFC,1,0,hamec001,L,hamec001,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
PHI201204090,MIA,3,1,2,1,2,BFFFX,1,0,pierj002,L,pierj002,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,43/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,23
PHI201204090,MIA,4,0,0,3,2,CFFBBFBX,1,0,ramih003,R,ramih003,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,D7/L,T,F,5,3,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
PHI201204090,MIA,4,0,0,1,2,CFBX,1,0,sancg001,R,sancg001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,ramih003,,S9/L.2-H,F,F,3,4,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,hamec001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
PHI201204090,MIA,4,0,0,3,2,BBBCFC,2,0,keara001,R,keara001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,sancg001,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hamec001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
PHI201204090,MIA,4,0,1,3,2,BF1F1BBFX,2,0,coghc001,L,coghc001,L,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,sancg001,,,64(1)3/GDP,F,F,7,6,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,hamec001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,27
PHI201204090,MIA,4,1,0,1,2,CBFX,2,0,polap001,R,polap001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,63/G,T,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,28
PHI201204090,MIA,4,1,1,2,0,BBX,2,0,rollj001,L,rollj001,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,3/G,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,29
PHI201204090,MIA,4,1,2,1,0,BX,2,0,pench001,R,pench001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,S8/G,F,F,9,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
PHI201204090,MIA,4,1,2,3,0,1B1B1BB,2,0,victs001,L,victs001,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,pench001,,,W.1-2,F,F,8,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sanca004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
PHI201204090,MIA,4,1,2,0,1,CX,2,0,maybj001,R,maybj001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,victs001,pench001,,9/F,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,sanca004,sanca004,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,32
PHI201204090,MIA,5,0,0,0,1,CX,2,0,infao001,R,infao001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,HR/7/F,T,F,4,7,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
PHI201204090,MIA,5,0,0,1,2,CSBFS,3,0,buckj001,R,buckj001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
PHI201204090,MIA,5,0,1,1,2,BCSS,3,0,sanca004,R,sanca004,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
PHI201204090,MIA,5,0,2,2,1,BBFX,3,0,reyej001,R,reyej001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,D7/L,F,F,6,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
PHI201204090,MIA,5,0,2,1,1,BF>B,3,0,bonie001,R,bonie001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,reyej001,,CS3(25),F,F,8,2,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,,25,,F,F,F,F,T,F,F,F,F,,hamec001,,F,F,F,F,F,,,,,0,5,0,0,2,0,0,0,0,37
PHI201204090,MIA,5,1,0,0,1,CX,3,0,ruizc001,R,ruizc001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,43/G,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,38
PHI201204090,MIA,5,1,1,1,0,BX,3,0,galvf001,L,galvf001,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,8/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,39
PHI201204090,MIA,5,1,2,0,1,FX,3,0,hamec001,L,hamec001,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,31/G-,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,40
PHI201204090,MIA,6,0,0,0,0,X,3,0,bonie001,R,bonie001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,S1/BG.B-3(E1/TH1),T,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,1,G,T,F,,1,1,T,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
PHI201204090,MIA,6,0,0,2,2,BS*BCC,3,0,ramih003,R,ramih003,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,bonie001,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,hamec001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
PHI201204090,MIA,6,0,1,2,2,CS*B*BFX,3,0,sancg001,R,sancg001,R,hamec001,L,hamec001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,bonie001,D7/G.3-H(UR),F,F,3,4,21,T,T,2,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,0,0,5,,,,,F,F,F,F,F,F,F,F,F,,,hamec001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
PHI201204090,MIA,6,0,1,2,1,.BBFX,4,0,keara001,R,keara001,R,savej001,L,savej001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,sancg001,,53/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,hamec001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,44
PHI201204090,MIA,6,0,2,2,0,BBX,4,0,coghc001,L,coghc001,L,savej001,L,savej001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,sancg001,,43/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,hamec001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,45
PHI201204090,MIA,6,1,0,1,2,BCFX,4,0,pierj002,L,pierj002,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,53/G,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,46
PHI201204090,MIA,6,1,1,3,2,BBCSFBS,4,0,polap001,R,polap001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,K,F,F,5,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
PHI201204090,MIA,6,1,2,2,1,CBBX,4,0,rollj001,L,rollj001,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,S8/G,F,F,6,3,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
PHI201204090,MIA,6,1,2,0,1,S111N,4,0,pench001,R,pench001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,rollj001,,,BK.1-2,F,F,9,4,11,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sanca004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
PHI201204090,MIA,6,1,2,2,2,S111N.FBB+2X,4,0,pench001,R,pench001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,rollj001,,8/F,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,sanca004,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,50
PHI201204090,MIA,7,0,0,1,1,CBX,4,0,infao001,R,infao001,R,savej001,L,savej001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,HR/7/F,T,F,4,7,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
PHI201204090,MIA,7,0,0,1,0,BX,5,0,buckj001,R,buckj001,R,savej001,L,savej001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,43/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,52
PHI201204090,MIA,7,0,1,0,1,CX,5,0,sanca004,R,sanca004,R,savej001,L,savej001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,63/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,53
PHI201204090,MIA,7,0,2,0,0,X,5,0,reyej001,R,reyej001,R,savej001,L,savej001,L,ruizc001,maybj001,galvf001,polap001,rollj001,pierj002,victs001,pench001,,,,3/P,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,54
PHI201204090,MIA,7,1,0,2,2,CFBFBFX,5,0,victs001,L,victs001,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,,,S9/G,T,F,8,5,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
PHI201204090,MIA,7,1,0,0,1,F1X,5,0,maybj001,R,maybj001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,victs001,,,S7/L.1-2,F,F,3,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sanca004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
PHI201204090,MIA,7,1,0,2,1,BCBX,5,0,ruizc001,R,ruizc001,R,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,maybj001,victs001,,36(1)/FO/G.2-3,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,36,,,F,F,F,F,F,F,F,F,F,sanca004,sanca004,,F,F,F,F,F,,,,,0,6,0,0,3,0,0,0,0,57
PHI201204090,MIA,7,1,1,0,1,TX,5,0,galvf001,L,galvf001,L,sanca004,R,sanca004,R,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,ruizc001,,victs001,D7/F.3-H;1-H,F,F,4,8,21,T,T,2,F,F,0,F,F,2,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,4,0,4,,,,,F,F,F,F,F,F,F,F,F,sanca004,,sanca004,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
PHI201204090,MIA,7,1,1,1,2,...BCTS,5,2,wiggt001,R,wiggt001,R,choar001,L,choar001,L,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,galvf001,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,sanca004,,F,F,F,F,F,,,,nix-l001,11,2,0,0,0,0,0,0,0,59
PHI201204090,MIA,7,1,2,0,2,CSX,5,2,pierj002,L,pierj002,L,choar001,L,choar001,L,buckj001,sancg001,infao001,ramih003,reyej001,coghc001,bonie001,keara001,,galvf001,,6/L,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,6,,,,F,F,F,F,F,F,F,F,F,,sanca004,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,60
