BOS201004040,NYA,4,1,1,2,2,BCBFX,5,1,martv001,R,martv001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,53/G,F,F,2,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,33
BOS201004040,NYA,4,1,2,1,0,BX,5,1,youkk001,R,youkk001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,6/P,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,34
BOS201004040,NYA,5,0,0,2,2,BFBTFX,5,1,teixm001,L,teixm001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,,8/F,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,35
BOS201004040,NYA,5,0,1,3,2,BCBT*BX,5,1,rodra001,R,rodra001,R,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,,4/P,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,36
BOS201004040,NYA,5,0,2,0,0,X,5,1,canor001,L,canor001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,,S9/F,F,F,4,5,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
BOS201004040,NYA,5,0,2,3,2,B1BTBF>F>B,5,1,posaj001,L,posaj001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,canor001,,,W.1-2,F,F,2,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,beckj002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
BOS201004040,NYA,5,0,2,0,2,.SFB,5,1,granc001,L,granc001,L,schos001,L,schos001,L,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,posaj001,canor001,,WP.2-3;1-2,F,F,8,7,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,beckj002,beckj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
BOS201004040,NYA,5,0,2,1,2,.SFB.S,5,1,granc001,L,granc001,L,schos001,L,schos001,L,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,posaj001,canor001,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,beckj002,beckj002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
BOS201004040,NYA,5,1,0,3,1,BFBBX,5,1,ortid001,L,ortid001,L,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,5/P,T,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,41
BOS201004040,NYA,5,1,1,2,2,CBBSS,5,1,belta001,R,belta001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,K,F,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
