COL201204090,SFN,3,0,2,1,2,FBCS,4,0,therr001,R,therr001,R,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,crawb001,sanch002,huffa001,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,chacj001,chacj001,chacj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
COL201204090,SFN,3,1,0,1,2,CBCX,4,0,hernr002,R,hernr002,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,4/P,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,24
COL201204090,SFN,3,1,1,1,0,BX,4,0,nelsc001,R,nelsc001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,3/P,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,25
COL201204090,SFN,3,1,2,1,1,BCX,4,0,chacj001,R,chacj001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,S1/G,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
COL201204090,SFN,3,1,2,3,2,BBBCC>F>X,4,0,scutm001,R,scutm001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,chacj001,,,S8/G.1-2,F,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,zitob001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
COL201204090,SFN,3,1,2,1,2,CBFS,4,0,fowld001,R,fowld001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,scutm001,chacj001,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,zitob001,zitob001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
COL201204090,SFN,4,0,0,3,2,BCBBCX,4,0,zitob001,L,zitob001,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,7/F-,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,29
COL201204090,SFN,4,0,1,3,1,BSBBB,4,0,blang001,L,blang001,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,W,F,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
COL201204090,SFN,4,0,1,0,1,1CX,4,0,cabrm002,L,cabrm002,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,blang001,,,9/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,chacj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,31
COL201204090,SFN,4,0,2,2,2,CTBBS,4,0,sandp001,L,sandp001,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,blang001,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,chacj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
