DET201504060,MIN,2,1,0,0,1,FX,0,0,martj006,R,martj006,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,HR/89/F,T,F,9,5,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
DET201504060,MIN,2,1,0,0,1,CX,0,1,cespy001,R,cespy001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,D7/G,F,F,7,6,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
DET201504060,MIN,2,1,0,2,2,BSCFFBS,0,1,castn001,R,castn001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,cespy001,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hughp001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
DET201504060,MIN,2,1,1,2,2,FFBBFX,0,1,avila001,L,avila001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,cespy001,,HR/78/F.2-H,F,F,2,8,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,hughp001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
DET201504060,MIN,2,1,1,0,0,X,0,3,iglej001,R,iglej001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,S8/G,F,F,6,9,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
DET201504060,MIN,2,1,1,1,1,BF>C,0,3,davir003,R,davir003,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,iglej001,,,SB2,F,F,8,1,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,hughp001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
DET201504060,MIN,2,1,1,2,2,BF>C.BX,0,3,davir003,R,davir003,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,iglej001,,FC6/G.2X3(65),F,F,8,1,19,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,65,,F,F,F,F,F,F,F,F,F,,hughp001,,F,F,F,F,F,,,,,0,5,0,0,6,0,0,0,0,17
DET201504060,MIN,2,1,2,0,1,1F1>B,0,3,kinsi001,R,kinsi001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,davir003,,,SB2,F,F,4,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,hughp001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
DET201504060,MIN,2,1,2,1,2,1F1>B.CC,0,3,kinsi001,R,kinsi001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,davir003,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hughp001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
DET201504060,MIN,3,0,0,1,0,BX,0,3,arcio001,L,arcio001,L,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,43/G,T,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
DET201504060,MIN,3,0,1,1,2,CCBX,0,3,suzuk001,R,suzuk001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,7/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,21
DET201504060,MIN,3,0,2,2,2,CCFBFBX,0,3,schaj002,L,schaj002,L,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,8/F,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,22
DET201504060,MIN,3,1,0,2,2,BBCTX,0,3,cabrm001,R,cabrm001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,4/P,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,23
DET201504060,MIN,3,1,1,1,0,BX,0,3,martv001,L,martv001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,9/L,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,24
DET201504060,MIN,3,1,2,0,2,CSS,0,3,martj006,R,martj006,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
DET201504060,MIN,4,0,0,0,1,CX,0,3,santd001,R,santd001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,4/L,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,26
DET201504060,MIN,4,0,1,2,1,CBBX,0,3,dozib001,R,dozib001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,2/P2F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
DET201504060,MIN,4,0,2,0,2,CFC,0,3,mauej001,L,mauej001,L,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
DET201504060,MIN,4,1,0,0,1,FX,0,3,cespy001,R,cespy001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,8/F,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,29
DET201504060,MIN,4,1,1,3,2,FBFBBB,0,3,castn001,R,castn001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,W,F,F,5,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
DET201504060,MIN,4,1,1,0,0,X,0,3,avila001,L,avila001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,castn001,,,S7/L.1-2,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hughp001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
DET201504060,MIN,4,1,1,0,2,CFFX,0,3,iglej001,R,iglej001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,avila001,castn001,,64(1)/FO/G.2-3,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,64,,,F,F,F,F,F,F,F,F,F,hughp001,hughp001,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,32
DET201504060,MIN,4,1,2,2,2,TB11SB1C,0,3,davir003,R,davir003,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,iglej001,,castn001,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,hughp001,,hughp001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
DET201504060,MIN,5,0,0,1,1,SBX,0,3,huntt001,R,huntt001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,9/F,T,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,34
DET201504060,MIN,5,0,1,0,1,FX,0,3,vargk001,R,vargk001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,S7/L,F,F,10,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
DET201504060,MIN,5,0,1,1,0,BX,0,3,plout001,R,plout001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,vargk001,,,8/F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,36
DET201504060,MIN,5,0,2,1,2,BFFS,0,3,arcio001,L,arcio001,L,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,vargk001,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
DET201504060,MIN,5,1,0,0,2,CFFX,0,3,kinsi001,R,kinsi001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,S8/L,T,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
DET201504060,MIN,5,1,0,0,0,X,0,3,cabrm001,R,cabrm001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,kinsi001,,,54(1)3/GDP,F,F,3,3,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,hughp001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,39
DET201504060,MIN,5,1,2,2,2,BCFBC,0,3,martv001,L,martv001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,K,F,F,10,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
DET201504060,MIN,6,0,0,2,0,BBX,0,3,suzuk001,R,suzuk001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,S9/L,T,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
DET201504060,MIN,6,0,0,2,2,BCSBFX,0,3,schaj002,L,schaj002,L,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,suzuk001,,,S8/G.1-2,F,F,8,9,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
DET201504060,MIN,6,0,0,0,2,SSC,0,3,santd001,R,santd001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,schaj002,suzuk001,,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
DET201504060,MIN,6,0,1,1,0,BX,0,3,dozib001,R,dozib001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,schaj002,suzuk001,,64(1)3/GDP,F,F,4,2,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,64,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,44
DET201504060,MIN,6,1,0,2,2,FFBBX,0,3,martj006,R,martj006,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,9/F,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,45
DET201504060,MIN,6,1,1,1,1,CBX,0,3,cespy001,R,cespy001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,T7/F,F,F,7,6,22,T,T,3,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
DET201504060,MIN,6,1,1,1,2,CFBX,0,3,castn001,R,castn001,R,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,cespy001,8/L/SF.3-H,F,F,5,7,2,T,F,0,F,T,1,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,4,8,,,,F,F,F,F,F,F,F,F,F,,,hughp001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,47
DET201504060,MIN,6,1,2,2,2,FCBBS,0,4,avila001,L,avila001,L,hughp001,R,hughp001,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
DET201504060,MIN,7,0,0,0,0,X,0,4,mauej001,L,mauej001,L,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,43/G,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,49
DET201504060,MIN,7,0,1,3,2,CCBFBFBX,0,4,huntt001,R,huntt001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,63/G,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,50
DET201504060,MIN,7,0,2,0,1,CX,0,4,vargk001,R,vargk001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,63/G,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,51
DET201504060,MIN,7,1,0,3,2,.BFBBCX,0,4,iglej001,R,iglej001,R,grahj002,R,grahj002,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,S4/G,T,F,6,9,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
DET201504060,MIN,7,1,0,0,1,F>B,0,4,davir003,R,davir003,R,grahj002,R,grahj002,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,iglej001,,,SB2,F,F,8,1,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,grahj002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
DET201504060,MIN,7,1,0,3,2,F>B.F*BFBB,0,4,davir003,R,davir003,R,grahj002,R,grahj002,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,iglej001,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,grahj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
DET201504060,MIN,7,1,0,1,2,C*BFX,0,4,kinsi001,R,kinsi001,R,grahj002,R,grahj002,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,davir003,iglej001,,6(1)3/GDP.2-3,F,F,4,2,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,63,6,,,F,F,F,F,F,F,F,F,F,grahj002,grahj002,,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,55
DET201504060,MIN,7,1,2,1,0,BX,0,4,cabrm001,R,cabrm001,R,grahj002,R,grahj002,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,iglej001,3/P3F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,3,3,,,,F,F,F,F,F,F,F,F,F,,,grahj002,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,56
DET201504060,MIN,8,0,0,0,0,X,0,4,plout001,R,plout001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,9/F,T,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,57
DET201504060,MIN,8,0,1,0,2,CFS,0,4,arcio001,L,arcio001,L,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
DET201504060,MIN,8,0,2,0,1,CX,0,4,suzuk001,R,suzuk001,R,pricd001,L,pricd001,L,avila001,cabrm001,kinsi001,castn001,iglej001,cespy001,davir003,martj006,,,,8/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,59
DET201504060,MIN,8,1,0,2,1,BBSX,0,4,martv001,L,martv001,L,grahj002,R,grahj002,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,,,,S8/G,T,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
DET201504060,MIN,8,1,0,0,1,SX,0,4,martj006,R,martj006,R,grahj002,R,grahj002,R,suzuk001,mauej001,dozib001,plout001,santd001,arcio001,schaj002,huntt001,martv001,,,8/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,grahj002,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,61
