ATL201304010,PHI,3,1,0,2,2,BSBFS,0,3,heywj001,L,heywj001,L,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,simma001,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hamec001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
ATL201304010,PHI,3,1,1,3,1,2BTBBX,0,3,uptoj001,R,uptoj001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,simma001,,9/F.2-3,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,3,0,9,,,,F,F,F,F,F,F,F,F,F,,hamec001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,24
ATL201304010,PHI,3,1,2,1,0,BX,0,3,freef001,L,freef001,L,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,simma001,S9/L.3-H,F,F,3,4,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,hamec001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
ATL201304010,PHI,3,1,2,0,2,SFFX,0,4,uptob001,R,uptob001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,freef001,,,8/F,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,hamec001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,26
ATL201304010,PHI,4,0,0,1,2,CBFFFX,0,4,utlec001,L,utlec001,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,HR/8/F,T,F,4,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
ATL201304010,PHI,4,0,0,2,1,CBBX,1,4,howar001,L,howar001,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,43/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,28
ATL201304010,PHI,4,0,1,0,2,FFS,1,4,younm003,R,younm003,R,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
ATL201304010,PHI,4,0,2,3,0,BBBB,1,4,browd004,L,browd004,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
ATL201304010,PHI,4,0,2,1,2,C1FBC,1,4,maybj001,R,maybj001,R,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,browd004,,,K,F,F,9,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hudst001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
ATL201304010,PHI,4,1,0,1,1,CBX,1,4,uggld001,R,uggld001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,53/G,T,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,32
ATL201304010,PHI,4,1,1,0,0,X,1,4,johnc003,R,johnc003,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,S8/G+,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
ATL201304010,PHI,4,1,1,2,2,CBSFBX,1,4,lairg001,R,lairg001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,johnc003,,,D5/G+.1-3,F,F,2,8,21,T,T,2,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,hamec001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
ATL201304010,PHI,4,1,1,1,2,BCSFX,1,4,hudst001,R,hudst001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,lairg001,johnc003,63/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,63,,,,F,F,F,F,F,F,F,F,F,,hamec001,hamec001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,35
ATL201304010,PHI,4,1,2,0,1,SX,1,4,simma001,R,simma001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,lairg001,johnc003,53/G,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,53,,,,F,F,F,F,F,F,F,F,F,,hamec001,hamec001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,36
ATL201304010,PHI,5,0,0,2,2,CCBBFX,1,4,krate001,R,krate001,R,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,63/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,37
ATL201304010,PHI,5,0,1,0,0,X,1,4,hamec001,L,hamec001,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,S9/G,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
ATL201304010,PHI,5,0,1,3,2,CBSFFFFBBF>B,1,4,reveb001,L,reveb001,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,hamec001,,,W.1-2,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hudst001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
ATL201304010,PHI,5,0,1,1,0,BX,1,4,rollj001,L,rollj001,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,reveb001,hamec001,,S9/L.2-3;1-2,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,hudst001,hudst001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
ATL201304010,PHI,5,0,1,2,1,CBBX,1,4,utlec001,L,utlec001,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,rollj001,reveb001,hamec001,S9/L.3-H;2-H;1-3;B-2(THH),F,F,4,3,20,T,T,1,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,3,4,4,,,,,F,F,F,F,F,F,F,F,F,hudst001,hudst001,hudst001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
ATL201304010,PHI,5,0,1,0,2,.SSFFS,3,4,howar001,L,howar001,L,avill001,L,avill001,L,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,utlec001,rollj001,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,hudst001,hudst001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
ATL201304010,PHI,5,0,2,3,0,IIII,3,4,younm003,R,younm003,R,avill001,L,avill001,L,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,utlec001,rollj001,IW,F,F,5,5,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,hudst001,hudst001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
ATL201304010,PHI,5,0,2,1,0,BX,3,4,browd004,L,browd004,L,avill001,L,avill001,L,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,younm003,utlec001,rollj001,43/G-,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,3,43,,,,F,F,F,F,F,F,F,F,F,avill001,hudst001,hudst001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,44
ATL201304010,PHI,5,1,0,1,1,MBX,3,4,heywj001,L,heywj001,L,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,9/F,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,45
