CHN201005180,COL,3,0,0,0,1,CX,0,0,chacj001,R,chacj001,R,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,8/F,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,19
CHN201005180,COL,3,0,1,0,1,CX,0,0,gonzc001,L,gonzc001,L,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
CHN201005180,COL,3,0,2,0,2,CCX,0,0,smits002,L,smits002,L,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,6/P,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,21
CHN201005180,COL,3,1,0,1,1,BSX,0,0,fukuk001,L,fukuk001,L,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,63/G,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,22
CHN201005180,COL,3,1,1,0,0,X,0,0,therr001,R,therr001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,13/BG,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,23
CHN201005180,COL,3,1,2,1,2,CBSC,0,0,lee-d002,R,lee-d002,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
CHN201005180,COL,4,0,0,1,1,SBX,0,0,hawpb001,L,hawpb001,L,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,S9/G,T,F,9,3,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
CHN201005180,COL,4,0,0,1,2,BCCX,0,0,tulot001,R,tulot001,R,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,hawpb001,,,4(1)3/GDP,F,F,6,4,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,4,,,F,F,F,F,F,F,F,F,F,silvc001,,,F,F,F,F,F,,,,,0,4,3,0,4,0,0,0,0,26
CHN201005180,COL,4,0,2,2,1,BCBX,0,0,heltt001,L,heltt001,L,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,D9/F,F,F,3,5,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
CHN201005180,COL,4,0,2,1,2,SBFB,0,0,olivm001,R,olivm001,R,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,heltt001,,WP.2-3,F,F,2,6,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,silvc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
CHN201005180,COL,4,0,2,2,2,SBFB.C,0,0,olivm001,R,olivm001,R,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,heltt001,K,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,silvc001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
CHN201005180,COL,4,1,0,3,1,FBBBB,0,0,ramia001,R,ramia001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,W,T,F,5,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
CHN201005180,COL,4,1,0,2,1,BC*BX,0,0,byrdm001,R,byrdm001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,ramia001,,,S9/G.1-3,F,F,8,5,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,chacj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
CHN201005180,COL,4,1,0,2,1,BS*B1X,0,0,colvt001,L,colvt001,L,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,byrdm001,,ramia001,S8/L.3-H;1-2,F,F,7,6,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,chacj001,,chacj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
CHN201005180,COL,4,1,0,3,2,BB+1BC>F>B,0,1,sotog001,R,sotog001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,colvt001,byrdm001,,W.2-3;1-2,F,F,2,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,chacj001,chacj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
CHN201005180,COL,4,1,0,1,0,BX,0,1,casts001,R,casts001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,sotog001,colvt001,byrdm001,54(1)/FO/G.3-H;2-3,F,F,6,8,2,T,T,0,F,F,1,F,F,1,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,3,4,,54,,,F,F,F,F,F,F,F,F,F,chacj001,chacj001,chacj001,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,34
CHN201005180,COL,4,1,1,1,2,LPLS,0,2,silvc001,R,silvc001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,casts001,,colvt001,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,chacj001,,chacj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
CHN201005180,COL,4,1,2,2,1,BBCX,0,2,fukuk001,L,fukuk001,L,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,casts001,,colvt001,S8/G.3-H;1-3,F,F,9,1,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,3,0,4,,,,,F,F,F,F,F,F,F,F,F,chacj001,,chacj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
CHN201005180,COL,4,1,2,2,2,CBS*BFX,0,3,therr001,R,therr001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,fukuk001,,casts001,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,chacj001,,chacj001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,37
CHN201005180,COL,5,0,0,3,2,FBBBCC,0,3,stewi001,L,stewi001,L,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,K,T,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
CHN201005180,COL,5,0,1,1,0,BX,0,3,barmc001,R,barmc001,R,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,53/G,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,39
CHN201005180,COL,5,0,2,1,1,CBX,0,3,chacj001,R,chacj001,R,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,53/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,40
CHN201005180,COL,5,1,0,1,1,BTX,0,3,lee-d002,R,lee-d002,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,7/F,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,41
CHN201005180,COL,5,1,1,0,1,CX,0,3,ramia001,R,ramia001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,3/P,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,42
CHN201005180,COL,5,1,2,3,2,BBCFBX,0,3,byrdm001,R,byrdm001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,63/G,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,43
CHN201005180,COL,6,0,0,0,2,CFS,0,3,gonzc001,L,gonzc001,L,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,K,T,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,44
CHN201005180,COL,6,0,1,2,2,FBSFBX,0,3,smits002,L,smits002,L,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,43/G,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,45
CHN201005180,COL,6,0,2,1,2,SBFC,0,3,hawpb001,L,hawpb001,L,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
CHN201005180,COL,6,1,0,0,1,CX,0,3,colvt001,L,colvt001,L,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,S7/L,T,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
CHN201005180,COL,6,1,0,3,0,B1BBB,0,3,sotog001,R,sotog001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,colvt001,,,W.1-2,F,F,2,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,chacj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
CHN201005180,COL,6,1,0,1,2,BCCS,0,3,casts001,R,casts001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,sotog001,colvt001,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,chacj001,chacj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
CHN201005180,COL,6,1,1,0,0,X,0,3,silvc001,R,silvc001,R,chacj001,R,chacj001,R,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,sotog001,colvt001,,9/F.2-3,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,3,0,9,,,,F,F,F,F,F,F,F,F,F,chacj001,chacj001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,50
CHN201005180,COL,6,1,2,3,2,.BCBBC>F>T,0,3,fukuk001,L,fukuk001,L,florr001,L,florr001,L,olivm001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,sotog001,,colvt001,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,chacj001,,chacj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
CHN201005180,COL,7,0,0,3,2,CFFBBFBB,0,3,tulot001,R,tulot001,R,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,W,T,F,6,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
CHN201005180,COL,7,0,0,3,2,CBBBFFX,0,3,heltt001,L,heltt001,L,silvc001,R,silvc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,tulot001,,,HR/9/F.1-H,F,F,3,5,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,silvc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
CHN201005180,COL,7,0,0,3,0,.BBBB,2,3,olivm001,R,olivm001,R,carie001,R,carie001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,W,F,F,2,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
CHN201005180,COL,7,0,0,1,2,.CSF*BC,2,3,stewi001,L,stewi001,L,russj003,L,russj003,L,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,olivm001,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,carie001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
CHN201005180,COL,7,0,1,0,2,CF*B,2,3,barmc001,R,barmc001,R,russj003,L,russj003,L,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,olivm001,,,SB2,F,F,4,8,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,carie001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
CHN201005180,COL,7,0,1,2,2,CF*B..FBFFFX,2,3,barmc001,R,barmc001,R,russj003,L,russj003,L,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,philp001,,7/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,carie001,,F,F,F,T,F,,olivm001,,,0,7,0,0,0,0,0,0,0,57
CHN201005180,COL,7,0,2,3,2,.FCBFBBS,2,3,spilr001,R,spilr001,R,russj003,L,russj003,L,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,philp001,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,carie001,,F,F,F,F,F,,,,florr001,1,2,0,0,0,0,0,0,0,58
CHN201005180,COL,7,1,0,1,2,..FBFC,2,3,therr001,R,therr001,R,betar001,R,betar001,R,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,K,T,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
CHN201005180,COL,7,1,1,1,2,CBFX,2,3,lee-d002,R,lee-d002,R,betar001,R,betar001,R,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,D7/L,F,F,3,3,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
CHN201005180,COL,7,1,1,0,1,FX,2,3,ramia001,R,ramia001,R,betar001,R,betar001,R,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,lee-d002,,9/F,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,betar001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,61
CHN201005180,COL,7,1,2,0,2,FFX,2,3,byrdm001,R,byrdm001,R,betar001,R,betar001,R,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,lee-d002,,9/F,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,betar001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,62
CHN201005180,COL,8,0,0,0,0,.X,2,3,gonzc001,L,gonzc001,L,marss002,L,marss002,L,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,S9/L,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
CHN201005180,COL,8,0,0,1,2,1S1BFX,2,3,smits002,L,smits002,L,marss002,L,marss002,L,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,gonzc001,,,16(1)/FO/G,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,16,,,F,F,F,F,F,F,F,F,F,marss002,,,F,F,F,F,F,,,,,0,6,0,0,1,0,0,0,0,64
CHN201005180,COL,8,0,1,1,0,BX,2,3,hawpb001,L,hawpb001,L,marss002,L,marss002,L,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,smits002,,,7/F,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,marss002,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,65
CHN201005180,COL,8,0,2,2,2,BFBCX,2,3,tulot001,R,tulot001,R,marss002,L,marss002,L,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,smits002,,,53/G,F,F,6,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,marss002,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,66
CHN201005180,COL,8,1,0,0,1,FX,2,3,colvt001,L,colvt001,L,betar001,R,betar001,R,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,,S7/L,T,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
CHN201005180,COL,8,1,0,1,0,B11>B,2,3,sotog001,R,sotog001,R,betar001,R,betar001,R,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,colvt001,,,SB2.1-3(E2/TH2),F,F,2,7,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,2,T,0,N,0,N,0,3,0,0,,,,,T,F,F,F,F,F,F,F,F,betar001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
CHN201005180,COL,8,1,0,3,2,B11>B.BCFFFB,2,3,sotog001,R,sotog001,R,betar001,R,betar001,R,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,,colvt001,W,F,F,2,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,betar001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
CHN201005180,COL,8,1,0,2,2,BFBFFX,2,3,casts001,R,casts001,R,betar001,R,betar001,R,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,sotog001,,colvt001,S5/G.3-H;1-2,F,F,6,8,20,T,T,1,F,F,0,F,F,1,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,betar001,,betar001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
CHN201005180,COL,8,1,0,0,2,.CSFFB,2,4,soria001,R,soria001,R,betar001,R,betar001,R,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,casts001,sotog001,,WP.2-3;1-2,F,T,11,9,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,betar001,betar001,,F,F,F,F,F,,,,marss002,1,0,0,0,0,0,0,0,0,71
CHN201005180,COL,8,1,0,1,2,.CSFFB.FT,2,4,soria001,R,soria001,R,betar001,R,betar001,R,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,casts001,sotog001,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,betar001,betar001,F,F,F,F,F,,,,marss002,1,2,0,0,0,0,0,0,0,72
CHN201005180,COL,8,1,1,2,2,.SBSBX,2,4,fukuk001,L,fukuk001,L,beimj001,L,beimj001,L,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,casts001,sotog001,4/P,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,2,3,4,,,,F,F,F,F,F,F,F,F,F,,betar001,betar001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,73
CHN201005180,COL,8,1,2,1,1,SBX,2,4,therr001,R,therr001,R,beimj001,L,beimj001,L,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,,casts001,sotog001,S9/L.3-H;2-H,F,F,4,2,20,T,T,1,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,betar001,betar001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
CHN201005180,COL,8,1,2,1,2,CSBC,2,6,lee-d002,R,lee-d002,R,beimj001,L,beimj001,L,philp001,heltt001,barmc001,stewi001,tulot001,smits002,gonzc001,hawpb001,therr001,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,beimj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,75
CHN201005180,COL,9,0,0,2,2,.CCBBS,2,6,heltt001,L,heltt001,L,zambc001,R,zambc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,K,T,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,76
CHN201005180,COL,9,0,1,0,0,X,2,6,philp001,R,philp001,R,zambc001,R,zambc001,R,sotog001,lee-d002,therr001,ramia001,casts001,colvt001,byrdm001,fukuk001,,,,63/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,77
