NYN201403310,WAS,2,0,0,3,2,SCBBBB,0,3,harpb003,L,harpb003,L,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,W,T,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
NYN201403310,WAS,2,0,0,0,0,X,0,3,desmi001,R,desmi001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,harpb003,,,54(1)/FO/G,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,gee-d001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,12
NYN201403310,WAS,2,0,1,0,1,1CX,0,3,laroa001,L,laroa001,L,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,desmi001,,,HR/9/F.1-H,F,F,3,7,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,gee-d001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
NYN201403310,WAS,2,0,1,0,2,FCFX,2,3,renda001,R,renda001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,8/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,14
NYN201403310,WAS,2,0,2,1,2,CBCX,2,3,stras001,R,stras001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,13/G-,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,15
NYN201403310,WAS,2,1,0,3,1,BBBCB,2,3,darnt001,R,darnt001,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,W,T,F,2,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
NYN201403310,WAS,2,1,0,1,0,BX,2,3,tejar001,R,tejar001,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,darnt001,,,S7/L.1-2,F,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,stras001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
NYN201403310,WAS,2,1,0,0,1,CX,2,3,gee-d001,R,gee-d001,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,tejar001,darnt001,,54/SH/BG.2-3;1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,5,G,T,F,,0,0,N,0,N,0,N,0,2,3,0,54,,,,F,F,F,F,F,F,F,F,F,stras001,stras001,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,18
NYN201403310,WAS,2,1,1,0,0,X,2,3,youne003,L,youne003,L,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,tejar001,darnt001,9/SF/L.3-H,F,F,4,1,2,T,F,0,F,T,1,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,2,4,9,,,,F,F,F,F,F,F,F,F,F,,stras001,stras001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,19
NYN201403310,WAS,2,1,2,1,2,CFBC,2,4,lagaj001,R,lagaj001,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,tejar001,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,stras001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
NYN201403310,WAS,3,0,0,1,0,BX,2,4,spand001,L,spand001,L,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,7/F,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,21
NYN201403310,WAS,3,0,1,0,2,CCFX,2,4,zimmr001,R,zimmr001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,6/P,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,22
NYN201403310,WAS,3,0,2,0,1,SX,2,4,wertj001,R,wertj001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,43/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,23
NYN201403310,WAS,3,1,0,0,1,CX,2,4,wrigd002,R,wrigd002,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,S8/G,T,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
NYN201403310,WAS,3,1,0,1,2,1CSF>FB1S,2,4,granc001,L,granc001,L,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,wrigd002,,,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,stras001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
NYN201403310,WAS,3,1,1,0,2,FSS,2,4,browa003,R,browa003,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,wrigd002,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,stras001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
NYN201403310,WAS,3,1,2,3,1,BBF1BB,2,4,davii001,L,davii001,L,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,wrigd002,,,W.1-2,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,stras001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
NYN201403310,WAS,3,1,2,2,2,BFBFS,2,4,darnt001,R,darnt001,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,davii001,wrigd002,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,stras001,stras001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
NYN201403310,WAS,4,0,0,0,2,FFX,2,4,ramow001,R,ramow001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,9/F,T,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,29
NYN201403310,WAS,4,0,1,1,0,BX,2,4,harpb003,L,harpb003,L,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,7/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,30
NYN201403310,WAS,4,0,2,1,2,BFSFC,2,4,desmi001,R,desmi001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,K,F,F,6,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
NYN201403310,WAS,4,1,0,1,0,BX,2,4,tejar001,R,tejar001,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,9/F,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,32
NYN201403310,WAS,4,1,1,1,2,FCBS,2,4,gee-d001,R,gee-d001,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
NYN201403310,WAS,4,1,2,0,2,CFS,2,4,youne003,L,youne003,L,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
NYN201403310,WAS,5,0,0,3,2,BBBCSX,2,4,laroa001,L,laroa001,L,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,63/G-,T,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,35
NYN201403310,WAS,5,0,1,0,0,X,2,4,renda001,R,renda001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,63/G,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,36
NYN201403310,WAS,5,0,2,0,2,CCFC,2,4,stras001,R,stras001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
NYN201403310,WAS,5,1,0,2,1,FBBX,2,4,lagaj001,R,lagaj001,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,3/P3F,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,38
NYN201403310,WAS,5,1,1,1,2,CBFS,2,4,wrigd002,R,wrigd002,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
NYN201403310,WAS,5,1,2,2,2,CSBFBX,2,4,granc001,L,granc001,L,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,3/G,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,40
NYN201403310,WAS,6,0,0,0,1,CX,2,4,spand001,L,spand001,L,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,43/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,41
NYN201403310,WAS,6,0,1,0,2,CFFS,2,4,zimmr001,R,zimmr001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,K,F,F,5,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
NYN201403310,WAS,6,0,2,2,2,CBCBX,2,4,wertj001,R,wertj001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,63/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,43
NYN201403310,WAS,6,1,0,3,2,BBBCFFFX,2,4,browa003,R,browa003,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,8/F,T,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,44
NYN201403310,WAS,6,1,1,3,2,BFCBBX,2,4,davii001,L,davii001,L,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,3/G,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,45
NYN201403310,WAS,6,1,2,1,2,BSCS,2,4,darnt001,R,darnt001,R,stras001,R,stras001,R,ramow001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
NYN201403310,WAS,7,0,0,2,2,CFBBC,2,4,ramow001,R,ramow001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,K,T,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
NYN201403310,WAS,7,0,1,3,2,BCBTFBX,2,4,harpb003,L,harpb003,L,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,S4/G+,F,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
NYN201403310,WAS,7,0,1,0,1,F1X,2,4,desmi001,R,desmi001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,harpb003,,,64(1)/FO/G,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,gee-d001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,49
NYN201403310,WAS,7,0,2,3,1,BBCBB,2,4,laroa001,L,laroa001,L,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,desmi001,,,W.1-2,F,F,3,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,gee-d001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
NYN201403310,WAS,7,0,2,2,1,BFBX,2,4,renda001,R,renda001,R,gee-d001,R,gee-d001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,laroa001,desmi001,,D9/L.2-H;1-3,F,F,4,8,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,3,4,0,,,,,F,F,F,F,F,F,F,F,F,gee-d001,gee-d001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
NYN201403310,WAS,7,0,2,3,0,...BBBB,3,4,mclon001,L,mclon001,L,torrc001,R,torrc001,R,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,renda001,laroa001,W,F,T,11,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,gee-d001,gee-d001,F,F,F,F,F,,,,frank001,11,0,0,0,0,0,0,0,0,52
NYN201403310,WAS,7,0,2,3,0,.BBBB,3,4,spand001,L,spand001,L,rices001,L,rices001,L,darnt001,davii001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,mclon001,renda001,laroa001,W.3-H;2-3;1-2,F,F,8,1,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,torrc001,gee-d001,gee-d001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
NYN201403310,WAS,7,0,2,3,2,..CBSFBFFB>S,4,4,zimmr001,R,zimmr001,R,valvj001,R,valvj001,R,darnt001,dudal001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,spand001,mclon001,renda001,K,F,F,5,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,rices001,torrc001,gee-d001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
NYN201403310,WAS,7,1,0,1,2,..CCBC,4,4,tejar001,R,tejar001,R,stord001,R,stord001,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
NYN201403310,WAS,7,1,1,2,1,FBBX,4,4,dudal001,L,dudal001,L,stord001,R,stord001,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,5/P7LF,F,F,3,9,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,7LF,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,56
NYN201403310,WAS,7,1,2,0,2,FCT,4,4,youne003,L,youne003,L,stord001,R,stord001,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,57
NYN201403310,WAS,8,0,0,0,2,CCS,4,4,wertj001,R,wertj001,R,valvj001,R,valvj001,R,darnt001,dudal001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,K,T,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
NYN201403310,WAS,8,0,1,0,0,X,4,4,lobaj001,L,lobaj001,L,valvj001,R,valvj001,R,darnt001,dudal001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,8/F,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,59
NYN201403310,WAS,8,0,2,0,2,CSC,4,4,harpb003,L,harpb003,L,valvj001,R,valvj001,R,darnt001,dudal001,youne003,wrigd002,tejar001,browa003,lagaj001,granc001,,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
