BAL201405012,PIT,7,0,1,0,2,CFS,5,4,stewc001,R,stewc001,R,webbr001,R,webbr001,R,wietm001,pears001,schoj001,machm001,hardj003,lougd001,jonea003,markn001,,marts002,walkn001,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,webbr001,pattt001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
BAL201405012,PIT,7,0,2,2,2,CBBSFC,5,4,snidt001,L,snidt001,L,webbr001,R,webbr001,R,wietm001,pears001,schoj001,machm001,hardj003,lougd001,jonea003,markn001,,marts002,walkn001,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,webbr001,pattt001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
BAL201405012,PIT,7,1,0,0,0,X,5,4,schoj001,R,schoj001,R,morrb002,R,morrb002,R,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,7/F,T,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,65
BAL201405012,PIT,7,1,1,0,1,CX,5,4,markn001,L,markn001,L,morrb002,R,morrb002,R,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,HR/9/F,F,F,9,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
BAL201405012,PIT,7,1,1,1,1,CBX,5,5,machm001,R,machm001,R,morrb002,R,morrb002,R,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,53/G,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,67
BAL201405012,PIT,7,1,2,2,2,BSBSX,5,5,cruzn002,R,cruzn002,R,morrb002,R,morrb002,R,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,S7/L,F,F,10,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
BAL201405012,PIT,7,1,2,1,1,1F1BX,5,5,jonea003,R,jonea003,R,morrb002,R,morrb002,R,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,cruzn002,,,6(1)/FO/G,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,6,,,F,F,F,F,F,F,F,F,F,morrb002,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,69
BAL201405012,PIT,8,0,0,0,0,..X,5,5,tabaj002,R,tabaj002,R,matub001,L,matub001,L,wietm001,pears001,schoj001,machm001,hardj003,lougd001,jonea003,markn001,,,,13/BG,T,T,10,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,davii001,10,3,0,0,1,0,0,0,0,70
BAL201405012,PIT,8,0,1,0,0,X,5,5,mccua001,R,mccua001,R,matub001,L,matub001,L,wietm001,pears001,schoj001,machm001,hardj003,lougd001,jonea003,markn001,,,,53/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,71
BAL201405012,PIT,8,0,2,3,0,BBBB,5,5,alvap001,L,alvap001,L,matub001,L,matub001,L,wietm001,pears001,schoj001,machm001,hardj003,lougd001,jonea003,markn001,,,,W,F,F,5,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
BAL201405012,PIT,8,0,2,2,2,BCBFFX,5,5,sancg001,R,sancg001,R,matub001,L,matub001,L,wietm001,pears001,schoj001,machm001,hardj003,lougd001,jonea003,markn001,alvap001,,,D7/L.1-3,F,F,3,5,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,matub001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
BAL201405012,PIT,8,0,2,3,0,IIII,5,5,walkn001,R,walkn001,R,matub001,L,matub001,L,wietm001,pears001,schoj001,machm001,hardj003,lougd001,jonea003,markn001,,sancg001,alvap001,IW,F,F,4,6,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,matub001,matub001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
BAL201405012,PIT,8,0,2,1,1,.CBX,5,5,marts002,R,marts002,R,odayd001,R,odayd001,R,wietm001,pears001,schoj001,machm001,hardj003,lougd001,jonea003,markn001,walkn001,sancg001,alvap001,8/F,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,3,8,,,,F,F,F,F,F,F,F,F,F,matub001,matub001,matub001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,75
BAL201405012,PIT,8,1,0,3,2,..FSBFFBFFFFBFS,5,5,wietm001,R,wietm001,R,watst001,L,watst001,L,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,K,T,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,76
BAL201405012,PIT,8,1,1,1,1,BFX,5,5,pears001,R,pears001,R,watst001,L,watst001,L,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,4/P,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,77
BAL201405012,PIT,8,1,2,3,2,BBFFB*B,5,5,hardj003,R,hardj003,R,watst001,L,watst001,L,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,W,F,F,6,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
BAL201405012,PIT,8,1,2,0,0,.1X,5,5,yound003,R,yound003,R,watst001,L,watst001,L,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,hardj003,,,S9/L.1-3,F,T,11,8,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,watst001,,,F,F,F,F,F,,,,lougd001,7,0,0,0,0,0,0,0,0,79
BAL201405012,PIT,8,1,2,2,2,CBFBH,5,5,schoj001,R,schoj001,R,watst001,L,watst001,L,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,yound003,,hardj003,HP.1-2,F,F,4,9,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,watst001,,watst001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,80
BAL201405012,PIT,8,1,2,0,2,FSFFS,5,5,markn001,L,markn001,L,watst001,L,watst001,L,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,schoj001,yound003,hardj003,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,watst001,watst001,watst001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,81
BAL201405012,PIT,9,0,0,1,0,.BX,5,5,barmc001,R,barmc001,R,odayd001,R,odayd001,R,wietm001,pears001,schoj001,machm001,hardj003,yound003,jonea003,markn001,,,,3/P3F,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,82
BAL201405012,PIT,9,0,1,0,0,X,5,5,stewc001,R,stewc001,R,odayd001,R,odayd001,R,wietm001,pears001,schoj001,machm001,hardj003,yound003,jonea003,markn001,,,,63/G,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,83
BAL201405012,PIT,9,0,2,3,2,BSBCFBC,5,5,snidt001,L,snidt001,L,odayd001,R,odayd001,R,wietm001,pears001,schoj001,machm001,hardj003,yound003,jonea003,markn001,,,,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,84
BAL201405012,PIT,9,1,0,3,2,.SFFBBBX,5,5,machm001,R,machm001,R,wilsj004,L,wilsj004,L,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,4/P,T,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,85
BAL201405012,PIT,9,1,1,2,0,BBX,5,5,cruzn002,R,cruzn002,R,wilsj004,L,wilsj004,L,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,8/F,F,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,86
BAL201405012,PIT,9,1,2,2,2,CFFBBX,5,5,jonea003,R,jonea003,R,wilsj004,L,wilsj004,L,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,63/G,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,87
BAL201405012,PIT,10,0,0,1,2,CSBFS,5,5,tabaj002,R,tabaj002,R,odayd001,R,odayd001,R,wietm001,pears001,schoj001,machm001,hardj003,yound003,jonea003,markn001,,,,K,T,F,10,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,88
BAL201405012,PIT,10,0,1,3,2,BCBBSFB,5,5,mccua001,R,mccua001,R,odayd001,R,odayd001,R,wietm001,pears001,schoj001,machm001,hardj003,yound003,jonea003,markn001,,,,W,F,F,8,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,89
BAL201405012,PIT,10,0,1,1,2,.1FBSFS,5,5,alvap001,L,alvap001,L,huntt002,R,huntt002,R,wietm001,pears001,schoj001,machm001,hardj003,yound003,jonea003,markn001,mccua001,,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,odayd001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,90
BAL201405012,PIT,10,0,2,1,1,1C*BX,5,5,sancg001,R,sancg001,R,huntt002,R,huntt002,R,wietm001,pears001,schoj001,machm001,hardj003,yound003,jonea003,markn001,mccua001,,,53/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,odayd001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,91
BAL201405012,PIT,10,1,0,1,0,.BX,5,5,wietm001,L,wietm001,L,pimes001,R,pimes001,R,stewc001,sancg001,walkn001,alvap001,barmc001,marts002,mccua001,snidt001,,,,HR/9/F,T,F,2,5,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,0,0,0,0,0,0,0,0,92
BAL201405090,HOU,1,0,0,0,2,CCC,0,0,altuj001,R,altuj001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,K,T,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,1
BAL201405090,HOU,1,0,1,1,2,CBCS,0,0,villj001,R,villj001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
BAL201405090,HOU,1,0,2,2,2,FFBFBX,0,0,fowld001,R,fowld001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,43/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,3
BAL201405090,HOU,1,1,0,0,2,CFX,0,0,markn001,L,markn001,L,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,S7/L,T,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
BAL201405090,HOU,1,1,0,1,0,BX,0,0,machm001,R,machm001,R,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,markn001,,,53/G-.1-2,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,felds001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,5
BAL201405090,HOU,1,1,1,1,2,CBFC,0,0,cruzn002,R,cruzn002,R,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,markn001,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,felds001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
BAL201405090,HOU,1,1,2,1,0,BX,0,0,jonea003,R,jonea003,R,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,markn001,,13/G+,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,13,,,,F,F,F,F,F,F,F,F,F,,felds001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,7
BAL201405090,HOU,2,0,0,3,2,BSFBFBFFB,0,0,guzmj005,R,guzmj005,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,W,T,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
BAL201405090,HOU,2,0,0,2,0,BBX,0,0,cartc002,R,cartc002,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,guzmj005,,,9/F,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,chenw001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,9
BAL201405090,HOU,2,0,1,1,1,BSX,0,0,sprig001,R,sprig001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,guzmj005,,,54(1)3/GDP,F,F,9,6,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,chenw001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,10
BAL201405090,HOU,2,1,0,1,2,BFFX,0,0,wietm001,L,wietm001,L,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,31/G,T,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,11
BAL201405090,HOU,2,1,1,2,0,BBX,0,0,hardj003,R,hardj003,R,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,63/G,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,12
BAL201405090,HOU,2,1,2,0,2,CCC,0,0,clevs001,L,clevs001,L,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
BAL201405090,HOU,3,0,0,1,1,BCX,0,0,domim001,R,domim001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,D7/F,T,F,5,7,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
BAL201405090,HOU,3,0,0,2,2,FBBSFX,0,0,corpc001,R,corpc001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,domim001,,63/G.2-3,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,63,,,,F,F,F,F,F,F,F,F,F,,chenw001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,15
BAL201405090,HOU,3,0,1,3,2,FFBFBBX,0,0,hoesl001,R,hoesl001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,domim001,9/SF/L.3-H,F,F,7,9,2,T,F,0,F,T,1,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,4,9,,,,F,F,F,F,F,F,F,F,F,,,chenw001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,16
BAL201405090,HOU,3,0,2,1,0,BX,1,0,altuj001,R,altuj001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,S7/L,F,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
BAL201405090,HOU,3,0,2,0,0,1,1,0,villj001,R,villj001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,altuj001,,,POCS2(134),F,F,6,2,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,134,,,F,F,F,T,F,F,T,F,F,chenw001,,,F,F,F,F,F,,,,,0,4,0,0,1,3,0,0,0,18
BAL201405090,HOU,3,1,0,0,1,CX,1,0,pears001,R,pears001,R,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,HR/7/L,T,F,3,8,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
BAL201405090,HOU,3,1,0,0,1,SX,1,1,schoj001,R,schoj001,R,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,53/G,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,20
BAL201405090,HOU,3,1,1,1,1,BCX,1,1,markn001,L,markn001,L,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,3/P,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,21
BAL201405090,HOU,3,1,2,2,2,CBBFX,1,1,machm001,R,machm001,R,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,HR/8/F,F,F,5,2,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
BAL201405090,HOU,3,1,2,0,2,FSS,1,2,cruzn002,R,cruzn002,R,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
BAL201405090,HOU,4,0,0,0,0,X,1,2,villj001,R,villj001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,8/F,T,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,24
BAL201405090,HOU,4,0,1,2,0,BBX,1,2,fowld001,R,fowld001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,9/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,25
BAL201405090,HOU,4,0,2,2,2,CBFBC,1,2,guzmj005,R,guzmj005,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
BAL201405090,HOU,4,1,0,2,2,CBCBX,1,2,jonea003,R,jonea003,R,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,13/G-,T,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,27
BAL201405090,HOU,4,1,1,1,1,CBX,1,2,wietm001,L,wietm001,L,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,53/G,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,28
BAL201405090,HOU,4,1,2,0,2,CCX,1,2,hardj003,R,hardj003,R,felds001,R,felds001,R,corpc001,guzmj005,altuj001,domim001,villj001,hoesl001,fowld001,sprig001,,,,63/G-,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,29
BAL201405090,HOU,5,0,0,3,2,BSBBSX,1,2,cartc002,R,cartc002,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,3/P,T,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,30
BAL201405090,HOU,5,0,1,0,1,CX,1,2,sprig001,R,sprig001,R,chenw001,L,chenw001,L,clevs001,pears001,schoj001,machm001,hardj003,cruzn002,jonea003,markn001,,,,9/F,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,31
