SLN201103310,SDN,2,1,2,0,0,X,0,1,carpc002,R,carpc002,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,schus001,,,13/G-,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,staut001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,15
SLN201103310,SDN,3,0,0,0,1,CX,0,1,maybc001,R,maybc001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,53/G,T,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,16
SLN201103310,SDN,3,0,1,2,0,BBX,0,1,hundn001,R,hundn001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,8/L,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,17
SLN201103310,SDN,3,0,2,2,2,FFBBX,0,1,staut001,R,staut001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,63/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,18
SLN201103310,SDN,3,1,0,1,0,BX,0,1,therr001,R,therr001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,,,,S7/L,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
SLN201103310,SDN,3,1,0,3,2,FBFBB1*B,0,1,rasmc001,L,rasmc001,L,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,therr001,,,W.1-2,F,F,8,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,staut001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
SLN201103310,SDN,3,1,0,0,0,X,0,1,pujoa001,R,pujoa001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,rasmc001,therr001,,46(1)3/GDP.2-3,F,F,3,3,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,63,46,,,F,F,F,F,F,F,F,F,F,staut001,staut001,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,21
SLN201103310,SDN,3,1,2,0,1,CX,0,1,hollm001,R,hollm001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,,,therr001,63/G,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,63,,,,F,F,F,F,F,F,F,F,F,,,staut001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,22
SLN201103310,SDN,4,0,0,2,2,CBFBFX,0,1,venaw001,L,venaw001,L,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,D7/L,T,F,9,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
SLN201103310,SDN,4,0,0,0,2,LCX,0,1,bartj001,R,bartj001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,venaw001,,53/G.2-3(TH1),F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,53,,,,F,F,F,F,F,F,F,F,F,,carpc002,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,24
SLN201103310,SDN,4,0,1,1,0,*BX,0,1,hudso001,L,hudso001,L,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,venaw001,8/SF/F.3-H,F,F,4,3,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,4,8,,,,F,F,F,F,F,F,F,F,F,,,carpc002,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,25
SLN201103310,SDN,4,0,2,1,2,CFFBX,1,1,hawpb001,L,hawpb001,L,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,43/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,26
SLN201103310,SDN,4,1,0,0,1,FX,1,1,berkl001,L,berkl001,L,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,,,,S8/G+,T,F,9,5,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
SLN201103310,SDN,4,1,0,0,1,CX,1,1,freed001,R,freed001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,berkl001,,,S9/L.1-2,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,staut001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
SLN201103310,SDN,4,1,0,0,1,FX,1,1,moliy001,R,moliy001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,freed001,berkl001,,S7/L-.2-H;1-2,F,F,2,7,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,staut001,staut001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
SLN201103310,SDN,4,1,0,1,0,BX,1,2,schus001,L,schus001,L,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,moliy001,freed001,,46(1)3/GDP.2-3,F,F,4,8,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,63,46,,,F,F,F,F,F,F,F,F,F,staut001,staut001,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,30
SLN201103310,SDN,4,1,2,1,1,BFX,1,2,carpc002,R,carpc002,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,,,freed001,9/F9LF,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,9LF,0,0,N,0,N,0,N,0,0,0,3,9,,,,F,F,F,F,F,F,F,F,F,,,staut001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,31
SLN201103310,SDN,5,0,0,3,1,BBFBB,1,2,ludwr001,R,ludwr001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,W,T,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
SLN201103310,SDN,5,0,0,0,1,CX,1,2,headc001,L,headc001,L,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,ludwr001,,,7/L,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,carpc002,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,33
SLN201103310,SDN,5,0,1,3,2,*BF1*BBFF>T,1,2,maybc001,R,maybc001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,ludwr001,,,K+SB2,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,,,T,F,F,F,F,F,F,F,F,carpc002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
SLN201103310,SDN,5,0,2,2,0,*BBX,1,2,hundn001,R,hundn001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,ludwr001,,D7/F.2-H,F,F,2,8,21,T,T,2,F,F,0,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,carpc002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
SLN201103310,SDN,5,0,2,1,1,BCX,2,2,staut001,R,staut001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,hundn001,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,carpc002,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,36
SLN201103310,SDN,5,1,0,1,2,BCFX,2,2,therr001,R,therr001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,,,,4/P,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,37
SLN201103310,SDN,5,1,1,2,0,BBX,2,2,rasmc001,L,rasmc001,L,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,,,,S7/L,F,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
SLN201103310,SDN,5,1,1,1,2,BCCX,2,2,pujoa001,R,pujoa001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,rasmc001,,,64(1)3/GDP,F,F,3,3,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,staut001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,39
SLN201103310,SDN,6,0,0,2,2,CBCBS,2,2,venaw001,L,venaw001,L,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,K,T,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
SLN201103310,SDN,6,0,1,2,1,BFBX,2,2,bartj001,R,bartj001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,4/L,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,41
SLN201103310,SDN,6,0,2,3,1,BBCBB,2,2,hudso001,L,hudso001,L,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,W,F,F,4,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
SLN201103310,SDN,6,0,2,0,0,X,2,2,hawpb001,L,hawpb001,L,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,hudso001,,,43/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,carpc002,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,43
SLN201103310,SDN,6,1,0,3,2,BCBBFX,2,2,hollm001,R,hollm001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,,,,S8/G+,T,F,7,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
SLN201103310,SDN,6,1,0,1,1,BFX,2,2,berkl001,L,berkl001,L,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,hollm001,,,S9/L.1-2,F,F,9,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,staut001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
SLN201103310,SDN,6,1,0,3,1,BBBC2,2,2,freed001,R,freed001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,berkl001,hollm001,,POCS3(14),F,F,5,6,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,,,14,,F,F,F,F,T,F,F,T,F,staut001,staut001,,F,F,F,F,F,,,,,0,4,0,0,1,0,0,0,0,46
SLN201103310,SDN,6,1,1,3,1,BBBC2.X,2,2,freed001,R,freed001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,berkl001,,,9/F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,staut001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,47
SLN201103310,SDN,6,1,2,2,2,C*BFBFFX,2,2,moliy001,R,moliy001,R,staut001,R,staut001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,berkl001,,,54(1)/FO/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,staut001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,48
SLN201103310,SDN,7,0,0,1,2,SBFC,2,2,ludwr001,R,ludwr001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,K,T,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
SLN201103310,SDN,7,0,1,2,1,CBBX,2,2,headc001,L,headc001,L,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,7/F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,50
SLN201103310,SDN,7,0,2,1,1,SBX,2,2,maybc001,R,maybc001,R,carpc002,R,carpc002,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,7/F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,51
SLN201103310,SDN,7,1,0,2,2,.FFBBFX,2,2,schus001,L,schus001,L,gregl001,R,gregl001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,,,,S9/L-,T,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
SLN201103310,SDN,7,1,0,1,0,.*BX,2,2,descd001,L,descd001,L,gregl001,R,gregl001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,schus001,,,14/SH/BG.1-2,F,T,11,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,14,,,,F,F,F,F,F,F,F,F,F,gregl001,,,F,F,F,F,F,,,,carpc002,1,4,0,0,1,0,0,0,0,53
SLN201103310,SDN,7,1,1,1,2,SBSX,2,2,therr001,R,therr001,R,gregl001,R,gregl001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,,schus001,,3/G.2-3,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,gregl001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,54
SLN201103310,SDN,7,1,2,2,2,FFBBFFFT,2,2,rasmc001,L,rasmc001,L,gregl001,R,gregl001,R,hundn001,hawpb001,hudso001,headc001,bartj001,ludwr001,maybc001,venaw001,,,schus001,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,gregl001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
SLN201103310,SDN,8,0,0,2,1,.BBCX,2,2,hundn001,R,hundn001,R,batim001,R,batim001,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,43!/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,56
SLN201103310,SDN,8,0,1,1,0,.BX,2,2,cantj001,R,cantj001,R,batim001,R,batim001,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,,,,S8/G+,F,T,11,9,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,gregl001,1,0,0,0,0,0,0,0,0,57
SLN201103310,SDN,8,0,1,3,2,CBSFBB>X,2,2,venaw001,L,venaw001,L,batim001,R,batim001,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,cantj001,,,7/F,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,batim001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,58
SLN201103310,SDN,8,0,2,3,1,BSBBX,2,2,bartj001,R,bartj001,R,batim001,R,batim001,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,cantj001,,,S7/L.1-2,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,batim001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
SLN201103310,SDN,8,0,2,3,2,FF*B*BB>B,2,2,hudso001,L,hudso001,L,batim001,R,batim001,R,moliy001,pujoa001,schus001,freed001,therr001,hollm001,rasmc001,berkl001,bartj001,cantj001,,W.2-3;1-2,F,F,4,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,batim001,batim001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
