ARI201305120,PHI,4,0,1,0,0,X,0,2,yound003,R,yound003,R,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,utlec001,,,9/L,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,mccab001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,27
ARI201305120,PHI,4,0,2,2,2,B1CFBX,0,2,browd004,L,browd004,L,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,utlec001,,,13/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,mccab001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,28
ARI201305120,PHI,4,1,0,3,2,FBFBBX,0,2,montm001,L,montm001,L,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,,,,43/G,T,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,29
ARI201305120,PHI,4,1,1,2,0,BBX,0,2,polla001,R,polla001,R,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,,,,53/G,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,30
ARI201305120,PHI,4,1,2,1,1,BCX,0,2,kubej002,L,kubej002,L,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,,,,7/F,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,31
ARI201305120,PHI,5,0,0,1,1,BCX,0,2,galvf001,L,galvf001,L,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,,,S9/L,T,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
ARI201305120,PHI,5,0,0,0,2,SSFS,0,2,krate001,R,krate001,R,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,galvf001,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,mccab001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
ARI201305120,PHI,5,0,1,0,2,L11CX,0,2,kendk001,R,kendk001,R,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,galvf001,,,3/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,3,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,3,,,,F,F,F,F,F,F,F,F,F,mccab001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,34
ARI201305120,PHI,5,0,2,2,1,CBBX,0,2,reveb001,L,reveb001,L,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,galvf001,,63/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,mccab001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,35
ARI201305120,PHI,5,1,0,1,0,BX,0,2,hinse001,L,hinse001,L,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,,,,8/F-,T,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,36
ARI201305120,PHI,5,1,1,1,0,BX,0,2,mccab001,R,mccab001,R,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,,,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,37
ARI201305120,PHI,5,1,2,0,2,CSX,0,2,parrg001,L,parrg001,L,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,,,,S6/G,F,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
ARI201305120,PHI,5,1,2,3,2,1B1BFB>F>F>C,0,2,gregd001,L,gregd001,L,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,parrg001,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
ARI201305120,PHI,6,0,0,2,1,CBBX,0,2,rollj001,L,rollj001,L,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,,,7/L,T,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,40
ARI201305120,PHI,6,0,1,1,1,BCX,0,2,utlec001,L,utlec001,L,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,,,S8/L,F,F,4,3,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
ARI201305120,PHI,6,0,1,0,1,SX,0,2,howar001,L,howar001,L,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,utlec001,,,3/G+.1-2,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,3,,,,F,F,F,F,F,F,F,F,F,mccab001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,42
ARI201305120,PHI,6,0,2,0,2,FFX,0,2,yound003,R,yound003,R,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,utlec001,,9/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,mccab001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,43
ARI201305120,PHI,6,1,0,1,1,CBX,0,2,pradm001,R,pradm001,R,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,,,,63/G,T,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,44
ARI201305120,PHI,6,1,1,0,1,CX,0,2,chave001,L,chave001,L,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,,,,S8/L,F,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
ARI201305120,PHI,6,1,1,2,2,CFB*BS,0,2,montm001,L,montm001,L,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,chave001,,,K,F,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
ARI201305120,PHI,6,1,2,0,0,X,0,2,polla001,R,polla001,R,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,chave001,,,64(1)/FO/G,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,47
ARI201305120,PHI,7,0,0,0,0,X,0,2,browd004,L,browd004,L,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,,,7/F,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,48
ARI201305120,PHI,7,0,1,0,2,CFX,0,2,galvf001,L,galvf001,L,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,,,S8/G,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
ARI201305120,PHI,7,0,1,0,1,FX,0,2,krate001,R,krate001,R,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,galvf001,,,64(1)3/GDP,F,F,2,8,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,mccab001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,50
ARI201305120,PHI,7,1,0,3,2,FBSBBX,0,2,kubej002,L,kubej002,L,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,,,,S9/F-,T,F,7,7,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
ARI201305120,PHI,7,1,0,1,0,BX,0,2,hinse001,L,hinse001,L,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,kubej002,,,7/F,F,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,52
ARI201305120,PHI,7,1,1,0,0,X,0,2,mccab001,R,mccab001,R,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,kubej002,,,16(1)/FO/BG,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,1,0,0,0,,16,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,6,0,0,1,0,0,0,0,53
ARI201305120,PHI,7,1,2,0,1,CX,0,2,parrg001,L,parrg001,L,kendk001,R,kendk001,R,krate001,howar001,utlec001,galvf001,rollj001,browd004,reveb001,yound003,mccab001,,,53/G-,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,54
ARI201305120,PHI,8,0,0,1,1,.CBX,0,2,younm003,R,younm003,R,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,,,S9/L,T,T,11,9,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,kendk001,1,0,0,0,0,0,0,0,0,55
ARI201305120,PHI,8,0,0,2,1,.BFBX,0,2,nix-l001,L,nix-l001,L,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,younm003,,,46(1)3/GDP,F,T,11,1,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,mccab001,,,F,F,F,F,F,,,,reveb001,8,6,3,0,4,6,0,0,0,56
ARI201305120,PHI,8,0,2,1,0,BX,0,2,rollj001,L,rollj001,L,mccab001,R,mccab001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,,,6/P,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,57
ARI201305120,PHI,8,1,0,0,0,..X,0,2,gregd001,L,gregd001,L,horsj001,L,horsj001,L,krate001,howar001,utlec001,galvf001,rollj001,browd004,nix-l001,yound003,,,,7/F,T,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,58
ARI201305120,PHI,8,1,1,1,2,CFFFBS,0,2,pradm001,R,pradm001,R,horsj001,L,horsj001,L,krate001,howar001,utlec001,galvf001,rollj001,browd004,nix-l001,yound003,,,,K,F,F,4,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
ARI201305120,PHI,8,1,2,1,2,CFBS,0,2,chave001,L,chave001,L,horsj001,L,horsj001,L,krate001,howar001,utlec001,galvf001,rollj001,browd004,nix-l001,yound003,,,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
ARI201305120,PHI,9,0,0,1,2,.CFBX,0,2,utlec001,L,utlec001,L,bellh001,R,bellh001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,,,D9/L,T,F,4,3,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
ARI201305120,PHI,9,0,0,1,0,BX,0,2,howar001,L,howar001,L,bellh001,R,bellh001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,utlec001,,43/G.2-3,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,bellh001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,62
ARI201305120,PHI,9,0,1,3,2,S*B*BCFBX,0,2,yound003,R,yound003,R,bellh001,R,bellh001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,,utlec001,D9/L.3-H,F,F,9,5,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,bellh001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
ARI201305120,PHI,9,0,1,0,0,.X,1,2,browd004,L,browd004,L,bellh001,R,bellh001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,,maybj001,,S7/G.2-H,F,F,7,6,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,bellh001,,F,F,F,T,F,,yound003,,,0,0,0,0,0,0,0,0,0,64
ARI201305120,PHI,9,0,1,2,0,BBX,2,2,galvf001,L,galvf001,L,bellh001,R,bellh001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,browd004,,,5/P5F,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,bellh001,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,65
ARI201305120,PHI,9,0,2,2,1,.*BB1FX,2,2,ruizc001,R,ruizc001,R,bellh001,R,bellh001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,browd004,,,S8/G.1-2,F,T,11,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bellh001,,,F,F,F,F,F,,,,krate001,2,0,0,0,0,0,0,0,0,66
ARI201305120,PHI,9,0,2,0,0,..X,2,2,frank001,R,frank001,R,ziegb001,R,ziegb001,R,montm001,hinse001,pradm001,chave001,gregd001,kubej002,polla001,parrg001,ruizc001,browd004,,4/L-,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,1,2,0,4,,,,F,F,F,F,F,F,F,F,F,bellh001,bellh001,,F,F,F,F,F,,,,horsj001,1,4,0,0,0,0,0,0,0,67
ARI201305120,PHI,9,1,0,0,2,....SFX,2,2,montm001,L,montm001,L,basta001,L,basta001,L,ruizc001,howar001,utlec001,galvf001,rollj001,browd004,maybj001,nix-l001,,,,3/G,T,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,68
ARI201305120,PHI,9,1,1,1,2,CFBS,2,2,polla001,R,polla001,R,basta001,L,basta001,L,ruizc001,howar001,utlec001,galvf001,rollj001,browd004,maybj001,nix-l001,,,,K,F,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
ARI201305120,PHI,9,1,2,3,1,.BSBBB,2,2,rossc001,R,rossc001,R,basta001,L,basta001,L,ruizc001,howar001,utlec001,galvf001,rollj001,browd004,maybj001,nix-l001,,,,W,F,T,11,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,kubej002,7,0,0,0,0,0,0,0,0,70
ARI201305120,PHI,9,1,2,3,2,..FBCBB>S,2,2,goldp001,R,goldp001,R,defrj001,R,defrj001,R,ruizc001,howar001,utlec001,galvf001,rollj001,browd004,maybj001,nix-l001,rossc001,,,K,F,T,11,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,basta001,,,F,F,F,F,F,,,,hinse001,3,2,0,0,0,0,0,0,0,71
ARI201305120,PHI,10,0,0,0,0,...X,2,2,nix-l001,L,nix-l001,L,reynm002,L,reynm002,L,montm001,goldp001,pradm001,chave001,gregd001,rossc001,polla001,parrg001,,,,3/G,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,72
ARI201305120,PHI,10,0,1,2,2,CCBBX,2,2,rollj001,R,rollj001,R,reynm002,L,reynm002,L,montm001,goldp001,pradm001,chave001,gregd001,rossc001,polla001,parrg001,,,,S7/L,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
ARI201305120,PHI,10,0,1,1,0,11BX,2,2,utlec001,L,utlec001,L,reynm002,L,reynm002,L,montm001,goldp001,pradm001,chave001,gregd001,rossc001,polla001,parrg001,rollj001,,,D9/L.1-3,F,F,4,3,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,reynm002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
ARI201305120,PHI,10,0,1,2,1,FBBX,2,2,howar001,L,howar001,L,reynm002,L,reynm002,L,montm001,goldp001,pradm001,chave001,gregd001,rossc001,polla001,parrg001,,utlec001,rollj001,S9/L.3-H;2-H,F,F,3,4,20,T,T,1,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,reynm002,reynm002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
ARI201305120,PHI,10,0,1,2,2,SBBFS,4,2,maybj001,R,maybj001,R,reynm002,L,reynm002,L,montm001,goldp001,pradm001,chave001,gregd001,rossc001,polla001,parrg001,howar001,,,K,F,F,8,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,reynm002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,76
ARI201305120,PHI,10,0,2,2,0,BBX,4,2,browd004,L,browd004,L,reynm002,L,reynm002,L,montm001,goldp001,pradm001,chave001,gregd001,rossc001,polla001,parrg001,howar001,,,S8/G.1-2,F,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,reynm002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,77
ARI201305120,PHI,10,0,2,0,2,CCS,4,2,galvf001,R,galvf001,R,reynm002,L,reynm002,L,montm001,goldp001,pradm001,chave001,gregd001,rossc001,polla001,parrg001,browd004,howar001,,K23,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,23,,,,F,F,F,F,F,F,F,F,F,reynm002,reynm002,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,78
ARI201305120,PHI,10,1,0,2,2,..BFSBC,4,2,pennc001,L,pennc001,L,papej001,R,papej001,R,ruizc001,howar001,utlec001,galvf001,rollj001,browd004,maybj001,nix-l001,,,,K,T,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,reynm002,1,2,0,0,0,0,0,0,0,79
ARI201305120,PHI,10,1,1,0,1,CX,4,2,parrg001,L,parrg001,L,papej001,R,papej001,R,ruizc001,howar001,utlec001,galvf001,rollj001,browd004,maybj001,nix-l001,,,,13/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,80
ARI201305120,PHI,10,1,2,2,2,FBSBFX,4,2,gregd001,L,gregd001,L,papej001,R,papej001,R,ruizc001,howar001,utlec001,galvf001,rollj001,browd004,maybj001,nix-l001,,,,D7/L,F,F,6,2,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,81
ARI201305120,PHI,10,1,2,1,0,BX,4,2,pradm001,R,pradm001,R,papej001,R,papej001,R,ruizc001,howar001,utlec001,galvf001,rollj001,browd004,maybj001,nix-l001,,gregd001,,8/F,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,papej001,,F,T,F,F,F,,,,,0,8,0,0,0,0,0,0,0,82
ARI201305130,ATL,1,0,0,1,2,CFBX,0,0,simma001,R,simma001,R,milew001,L,milew001,L,nievw001,goldp001,wilsj003,pradm001,gregd001,rossc001,polla001,parrg001,,,,7/F,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,1
ARI201305130,ATL,1,0,1,1,2,CBCX,0,0,uptob001,R,uptob001,R,milew001,L,milew001,L,nievw001,goldp001,wilsj003,pradm001,gregd001,rossc001,polla001,parrg001,,,,43/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,2
ARI201305130,ATL,1,0,2,1,1,BCX,0,0,uptoj001,R,uptoj001,R,milew001,L,milew001,L,nievw001,goldp001,wilsj003,pradm001,gregd001,rossc001,polla001,parrg001,,,,53/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,3
ARI201305130,ATL,1,1,0,2,2,CBBFC,0,0,polla001,R,polla001,R,minom001,L,minom001,L,mccab002,freef001,uggld001,johnc003,simma001,gatte001,uptob001,uptoj001,,,,K,T,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
ARI201305130,ATL,1,1,1,3,2,BFFBFBFFS,0,0,gregd001,L,gregd001,L,minom001,L,minom001,L,mccab002,freef001,uggld001,johnc003,simma001,gatte001,uptob001,uptoj001,,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,5
