BAL201004090,TOR,3,0,1,1,1,CBX,4,3,wellv001,R,wellv001,R,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,4/P,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,25
BAL201004090,TOR,3,0,2,1,0,BX,4,3,overl001,L,overl001,L,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,7/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,26
BAL201004090,TOR,3,1,0,0,2,CFX,4,3,markn001,L,markn001,L,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,63/G,T,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,27
BAL201004090,TOR,3,1,1,2,0,BBX,4,3,tejam001,R,tejam001,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,63/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,28
BAL201004090,TOR,3,1,2,2,2,CSBBC,4,3,scotl001,L,scotl001,L,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
BAL201004090,TOR,4,0,0,1,0,BX,4,3,buckj001,R,buckj001,R,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,D7/L+,T,F,2,6,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
BAL201004090,TOR,4,0,0,1,0,BX,4,3,encae001,R,encae001,R,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,buckj001,,9/F,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,bergb002,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,31
BAL201004090,TOR,4,0,1,3,2,CBF*BBX,4,3,snidt001,L,snidt001,L,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,buckj001,,43/G.2-3,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,bergb002,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,32
BAL201004090,TOR,4,0,2,0,2,CCS,4,3,mcdoj003,R,mcdoj003,R,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,buckj001,K,F,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,bergb002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
BAL201004090,TOR,4,1,0,1,1,CBX,4,3,wietm001,L,wietm001,L,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,43/G-,T,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,34
