SFN201104080,SLN,3,1,1,1,2,CCBFX,1,1,sancf001,R,sancf001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,sancj002,,D9/L.2-H,F,F,4,2,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,westj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
SFN201104080,SLN,3,1,1,2,2,BCFBFFX,1,2,huffa001,L,huffa001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,sancf001,,S7/L.2-3,F,F,9,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,westj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
SFN201104080,SLN,3,1,1,1,1,FBX,1,2,poseb001,R,poseb001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,huffa001,,sancf001,54(1)3/GDP,F,F,2,4,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,54,,,F,F,F,F,F,F,F,F,F,westj001,,westj001,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,27
SFN201104080,SLN,4,0,0,1,1,BCX,1,2,freed001,R,freed001,R,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,,,53/G-,T,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,28
SFN201104080,SLN,4,0,1,2,2,SCFBBC,1,2,berkl001,R,berkl001,R,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
SFN201104080,SLN,4,0,2,2,0,BBX,1,2,moliy001,R,moliy001,R,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,,,6/P,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,30
SFN201104080,SLN,4,1,0,0,0,X,1,2,sandp001,L,sandp001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,2/P2F,T,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
SFN201104080,SLN,4,1,1,3,2,CBBCBB,1,2,burrp001,R,burrp001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
SFN201104080,SLN,4,1,1,2,2,BC*BCFX,1,2,beltb001,L,beltb001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,burrp001,,,53/G.1-2,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,33
SFN201104080,SLN,4,1,2,3,0,IIII,1,2,tejam001,R,tejam001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,burrp001,,IW,F,F,6,8,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,westj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
SFN201104080,SLN,4,1,2,0,1,CX,1,2,sancj002,L,sancj002,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,tejam001,burrp001,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,westj001,westj001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,35
SFN201104080,SLN,5,0,0,0,2,SSS,1,2,greet004,R,greet004,R,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,,,K,T,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
SFN201104080,SLN,5,0,1,0,2,CSFFS,1,2,westj001,R,westj001,R,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
