NYN201004050,FLO,3,1,1,1,2,*BCFT,0,2,jacom001,L,jacom001,L,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,wrigd002,castl001,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
NYN201004050,FLO,3,1,2,3,2,C*BBCB>F>F>S,0,2,bay-j001,R,bay-j001,R,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,wrigd002,castl001,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,johnj009,johnj009,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
NYN201004050,FLO,4,0,0,1,2,CCBS,0,2,maybc001,R,maybc001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,,,K,T,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
NYN201004050,FLO,4,0,1,1,1,BFX,0,2,ramih003,R,ramih003,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,,,S8/G,F,F,6,3,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
NYN201004050,FLO,4,0,1,3,1,BCB1B>C,0,2,cantj001,R,cantj001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,ramih003,,,SB2,F,F,5,4,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,santj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
NYN201004050,FLO,4,0,1,3,2,BCB1B>C.FFFFF*B,0,2,cantj001,R,cantj001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,ramih003,,W,F,F,5,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,santj003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
NYN201004050,FLO,4,0,1,1,0,BX,0,2,uggld001,R,uggld001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,cantj001,ramih003,,8/F.2-3;1-2,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,2,3,0,8,,,,F,F,F,F,F,F,F,F,F,santj003,santj003,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,30
NYN201004050,FLO,4,0,2,0,2,CFX,0,2,paulr001,R,paulr001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,cantj001,ramih003,8/F,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,3,8,,,,F,F,F,F,F,F,F,F,F,,santj003,santj003,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,31
NYN201004050,FLO,4,1,0,2,0,BBX,0,2,mattg002,L,mattg002,L,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,,S9/L,T,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
NYN201004050,FLO,4,1,0,0,0,1B,0,2,franj004,R,franj004,R,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,mattg002,,,WP.1-2,F,F,9,7,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,johnj009,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
