NYA201304010,BOS,3,0,1,0,2,CCC,4,0,saltj001,R,saltj001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,,K,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
NYA201304010,BOS,3,0,2,0,2,FSFX,4,0,gomej001,R,gomej001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,,6/P,F,F,10,7,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,24
NYA201304010,BOS,3,1,0,1,0,BX,4,0,cervf001,R,cervf001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,,,,8/F,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,25
NYA201304010,BOS,3,1,1,1,2,CFBX,4,0,gardb001,L,gardb001,L,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,,,,S1/G-,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
NYA201304010,BOS,3,1,1,1,2,CFFF*B>FC,4,0,nunee002,R,nunee002,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,gardb001,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
NYA201304010,BOS,3,1,2,0,0,B,4,0,canor001,L,canor001,L,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,gardb001,,,WP.1-2,F,F,4,3,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
NYA201304010,BOS,3,1,2,2,0,B.*BX,4,0,canor001,L,canor001,L,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,,gardb001,,7!/F+,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,lestj001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,29
NYA201304010,BOS,4,0,0,0,2,CSS,4,0,bradj001,L,bradj001,L,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,,K,T,F,7,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
NYA201304010,BOS,4,0,1,0,1,CX,4,0,iglej001,R,iglej001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,,S3/BG,F,F,6,9,20,T,T,1,F,F,0,F,F,0,F,F,3,G,T,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
NYA201304010,BOS,4,0,1,2,2,B1CBCX,4,0,ellsj001,L,ellsj001,L,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,iglej001,,,S7/L.1-2,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sabac001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
