MIN201004120,BOS,1,1,2,1,0,BX,0,1,kubej002,L,kubej002,L,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,cuddm001,hudso001,,S34/L.2-H;1-3,F,F,10,6,20,T,T,1,F,F,0,F,F,1,F,F,3,L,F,F,,0,0,N,0,N,0,N,1,3,4,0,,,,,F,F,F,F,F,F,F,F,F,lestj001,lestj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
MIN201004120,BOS,1,1,2,3,0,*BBBB,0,2,yound003,R,yound003,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,kubej002,,cuddm001,W.1-2,F,F,7,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,lestj001,,lestj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
MIN201004120,BOS,1,1,2,1,1,CBX,0,2,hardj003,R,hardj003,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,yound003,kubej002,cuddm001,64(1)/FO/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,2,3,,64,,,F,F,F,F,F,F,F,F,F,lestj001,lestj001,lestj001,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,13
MIN201004120,BOS,2,0,0,1,2,CBCFC,0,2,ortid001,L,ortid001,L,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,K,T,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
MIN201004120,BOS,2,0,1,1,1,BFX,0,2,belta001,R,belta001,R,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,31/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,15
MIN201004120,BOS,2,0,2,0,0,X,0,2,drewj001,L,drewj001,L,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,3/G,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,16
MIN201004120,BOS,2,1,0,1,1,BFX,0,2,puntn001,R,puntn001,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,,S57/G,T,F,5,9,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
MIN201004120,BOS,2,1,0,1,0,B1>C,0,2,spand001,L,spand001,L,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,puntn001,,,SB2,F,F,8,1,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
MIN201004120,BOS,2,1,0,2,2,B1>C.BFFFFFFX,0,2,spand001,L,spand001,L,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,puntn001,,43/G.2-3,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,lestj001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,19
MIN201004120,BOS,2,1,1,2,2,BSS*BS,0,2,hudso001,R,hudso001,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,puntn001,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,lestj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
MIN201004120,BOS,2,1,2,3,1,BBCBX,0,2,mauej001,L,mauej001,L,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,puntn001,D7/L.3-H,F,F,2,3,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,lestj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
MIN201004120,BOS,2,1,2,2,2,BSBSX,0,3,mornj001,L,mornj001,L,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,mauej001,,5/P5F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,2,0,5,,,,F,F,F,F,F,F,F,F,F,,lestj001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,22
MIN201004120,BOS,3,0,0,2,2,BBCCS,0,3,camem001,R,camem001,R,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,K,T,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
MIN201004120,BOS,3,0,1,3,2,CBFBB*B,0,3,hermj001,L,hermj001,L,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,W,F,F,7,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
MIN201004120,BOS,3,0,1,2,1,CBBX,0,3,scutm001,R,scutm001,R,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,hermj001,,,8/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,pavac001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,25
MIN201004120,BOS,3,0,2,3,2,CBBBC>X,0,3,pedrd001,R,pedrd001,R,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,hermj001,,,8/L,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,pavac001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,26
MIN201004120,BOS,3,1,0,1,1,BFX,0,3,cuddm001,R,cuddm001,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,,53/G,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,27
MIN201004120,BOS,3,1,1,1,0,BX,0,3,kubej002,L,kubej002,L,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,,43/G,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,28
MIN201004120,BOS,3,1,2,0,0,X,0,3,yound003,R,yound003,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,,S9/L,F,F,7,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
MIN201004120,BOS,3,1,2,2,2,B*BCFT,0,3,hardj003,R,hardj003,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,yound003,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
MIN201004120,BOS,4,0,0,1,1,CBX,0,3,martv001,L,martv001,L,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,8/F,T,F,2,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,31
MIN201004120,BOS,4,0,1,2,1,CBBX,0,3,youkk001,R,youkk001,R,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,D9/L,F,F,3,4,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
MIN201004120,BOS,4,0,1,3,2,BCBBFX,0,3,ortid001,L,ortid001,L,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,youkk001,,D7/F.2-H,F,F,10,5,21,T,T,2,F,F,0,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,pavac001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
MIN201004120,BOS,4,0,1,1,0,BX,1,3,belta001,R,belta001,R,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,ortid001,,53/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,pavac001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,34
MIN201004120,BOS,4,0,2,3,2,BBBCFX,1,3,drewj001,L,drewj001,L,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,ortid001,,43/G,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,pavac001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,35
MIN201004120,BOS,4,1,0,3,2,FBBFBC,1,3,puntn001,R,puntn001,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,,K,T,F,5,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
MIN201004120,BOS,4,1,1,3,1,BBBCB,1,3,spand001,L,spand001,L,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
MIN201004120,BOS,4,1,1,1,0,B>C,1,3,hudso001,R,hudso001,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,spand001,,,SB2,F,F,4,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
MIN201004120,BOS,4,1,1,2,1,B>C.BX,1,3,hudso001,R,hudso001,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,spand001,,53/G-.2-3,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,53,,,,F,F,F,F,F,F,F,F,F,,lestj001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,39
MIN201004120,BOS,4,1,2,2,2,BF*BFX,1,3,mauej001,L,mauej001,L,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,spand001,S6/G.3-H,F,F,2,3,20,T,T,1,F,F,0,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,lestj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
MIN201004120,BOS,4,1,2,1,2,FFBT,1,4,mornj001,L,mornj001,L,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,mauej001,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
MIN201004120,BOS,5,0,0,1,2,SBFS,1,4,camem001,R,camem001,R,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,K/UREV,T,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
MIN201004120,BOS,5,0,1,3,2,CBCBBC,1,4,hermj001,L,hermj001,L,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,K,F,F,7,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
MIN201004120,BOS,5,0,2,2,2,CBBCX,1,4,scutm001,R,scutm001,R,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,8/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,44
MIN201004120,BOS,5,1,0,2,1,BSBX,1,4,cuddm001,R,cuddm001,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,,63/G,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,45
MIN201004120,BOS,5,1,1,0,0,X,1,4,kubej002,L,kubej002,L,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,,S9/L,F,F,10,6,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
MIN201004120,BOS,5,1,1,1,2,SFBS,1,4,yound003,R,yound003,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,kubej002,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
MIN201004120,BOS,5,1,2,2,0,BBX,1,4,hardj003,R,hardj003,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,kubej002,,,S8/L.1-2,F,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
MIN201004120,BOS,5,1,2,0,1,FX,1,4,puntn001,R,puntn001,R,lestj001,L,lestj001,L,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,hardj003,kubej002,,5(2)/FO/G.1-2,F,F,5,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,5,,F,F,F,F,F,F,F,F,F,lestj001,lestj001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,49
MIN201004120,BOS,6,0,0,0,1,CX,1,4,pedrd001,R,pedrd001,R,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,5!3/G-,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,50
MIN201004120,BOS,6,0,1,2,2,CBSBX,1,4,martv001,L,martv001,L,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,13/G,F,F,2,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,51
MIN201004120,BOS,6,0,2,1,2,CSFBX,1,4,youkk001,R,youkk001,R,pavac001,R,pavac001,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,43/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,52
MIN201004120,BOS,6,1,0,1,2,.CBFX,1,4,spand001,L,spand001,L,atchs001,R,atchs001,R,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,,S7/G,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
MIN201004120,BOS,6,1,0,0,0,>S,1,4,hudso001,L,hudso001,L,atchs001,R,atchs001,R,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,spand001,,,SB2,F,F,4,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,atchs001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
MIN201004120,BOS,6,1,0,3,2,>S.BSBBX,1,4,hudso001,L,hudso001,L,atchs001,R,atchs001,R,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,spand001,,3/G-.2-3,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,atchs001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,55
MIN201004120,BOS,6,1,1,0,2,CSS,1,4,mauej001,L,mauej001,L,atchs001,R,atchs001,R,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,spand001,K,F,F,2,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,atchs001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
MIN201004120,BOS,6,1,2,3,2,BCSF*BBF*B,1,4,mornj001,L,mornj001,L,atchs001,R,atchs001,R,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,,,spand001,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,atchs001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
MIN201004120,BOS,6,1,2,2,2,CBFBX,1,4,cuddm001,R,cuddm001,R,atchs001,R,atchs001,R,martv001,youkk001,pedrd001,belta001,scutm001,hermj001,camem001,drewj001,mornj001,,spand001,9/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,9,,,,F,F,F,F,F,F,F,F,F,atchs001,,atchs001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,58
MIN201004120,BOS,7,0,0,1,2,.CBSS,1,4,ortid001,L,ortid001,L,duenb001,L,duenb001,L,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,K,T,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
MIN201004120,BOS,7,0,1,1,1,FBX,1,4,belta001,R,belta001,R,duenb001,L,duenb001,L,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,S8/L,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
