OAK201504060,TEX,2,1,0,2,2,BBCFFFFS,0,2,lawrb002,R,lawrb002,R,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,K+WP.B-1,T,F,5,6,3,T,T,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
OAK201504060,TEX,2,1,0,3,2,BCB*BC>X,0,2,vogts001,L,vogts001,L,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,lawrb002,,,53/G.1-2,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,gally001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,13
OAK201504060,TEX,2,1,1,0,2,CCFX,0,2,semim001,R,semim001,R,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,lawrb002,,53/G+,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,gally001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,14
OAK201504060,TEX,2,1,2,3,1,CBB*BX,0,2,sogae001,L,sogae001,L,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,lawrb002,,8/F,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,gally001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,15
OAK201504060,TEX,3,0,0,0,1,CX,0,2,morem001,L,morem001,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,8/F,T,F,10,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,16
OAK201504060,TEX,3,0,1,2,1,BBCX,0,2,chirr001,R,chirr001,R,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,31/G-,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,17
OAK201504060,TEX,3,0,2,0,0,H,0,2,odorr001,L,odorr001,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,HP,F,F,4,9,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
OAK201504060,TEX,3,0,2,0,1,CX,0,2,martl004,L,martl004,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,odorr001,,,64(1)/FO/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,grays001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,19
OAK201504060,TEX,3,1,0,1,1,CBX,0,2,gentc001,R,gentc001,R,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,43/G,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
OAK201504060,TEX,3,1,1,3,1,BCBBX,0,2,fulds001,L,fulds001,L,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,31/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,21
OAK201504060,TEX,3,1,2,1,1,BCX,0,2,zobrb001,L,zobrb001,L,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,D9/L,F,F,7,3,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
OAK201504060,TEX,3,1,2,2,2,SBBSS,0,2,butlb003,R,butlb003,R,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,zobrb001,,K,F,F,10,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,gally001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
OAK201504060,TEX,4,0,0,2,2,CBCBX,0,2,andre001,R,andre001,R,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,31/G,T,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,24
OAK201504060,TEX,4,0,1,1,2,BCFX,0,2,fielp001,L,fielp001,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,3/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,25
OAK201504060,TEX,4,0,2,0,2,SFX,0,2,belta001,R,belta001,R,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,8/F,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,26
OAK201504060,TEX,4,1,0,3,2,CBCBBB,0,2,davii001,L,davii001,L,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,W,T,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
OAK201504060,TEX,4,1,0,2,2,CBSBX,0,2,lawrb002,R,lawrb002,R,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,davii001,,,8/L,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,gally001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,28
OAK201504060,TEX,4,1,1,1,1,BCX,0,2,vogts001,L,vogts001,L,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,davii001,,,D7/L.1-3,F,F,2,7,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,gally001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
OAK201504060,TEX,4,1,1,2,1,BCBX,0,2,semim001,R,semim001,R,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,vogts001,davii001,S8/L-.3-H;2-3,F,F,6,8,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,gally001,gally001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
OAK201504060,TEX,4,1,1,1,1,BC1X,0,3,sogae001,L,sogae001,L,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,semim001,,vogts001,7/F,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,7,,,,F,F,F,F,F,F,F,F,F,gally001,,gally001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,31
OAK201504060,TEX,4,1,2,0,2,TCB,0,3,gentc001,R,gentc001,R,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,semim001,,vogts001,WP.3-H(NR);1-2,F,F,9,1,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,4,,,,,F,F,F,F,F,F,F,F,F,gally001,,gally001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
OAK201504060,TEX,4,1,2,1,2,TCB.S,0,4,gentc001,R,gentc001,R,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,semim001,,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,gally001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
OAK201504060,TEX,5,0,0,2,2,BBCFX,0,4,choos001,L,choos001,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,63/G,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,34
OAK201504060,TEX,5,0,1,0,1,FX,0,4,rua-r001,R,rua-r001,R,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,8/F,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,35
OAK201504060,TEX,5,0,2,3,2,CBBFBFX,0,4,morem001,L,morem001,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,7/F,F,F,10,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,36
OAK201504060,TEX,5,1,0,1,0,BX,0,4,fulds001,L,fulds001,L,gally001,R,gally001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,S9/G+,T,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
OAK201504060,TEX,5,1,0,1,2,.11CBC1X,0,4,zobrb001,L,zobrb001,L,bassa001,R,bassa001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,fulds001,,,4/L,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,gally001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,38
OAK201504060,TEX,5,1,1,0,0,X,0,4,butlb003,R,butlb003,R,bassa001,R,bassa001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,fulds001,,,E6/TH2/FO/G/MREV.1-2,F,F,10,4,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,T,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,gally001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
OAK201504060,TEX,5,1,1,3,2,*BBBCFB,0,4,davii001,L,davii001,L,bassa001,R,bassa001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,butlb003,fulds001,,W.2-3;1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,bassa001,gally001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
OAK201504060,TEX,5,1,1,0,1,CX,0,4,lawrb002,R,lawrb002,R,bassa001,R,bassa001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,davii001,butlb003,fulds001,4/P/IF,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,2,3,4,,,,F,F,F,F,F,F,F,F,F,bassa001,bassa001,gally001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,41
OAK201504060,TEX,5,1,2,2,2,BC*BFFFS,0,4,vogts001,L,vogts001,L,bassa001,R,bassa001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,davii001,butlb003,fulds001,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,bassa001,bassa001,gally001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
OAK201504060,TEX,6,0,0,3,2,BCBFBS,0,4,chirr001,R,chirr001,R,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
OAK201504060,TEX,6,0,1,0,0,X,0,4,odorr001,L,odorr001,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,63/G,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,44
OAK201504060,TEX,6,0,2,1,0,BX,0,4,martl004,L,martl004,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,E7/L.B-2,F,F,8,1,18,T,T,0,F,F,0,F,F,0,F,F,7,L,F,F,,1,7,F,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
OAK201504060,TEX,6,0,2,1,2,BCCX,0,4,andre001,R,andre001,R,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,martl004,,4/P,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,2,0,4,,,,F,F,F,F,F,F,F,F,F,,grays001,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,46
OAK201504060,TEX,6,1,0,2,2,BBFCC,0,4,semim001,R,semim001,R,bassa001,R,bassa001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
OAK201504060,TEX,6,1,1,0,2,CCX,0,4,sogae001,L,sogae001,L,bassa001,R,bassa001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,S7/L,F,F,4,9,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
OAK201504060,TEX,6,1,1,0,2,1SSF1C,0,4,gentc001,R,gentc001,R,bassa001,R,bassa001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,sogae001,,,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,bassa001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
OAK201504060,TEX,6,1,2,2,2,1*BCFBX,0,4,fulds001,L,fulds001,L,bassa001,R,bassa001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,sogae001,,,3/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,bassa001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,50
OAK201504060,TEX,7,0,0,0,1,FX,0,4,fielp001,L,fielp001,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,9/L,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,51
OAK201504060,TEX,7,0,1,2,1,BCBX,0,4,belta001,R,belta001,R,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,43/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,52
OAK201504060,TEX,7,0,2,0,2,SCS,0,4,choos001,L,choos001,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
OAK201504060,TEX,7,1,0,3,1,.BBCBX,0,4,zobrb001,L,zobrb001,L,kleip001,R,kleip001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,7/F,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,54
OAK201504060,TEX,7,1,1,3,1,BBCBB,0,4,butlb003,R,butlb003,R,kleip001,R,kleip001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,W,F,F,10,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
OAK201504060,TEX,7,1,1,1,1,CBX,0,4,davii001,L,davii001,L,kleip001,R,kleip001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,butlb003,,,8/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,kleip001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,56
OAK201504060,TEX,7,1,2,1,2,BFSX,0,4,lawrb002,R,lawrb002,R,kleip001,R,kleip001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,butlb003,,,S8/L.1-2,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,kleip001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
OAK201504060,TEX,7,1,2,3,2,SSFBBB>X,0,4,vogts001,L,vogts001,L,kleip001,R,kleip001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,lawrb002,butlb003,,HR/9/F.2-H;1-H,F,F,2,7,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,4,4,0,,,,,F,F,F,F,F,F,F,F,F,kleip001,kleip001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
OAK201504060,TEX,7,1,2,1,2,BCFC,0,7,semim001,R,semim001,R,kleip001,R,kleip001,R,chirr001,fielp001,odorr001,belta001,andre001,rua-r001,martl004,choos001,,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
OAK201504060,TEX,8,0,0,0,2,CSX,0,7,rua-r001,R,rua-r001,R,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,,,,S9/G,T,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
OAK201504060,TEX,8,0,0,1,2,BFCFX,0,7,morem001,L,morem001,L,grays001,R,grays001,R,vogts001,davii001,sogae001,lawrb002,semim001,zobrb001,fulds001,gentc001,rua-r001,,,3/L/DP.1X1(3),F,F,10,7,2,T,T,0,F,F,2,T,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,3,,,F,F,F,F,F,F,F,F,F,grays001,,,F,F,F,F,F,,,,,0,3,3,0,0,0,0,0,0,61
