CIN201403310,SLN,3,0,0,0,2,CCX,0,0,waina001,R,waina001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,63/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,19
CIN201403310,SLN,3,0,1,1,2,BCFC,0,0,carpm002,L,carpm002,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,K,F,F,5,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
CIN201403310,SLN,3,0,2,2,1,BBCX,0,0,wongk001,L,wongk001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,53/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,21
CIN201403310,SLN,3,1,0,1,2,BFCS,0,0,hamib001,L,hamib001,L,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,K23,T,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,22
CIN201403310,SLN,3,1,1,3,2,CBBBFB,0,0,philb001,R,philb001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,W,F,F,4,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
CIN201403310,SLN,3,1,1,2,2,SB*BCFX,0,0,vottj001,L,vottj001,L,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,philb001,,,26(1)3/GDP,F,F,3,3,2,T,T,0,F,F,2,T,F,0,F,F,2,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,26,,,F,F,F,F,F,F,F,F,F,waina001,,,F,F,F,F,F,,,,,0,6,3,0,2,6,0,0,0,24
CIN201403310,SLN,4,0,0,1,2,FBSC,0,0,hollm001,R,hollm001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,K,T,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
CIN201403310,SLN,4,0,1,2,1,BBCX,0,0,craia001,R,craia001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,43/G,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,26
CIN201403310,SLN,4,0,2,3,2,CBBCFBX,0,0,moliy001,R,moliy001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,7/F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,27
CIN201403310,SLN,4,1,0,3,1,CBBBX,0,0,brucj001,L,brucj001,L,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,13/G-,T,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,28
CIN201403310,SLN,4,1,1,2,2,BFBSX,0,0,ludwr001,R,ludwr001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,63/G,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,29
CIN201403310,SLN,4,1,2,2,2,CBCBX,0,0,frazt001,R,frazt001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,S6/G-,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
CIN201403310,SLN,4,1,2,0,0,X,0,0,cozaz001,R,cozaz001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,frazt001,,,7/F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,waina001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,31
CIN201403310,SLN,5,0,0,0,2,CFFX,0,0,adamm002,L,adamm002,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,D6/G,T,F,3,6,21,T,T,2,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
CIN201403310,SLN,5,0,0,0,0,X,0,0,peraj001,R,peraj001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,adamm002,,63/G,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,cuetj001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,33
CIN201403310,SLN,5,0,1,2,0,B*BX,0,0,bourp001,R,bourp001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,adamm002,,6/L+,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,6,,,,F,F,F,F,F,F,F,F,F,,cuetj001,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,34
CIN201403310,SLN,5,0,2,2,2,FBBFX,0,0,waina001,R,waina001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,adamm002,,9/F9LF,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,9LF,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,cuetj001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,35
CIN201403310,SLN,5,1,0,3,2,BCBCFBX,0,0,penab002,L,penab002,L,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,E8/L+.B-2,T,F,2,8,18,T,T,0,F,F,0,F,F,0,F,F,8,L,F,F,,1,8,F,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
CIN201403310,SLN,5,1,0,1,0,BX,0,0,cuetj001,R,cuetj001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,penab002,,FC1/BG.2X3(15),F,F,1,9,19,T,T,0,F,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,1,0,0,0,,,15,,F,F,F,F,F,F,F,F,F,,waina001,,F,F,F,F,F,,,,,0,5,0,0,1,0,0,0,0,37
CIN201403310,SLN,5,1,1,1,2,CF*BS,0,0,hamib001,L,hamib001,L,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,cuetj001,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,waina001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
CIN201403310,SLN,5,1,2,3,2,BBBCC>S,0,0,philb001,R,philb001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,cuetj001,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,waina001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
CIN201403310,SLN,6,0,0,1,1,BCX,0,0,carpm002,L,carpm002,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,7/F,T,F,5,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,40
CIN201403310,SLN,6,0,1,2,2,BCBFC,0,0,wongk001,L,wongk001,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
CIN201403310,SLN,6,0,2,0,0,X,0,0,hollm001,R,hollm001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,63/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,42
CIN201403310,SLN,6,1,0,0,0,X,0,0,vottj001,L,vottj001,L,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,5/P5F,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,43
CIN201403310,SLN,6,1,1,3,2,BBSFB*B,0,0,brucj001,L,brucj001,L,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,W,F,F,9,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
CIN201403310,SLN,6,1,1,1,2,B1CSS,0,0,ludwr001,R,ludwr001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,brucj001,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,waina001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
CIN201403310,SLN,6,1,2,1,0,BB,0,0,frazt001,R,frazt001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,brucj001,,,WP.1-2,F,F,5,6,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,waina001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
CIN201403310,SLN,6,1,2,3,0,BB.BB,0,0,frazt001,R,frazt001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,brucj001,,W,F,F,5,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,waina001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
CIN201403310,SLN,6,1,2,0,0,X,0,0,cozaz001,R,cozaz001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,frazt001,brucj001,,23/G-,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,2,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,23,,,,F,F,F,F,F,F,F,F,F,waina001,waina001,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,48
CIN201403310,SLN,7,0,0,1,2,CBFC,0,0,craia001,R,craia001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,K,T,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
CIN201403310,SLN,7,0,1,0,0,X,0,0,moliy001,R,moliy001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,HR/7/F,F,F,2,5,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
CIN201403310,SLN,7,0,1,1,2,BFFFX,1,0,adamm002,L,adamm002,L,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,5/L-,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,51
CIN201403310,SLN,7,0,2,1,2,FCBX,1,0,peraj001,R,peraj001,R,cuetj001,R,cuetj001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,7/F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,52
CIN201403310,SLN,7,1,0,0,0,X,1,0,penab002,L,penab002,L,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,3/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,53
CIN201403310,SLN,7,1,1,0,2,.CFX,1,0,heisc001,R,heisc001,R,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,9/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,cuetj001,1,9,0,0,0,0,0,0,0,54
CIN201403310,SLN,7,1,2,2,2,CBFBS,1,0,hamib001,L,hamib001,L,waina001,R,waina001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
CIN201403310,SLN,8,0,0,1,2,.FBFX,1,0,bourp001,R,bourp001,R,parrm001,L,parrm001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,43/G+,T,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,56
CIN201403310,SLN,8,0,1,0,1,.FX,1,0,robis001,R,robis001,R,parrm001,L,parrm001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,6!/L,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,waina001,1,6,0,0,0,0,0,0,0,57
CIN201403310,SLN,8,0,2,3,2,BFBBCB,1,0,carpm002,L,carpm002,L,parrm001,L,parrm001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,W,F,F,5,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
CIN201403310,SLN,8,0,2,0,1,C11X,1,0,wongk001,L,wongk001,L,parrm001,L,parrm001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,carpm002,,,S4/BG.1-2,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,4,G,T,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,parrm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
CIN201403310,SLN,8,0,2,1,0,.BX,1,0,hollm001,R,hollm001,R,ondrl001,R,ondrl001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,wongk001,carpm002,,3/P3F,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,1,2,0,3,,,,F,F,F,F,F,F,F,F,F,parrm001,parrm001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,60
