SFN201305050,LAN,5,1,1,1,1,1.FBX,0,2,scutm001,R,scutm001,R,ryu-h001,L,ryu-h001,L,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,44
SFN201305050,LAN,5,1,2,3,0,BBBB,0,2,sandp001,R,sandp001,R,ryu-h001,L,ryu-h001,L,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,,,,W,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
SFN201305050,LAN,5,1,2,1,0,BX,0,2,poseb001,R,poseb001,R,ryu-h001,L,ryu-h001,L,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,sandp001,,,S8/L.1-2,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ryu-h001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
SFN201305050,LAN,5,1,2,0,0,X,0,2,pench001,R,pench001,R,ryu-h001,L,ryu-h001,L,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,poseb001,sandp001,,D9/F.2-H;1-H,F,F,9,5,21,T,T,2,F,F,0,F,F,2,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,4,4,0,,,,,F,F,F,F,F,F,F,F,F,ryu-h001,ryu-h001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
SFN201305050,LAN,5,1,2,0,0,X,0,4,peguf001,R,peguf001,R,ryu-h001,L,ryu-h001,L,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,,pench001,,63/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,ryu-h001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,48
SFN201305050,LAN,6,0,0,1,2,STBFFFFFS,0,4,kempm001,R,kempm001,R,cainm001,R,cainm001,R,quirg001,poseb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,K,T,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
SFN201305050,LAN,6,0,1,0,0,X,0,4,ethia001,L,ethia001,L,cainm001,R,cainm001,R,quirg001,poseb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,S9/L,F,F,9,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
SFN201305050,LAN,6,0,1,1,1,SB>X,0,4,ellia001,R,ellia001,R,cainm001,R,cainm001,R,quirg001,poseb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,ethia001,,,S9/L.1-2,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,cainm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
SFN201305050,LAN,6,0,1,0,0,X,0,4,uribj002,R,uribj002,R,cainm001,R,cainm001,R,quirg001,poseb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,ellia001,ethia001,,9/F,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,cainm001,cainm001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,52
SFN201305050,LAN,6,0,2,0,0,X,0,4,cruzl001,R,cruzl001,R,cainm001,R,cainm001,R,quirg001,poseb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,ellia001,ethia001,,43/G,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,cainm001,cainm001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,53
SFN201305050,LAN,6,1,0,2,2,CCBBX,0,4,quirg001,R,quirg001,R,ryu-h001,L,ryu-h001,L,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,,,,53/G,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,54
SFN201305050,LAN,6,1,1,0,0,X,0,4,crawb001,L,crawb001,L,ryu-h001,L,ryu-h001,L,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,,,,9/F,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,55
SFN201305050,LAN,6,1,2,1,0,BX,0,4,cainm001,R,cainm001,R,ryu-h001,L,ryu-h001,L,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,,,,8/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,56
SFN201305050,LAN,7,0,0,0,1,CX,0,4,gordd002,L,gordd002,L,cainm001,R,cainm001,R,quirg001,poseb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,3/G,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,57
SFN201305050,LAN,7,0,1,1,2,.CBFX,0,4,schus001,L,schus001,L,cainm001,R,cainm001,R,quirg001,poseb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,63/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,ryu-h001,1,3,0,0,6,0,0,0,0,58
SFN201305050,LAN,7,0,2,1,1,BFX,0,4,crawc002,L,crawc002,L,cainm001,R,cainm001,R,quirg001,poseb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,6/P,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,59
SFN201305050,LAN,7,1,0,0,1,.SX,0,4,torra001,L,torra001,L,guerm001,R,guerm001,R,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,,,,S4/G,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
SFN201305050,LAN,7,1,0,1,1,B1S>X,0,4,scutm001,R,scutm001,R,guerm001,R,guerm001,R,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,torra001,,,63/G.1-2,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,63,,,,F,F,F,F,F,F,F,F,F,guerm001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,61
SFN201305050,LAN,7,1,1,0,0,X,0,4,sandp001,L,sandp001,L,guerm001,R,guerm001,R,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,,torra001,,63/G.2-3,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,63,,,,F,F,F,F,F,F,F,F,F,,guerm001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,62
SFN201305050,LAN,7,1,2,2,1,BCBX,0,4,poseb001,R,poseb001,R,guerm001,R,guerm001,R,ellia001,uribj002,puntn001,cruzl001,gordd002,crawc002,kempm001,ethia001,,,torra001,53/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,53,,,,F,F,F,F,F,F,F,F,F,,,guerm001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,63
SFN201305050,LAN,8,0,0,1,2,.CBCFX,0,4,puntn001,L,puntn001,L,cainm001,R,cainm001,R,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,13/G,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,64
SFN201305050,LAN,8,0,1,3,0,BBBB,0,4,kempm001,R,kempm001,R,cainm001,R,cainm001,R,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,W,F,F,8,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
SFN201305050,LAN,8,0,1,3,2,.FBS*BBS,0,4,ethia001,L,ethia001,L,lopej002,L,lopej002,L,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,kempm001,,,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cainm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
SFN201305050,LAN,8,0,2,3,1,.*BBFBX,0,4,ellia001,R,ellia001,R,kontg001,R,kontg001,R,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,kempm001,,,S8/L.1-2,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,cainm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
SFN201305050,LAN,8,0,2,3,0,B*BBB,0,4,uribj002,R,uribj002,R,kontg001,R,kontg001,R,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,ellia001,kempm001,,W.2-3;1-2,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,kontg001,cainm001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
SFN201305050,LAN,8,0,2,0,0,..X,0,4,gonza003,L,gonza003,L,affej001,L,affej001,L,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,uribj002,ellia001,kempm001,S9/G.3-H;2-H;1-3,F,T,11,7,20,T,T,1,F,F,0,F,F,2,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,3,4,4,,,,,F,F,F,F,F,F,F,F,F,kontg001,kontg001,cainm001,F,F,F,F,F,,,,cruzl001,5,0,0,0,0,0,0,0,0,69
SFN201305050,LAN,8,0,2,0,1,FX,2,4,gordd002,L,gordd002,L,affej001,L,affej001,L,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,gonza003,,uribj002,S4/G.3-H;1-2,F,F,6,8,20,T,T,1,F,F,0,F,F,1,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,affej001,,kontg001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
SFN201305050,LAN,8,0,2,3,2,...CBCBFB>X,3,4,hairj002,R,hairj002,R,machj002,R,machj002,R,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,gordd002,sellj002,,63/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,63,,,,F,F,F,F,F,F,F,F,F,affej001,affej001,,F,F,F,T,F,,gonza003,,guerm001,1,3,0,0,6,0,0,0,0,71
SFN201305050,LAN,8,1,0,2,2,..CBBFS,3,4,pench001,R,pench001,R,jansk001,R,jansk001,R,ellia001,uribj002,puntn001,sellj002,gordd002,crawc002,kempm001,ethia001,,,,K,T,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
SFN201305050,LAN,8,1,1,1,2,BCSFFS,3,4,peguf001,R,peguf001,R,jansk001,R,jansk001,R,ellia001,uribj002,puntn001,sellj002,gordd002,crawc002,kempm001,ethia001,,,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,73
SFN201305050,LAN,8,1,2,1,2,FBSS,3,4,quirg001,R,quirg001,R,jansk001,R,jansk001,R,ellia001,uribj002,puntn001,sellj002,gordd002,crawc002,kempm001,ethia001,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,74
SFN201305050,LAN,9,0,0,3,2,.BBCSBX,3,4,crawc002,L,crawc002,L,romos001,R,romos001,R,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,8/F,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,75
SFN201305050,LAN,9,0,1,1,0,BX,3,4,puntn001,L,puntn001,L,romos001,R,romos001,R,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,7/L,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,76
SFN201305050,LAN,9,0,2,1,2,CBCX,3,4,kempm001,R,kempm001,R,romos001,R,romos001,R,quirg001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,8/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,8,0,0,0,0,0,0,0,77
SFN201305060,PHI,1,0,0,0,1,FX,0,0,rollj001,R,rollj001,R,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,53/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,1
SFN201305060,PHI,1,0,1,1,0,BX,0,0,utlec001,L,utlec001,L,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,2
SFN201305060,PHI,1,0,2,2,1,CBBX,0,0,younm003,R,younm003,R,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,S8/L,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
SFN201305060,PHI,1,0,2,1,2,CBSFX,0,0,howar001,L,howar001,L,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,younm003,,,S8/L.1-2,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bumgm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
SFN201305060,PHI,1,0,2,3,2,BCBTB>B,0,0,yound003,R,yound003,R,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,howar001,younm003,,W.2-3;1-2,F,F,9,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,bumgm001,bumgm001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
SFN201305060,PHI,1,0,2,2,2,BFCBX,0,0,browd004,L,browd004,L,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,yound003,howar001,younm003,13/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,2,3,13,,,,F,F,F,F,F,F,F,F,F,bumgm001,bumgm001,bumgm001,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,6
SFN201305060,PHI,1,1,0,0,1,CX,0,0,torra001,R,torra001,R,lee-c003,L,lee-c003,L,krate001,howar001,utlec001,younm003,rollj001,browd004,maybj001,yound003,,,,143/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,143,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,4,0,0,0,7
SFN201305060,PHI,1,1,1,2,2,CBCFFBFX,0,0,scutm001,R,scutm001,R,lee-c003,L,lee-c003,L,krate001,howar001,utlec001,younm003,rollj001,browd004,maybj001,yound003,,,,9/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,8
SFN201305060,PHI,1,1,2,1,2,SBFS,0,0,sandp001,R,sandp001,R,lee-c003,L,lee-c003,L,krate001,howar001,utlec001,younm003,rollj001,browd004,maybj001,yound003,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,9
SFN201305060,PHI,2,0,0,1,1,BCX,0,0,maybj001,R,maybj001,R,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,S7/L,T,F,8,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
SFN201305060,PHI,2,0,0,1,2,SBFX,0,0,krate001,R,krate001,R,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,maybj001,,,S4/G.1-2,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bumgm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
SFN201305060,PHI,2,0,0,0,0,X,0,0,lee-c003,L,lee-c003,L,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,krate001,maybj001,,14/SH/BG.2-3;1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,3,0,14,,,,F,F,F,F,F,F,F,F,F,bumgm001,bumgm001,,F,F,F,F,F,,,,,0,4,0,0,1,0,0,0,0,12
SFN201305060,PHI,2,0,1,1,1,CBX,0,0,rollj001,R,rollj001,R,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,krate001,maybj001,8/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,3,8,,,,F,F,F,F,F,F,F,F,F,,bumgm001,bumgm001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,13
SFN201305060,PHI,2,0,2,3,1,BBBCB,0,0,utlec001,L,utlec001,L,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,krate001,maybj001,W,F,F,4,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,bumgm001,bumgm001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
SFN201305060,PHI,2,0,2,1,0,BX,0,0,younm003,R,younm003,R,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,utlec001,krate001,maybj001,D9/L.3-H;2-H;1-3,F,F,5,3,21,T,T,2,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,3,4,4,,,,,F,F,F,F,F,F,F,F,F,bumgm001,bumgm001,bumgm001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
SFN201305060,PHI,2,0,2,0,2,CFB,2,0,howar001,L,howar001,L,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,younm003,utlec001,WP.3-H;2-3,F,F,3,4,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,bumgm001,bumgm001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
SFN201305060,PHI,2,0,2,1,2,CFB.S,3,0,howar001,L,howar001,L,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,younm003,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,bumgm001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
SFN201305060,PHI,2,1,0,1,0,BX,3,0,poseb001,R,poseb001,R,lee-c003,L,lee-c003,L,krate001,howar001,utlec001,younm003,rollj001,browd004,maybj001,yound003,,,,43/G,T,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,18
SFN201305060,PHI,2,1,1,3,2,CBCBFFFBX,3,0,pench001,R,pench001,R,lee-c003,L,lee-c003,L,krate001,howar001,utlec001,younm003,rollj001,browd004,maybj001,yound003,,,,HR/7/L,F,F,9,5,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
SFN201305060,PHI,2,1,1,0,1,CX,3,1,peguf001,R,peguf001,R,lee-c003,L,lee-c003,L,krate001,howar001,utlec001,younm003,rollj001,browd004,maybj001,yound003,,,,43/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
SFN201305060,PHI,2,1,2,2,2,BBCCFFFC,3,1,crawb001,L,crawb001,L,lee-c003,L,lee-c003,L,krate001,howar001,utlec001,younm003,rollj001,browd004,maybj001,yound003,,,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
SFN201305060,PHI,3,0,0,0,2,FCFFFS,3,1,yound003,R,yound003,R,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,K,T,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
SFN201305060,PHI,3,0,1,2,2,FBCBFX,3,1,browd004,L,browd004,L,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,63/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,23
SFN201305060,PHI,3,0,2,1,0,BX,3,1,maybj001,R,maybj001,R,bumgm001,L,bumgm001,L,poseb001,beltb001,scutm001,sandp001,crawb001,peguf001,torra001,pench001,,,,5/P,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,24
SFN201305060,PHI,3,1,0,2,1,BBCX,3,1,beltb001,L,beltb001,L,lee-c003,L,lee-c003,L,krate001,howar001,utlec001,younm003,rollj001,browd004,maybj001,yound003,,,,63/G,T,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,25
