TBA201504060,BAL,7,0,1,3,2,BCBBFC,4,0,josec002,R,josec002,R,gelts001,R,gelts001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
TBA201504060,BAL,7,0,2,1,2,CSBC,4,0,deaza001,L,deaza001,L,gelts001,R,gelts001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
TBA201504060,BAL,7,1,0,0,2,CFX,4,0,cabra002,L,cabra002,L,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,2/P2F,T,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
TBA201504060,BAL,7,1,1,1,0,BX,4,0,longe001,R,longe001,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,HR/78/F,F,F,5,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
TBA201504060,BAL,7,1,1,2,2,FFBBX,4,1,lonej001,L,lonej001,L,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,6/P,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,52
TBA201504060,BAL,7,1,2,1,1,.CBX,4,1,jennd002,R,jennd002,R,odayd001,R,odayd001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,S7/L-,F,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
TBA201504060,BAL,7,1,2,0,1,CX,4,1,river003,R,river003,R,odayd001,R,odayd001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,jennd002,,,53/G-,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,odayd001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,54
TBA201504060,BAL,8,0,0,1,2,.BFCC,4,1,machm001,R,machm001,R,friee001,R,friee001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,K,T,F,5,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
TBA201504060,BAL,8,0,1,1,1,FBH,4,1,jonea003,R,jonea003,R,friee001,R,friee001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,HP,F,F,8,3,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
TBA201504060,BAL,8,0,1,0,1,S+1,4,1,pears001,R,pears001,R,friee001,R,friee001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,jonea003,,,PO1(23),F,F,3,4,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,23,,,F,F,F,F,F,F,T,F,F,friee001,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,57
TBA201504060,BAL,8,0,2,3,2,S+1.FBBBB,4,1,pears001,R,pears001,R,friee001,R,friee001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
TBA201504060,BAL,8,0,2,2,2,.C1FBB1FFX,4,1,snidt001,L,snidt001,L,belij001,L,belij001,L,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,pears001,,,D9/L/MREV.1-H,F,F,9,5,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,friee001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
TBA201504060,BAL,8,0,2,3,2,.FBBBFFX,5,1,yound003,R,yound003,R,balfg001,R,balfg001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,snidt001,,9/F,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,belij001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,60
TBA201504060,BAL,8,1,0,2,2,.SFFBFBFFT,5,1,forsl001,R,forsl001,R,bracb001,R,bracb001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,K,T,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
