KCA201104180,CLE,6,1,0,1,1,SB1>X,2,1,cabrm002,L,cabrm002,L,carrc003,R,carrc003,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,avilm001,,,D7/L.1-H,F,F,8,2,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,carrc003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
KCA201104180,CLE,6,1,0,0,0,X,2,2,gorda001,L,gorda001,L,carrc003,R,carrc003,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,cabrm002,,S8/L.2-H,F,F,7,3,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,carrc003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
KCA201104180,CLE,6,1,0,0,0,X,2,3,butlb003,R,butlb003,R,carrc003,R,carrc003,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,gorda001,,,S8/L.1-2,F,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,carrc003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
KCA201104180,CLE,6,1,0,1,2,FLBX,2,3,kaaik001,L,kaaik001,L,carrc003,R,carrc003,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,butlb003,gorda001,,5/P5F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,1,2,0,5,,,,F,F,F,F,F,F,F,F,F,carrc003,carrc003,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,49
KCA201104180,CLE,6,1,1,1,2,BFSX,2,3,franj004,R,franj004,R,carrc003,R,carrc003,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,butlb003,gorda001,,46(1)3/GDP,F,F,9,6,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,46,,,F,F,F,F,F,F,F,F,F,carrc003,carrc003,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,50
KCA201104180,CLE,7,0,0,3,0,.BBBB,2,3,branm003,L,branm003,L,jeffj001,R,jeffj001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,,,,W,T,F,7,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
KCA201104180,CLE,7,0,0,0,2,SF1,2,3,lapom001,R,lapom001,R,jeffj001,R,jeffj001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,branm003,,,PO1(E1).1-3,F,F,3,8,8,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,1,T,0,N,0,N,0,3,0,0,,E1,,,F,F,F,F,F,F,T,F,F,jeffj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
KCA201104180,CLE,7,0,0,1,2,SF1.BX,2,3,lapom001,R,lapom001,R,jeffj001,R,jeffj001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,,,branm003,S7/G-.3-H,F,F,3,8,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,jeffj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
KCA201104180,CLE,7,0,0,0,1,CB,3,3,hannj001,L,hannj001,L,jeffj001,R,jeffj001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,lapom001,,,WP.1-2,F,F,5,9,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,jeffj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
KCA201104180,CLE,7,0,0,2,2,CB.LBX,3,3,hannj001,L,hannj001,L,jeffj001,R,jeffj001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,,lapom001,,7/L,F,F,5,9,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,jeffj001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,55
KCA201104180,CLE,7,0,1,3,1,BBBCB,3,3,sizeg001,L,sizeg001,L,jeffj001,R,jeffj001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,,lapom001,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,jeffj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
KCA201104180,CLE,7,0,1,3,2,BBCBFB,3,3,cabra002,L,cabra002,L,jeffj001,R,jeffj001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,sizeg001,lapom001,,W.2-3;1-2,F,F,6,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,jeffj001,jeffj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
KCA201104180,CLE,7,0,1,2,2,.BBSSC,3,3,choos001,L,choos001,L,crowa001,R,crowa001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,cabra002,sizeg001,lapom001,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,jeffj001,jeffj001,jeffj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
KCA201104180,CLE,7,0,2,2,0,*BBX,3,3,santc002,L,santc002,L,crowa001,R,crowa001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,cabra002,sizeg001,lapom001,6/P,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,2,3,6,,,,F,F,F,F,F,F,F,F,F,jeffj001,jeffj001,jeffj001,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,59
KCA201104180,CLE,7,1,0,2,0,BBX,3,3,betew001,L,betew001,L,carrc003,R,carrc003,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,,,S9/L,T,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
KCA201104180,CLE,7,1,0,0,0,X,3,3,tream001,R,tream001,R,carrc003,R,carrc003,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,betew001,,,3/SH/BG.1-2,F,F,2,8,2,T,F,0,T,F,1,F,F,0,F,F,3,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,3,,,,F,F,F,F,F,F,F,F,F,carrc003,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,61
KCA201104180,CLE,7,1,1,2,2,.BFLFBX,3,3,escoa003,R,escoa003,R,pestv001,R,pestv001,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,betew001,,43/G.2-3,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,carrc003,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,62
KCA201104180,CLE,7,1,2,2,2,FBCFBS,3,3,avilm001,R,avilm001,R,pestv001,R,pestv001,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,,betew001,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,carrc003,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
KCA201104180,CLE,8,0,0,3,1,CBBBB,3,3,hafnt001,L,hafnt001,L,crowa001,R,crowa001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,,,,W,T,F,10,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
KCA201104180,CLE,8,0,0,0,0,.1X,3,3,cabro001,R,cabro001,R,crowa001,R,crowa001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,buckt001,,,64(1)/FO/G.B-1,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,crowa001,,,F,F,T,F,F,hafnt001,,,,0,4,0,0,6,0,0,0,0,65
KCA201104180,CLE,8,0,1,1,2,B1CFFX,3,3,branm003,L,branm003,L,crowa001,R,crowa001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,cabro001,,,4/L,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,crowa001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,66
KCA201104180,CLE,8,0,2,0,1,C1B,3,3,lapom001,R,lapom001,R,crowa001,R,crowa001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,cabro001,,,WP.1-2,F,F,3,8,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,crowa001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
KCA201104180,CLE,8,0,2,3,1,C1B.BBB,3,3,lapom001,R,lapom001,R,crowa001,R,crowa001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,,cabro001,,W,F,F,3,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,crowa001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
KCA201104180,CLE,8,0,2,2,2,BBCFS,3,3,hannj001,L,hannj001,L,crowa001,R,crowa001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,lapom001,cabro001,,K,F,F,5,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,crowa001,crowa001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
KCA201104180,CLE,8,1,0,2,2,..BBCFX,3,3,cabrm002,R,cabrm002,R,perer002,L,perer002,L,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,,,3/P3F,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,70
KCA201104180,CLE,8,1,1,1,1,BCX,3,3,gorda001,L,gorda001,L,perer002,L,perer002,L,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,,,E4/TH1/G.B-1,F,F,7,3,18,T,T,0,F,F,0,F,F,0,F,F,4,G,F,F,,1,4,T,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
KCA201104180,CLE,8,1,1,3,1,BCBBB,3,3,butlb003,R,butlb003,R,perer002,L,perer002,L,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,gorda001,,,W.1-2,F,F,10,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,perer002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
KCA201104180,CLE,8,1,1,0,0,X,3,3,kaaik001,L,kaaik001,L,perer002,L,perer002,L,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,butlb003,gorda001,,E3/TH2/G/R616.2-3;1X2(16);B-1,F,F,3,5,18,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,1,3,T,0,N,0,N,1,0,3,0,,16,,,F,F,F,F,F,F,F,F,F,perer002,perer002,,F,F,F,F,F,,,,,0,6,0,0,1,0,0,0,0,73
KCA201104180,CLE,8,1,2,3,1,.CBBBB,3,3,franj004,R,franj004,R,smitj002,R,smitj002,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,kaaik001,,gorda001,W.1-2,F,F,9,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,perer002,,perer002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
KCA201104180,CLE,8,1,2,1,2,BFCFX,3,3,betew001,L,betew001,L,smitj002,R,smitj002,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,franj004,kaaik001,gorda001,5/P5F,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,1,2,3,5,,,,F,F,F,F,F,F,F,F,F,smitj002,perer002,perer002,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,75
KCA201104180,CLE,9,0,0,2,2,.CCFBBX,3,3,sizeg001,L,sizeg001,L,sorij001,R,sorij001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,,,,S7/L,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,76
KCA201104180,CLE,9,0,0,0,1,11C1X,3,3,cabra002,L,cabra002,L,sorij001,R,sorij001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,sizeg001,,,16(1)/FO/BG.B-1,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,1,0,0,0,,16,,,F,F,F,F,F,F,F,F,F,sorij001,,,F,F,F,F,F,,,,,0,6,0,0,1,0,0,0,0,77
KCA201104180,CLE,9,0,1,2,1,BBSX,3,3,choos001,L,choos001,L,sorij001,R,sorij001,R,tream001,kaaik001,avilm001,betew001,escoa003,gorda001,cabrm002,franj004,cabra002,,,46(1)3/GDP,F,F,9,3,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,sorij001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,78
KCA201104180,CLE,9,1,0,3,2,.CCFBBFBFX,3,3,getzc001,L,getzc001,L,smitj002,R,smitj002,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,,,7/F,T,T,11,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,tream001,2,7,0,0,0,0,0,0,0,79
KCA201104180,CLE,9,1,1,1,2,BCFX,3,3,escoa003,R,escoa003,R,smitj002,R,smitj002,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,,,7/L,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,80
KCA201104180,CLE,9,1,2,1,1,BFX,3,3,avilm001,R,avilm001,R,smitj002,R,smitj002,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,,,13/G-,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,81
KCA201104180,CLE,10,0,0,3,0,...BBBB,3,3,santc002,R,santc002,R,collt001,L,collt001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,,,,W,T,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,82
KCA201104180,CLE,10,0,0,1,1,.FB1X,3,3,duncs001,R,duncs001,R,collt001,L,collt001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,santc002,,,D7/F.1-H,F,T,10,5,21,T,T,2,F,F,0,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,collt001,,,F,F,F,F,F,,,,buckt001,10,0,0,0,0,0,0,0,0,83
KCA201104180,CLE,10,0,0,0,1,LX,4,3,cabro001,R,cabro001,R,collt001,L,collt001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,,duncs001,,9/F,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,collt001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,84
KCA201104180,CLE,10,0,1,3,1,BBBCB,4,3,branm003,L,branm003,L,collt001,L,collt001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,,duncs001,,W,F,F,7,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,collt001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,85
KCA201104180,CLE,10,0,1,1,2,.CBFX,4,3,lapom001,R,lapom001,R,collt001,L,collt001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,branm003,evera001,,46(1)/FO/G.2-H(E6/TH1);B-1,F,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,1,6,T,0,N,0,N,1,0,4,0,,46,,,F,F,F,F,F,F,F,F,F,collt001,collt001,,F,F,F,T,F,,duncs001,,,0,6,0,0,4,0,0,0,0,86
KCA201104180,CLE,10,0,2,2,0,BB>X,5,3,hannj001,L,hannj001,L,collt001,L,collt001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,lapom001,,,D8/F.1-H,F,F,5,9,21,T,T,2,F,F,0,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,collt001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,87
KCA201104180,CLE,10,0,2,1,0,BX,6,3,sizeg001,L,sizeg001,L,collt001,L,collt001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,,hannj001,,S6/G.2-H,F,F,8,1,20,T,T,1,F,F,0,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,collt001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,88
KCA201104180,CLE,10,0,2,1,2,CBFX,7,3,cabra002,R,cabra002,R,collt001,L,collt001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,sizeg001,,,S9/F-.1-3,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,collt001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,89
KCA201104180,CLE,10,0,2,0,2,FSS,7,3,choos001,L,choos001,L,collt001,L,collt001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,cabra002,,sizeg001,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,collt001,,collt001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,90
KCA201104180,CLE,10,1,0,3,2,..BCFBBX,7,3,cabrm002,L,cabrm002,L,germj001,R,germj001,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,,,8/F,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,91
KCA201104180,CLE,10,1,1,1,2,BCFX,7,3,gorda001,L,gorda001,L,germj001,R,germj001,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,,,7/F,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,92
KCA201104180,CLE,10,1,2,0,2,CCX,7,3,butlb003,R,butlb003,R,germj001,R,germj001,R,santc002,lapom001,cabro001,hannj001,cabra002,branm003,sizeg001,choos001,,,,43/G,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,3,0,0,4,0,0,0,0,93
KCA201104190,CLE,1,0,0,2,2,CBCBX,0,0,branm003,L,branm003,L,chenb001,L,chenb001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,,,,6!3/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,1
KCA201104190,CLE,1,0,1,1,0,BX,0,0,cabra002,R,cabra002,R,chenb001,L,chenb001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,,,,3/P3F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,2
KCA201104190,CLE,1,0,2,0,1,CX,0,0,choos001,L,choos001,L,chenb001,L,chenb001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,,,,43/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,3
KCA201104190,CLE,1,1,0,2,2,CBBCX,0,0,getzc001,L,getzc001,L,gomej002,R,gomej002,R,marsl001,santc002,cabro001,evera001,cabra002,keara001,branm003,choos001,,,,4/P,T,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,4
KCA201104190,CLE,1,1,1,2,2,CBSBFS,0,0,cabrm002,L,cabrm002,L,gomej002,R,gomej002,R,marsl001,santc002,cabro001,evera001,cabra002,keara001,branm003,choos001,,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,5
KCA201104190,CLE,1,1,2,0,2,FFX,0,0,gorda001,L,gorda001,L,gomej002,R,gomej002,R,marsl001,santc002,cabro001,evera001,cabra002,keara001,branm003,choos001,,,,S9/L-,F,F,7,3,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
KCA201104190,CLE,1,1,2,1,0,B1>B,0,0,butlb003,R,butlb003,R,gomej002,R,gomej002,R,marsl001,santc002,cabro001,evera001,cabra002,keara001,branm003,choos001,gorda001,,,SB2,F,F,10,4,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,gomej002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
KCA201104190,CLE,1,1,2,3,0,B1>B.BB,0,0,butlb003,R,butlb003,R,gomej002,R,gomej002,R,marsl001,santc002,cabro001,evera001,cabra002,keara001,branm003,choos001,,gorda001,,W,F,F,10,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,gomej002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
KCA201104190,CLE,1,1,2,1,0,B>B,0,0,franj004,R,franj004,R,gomej002,R,gomej002,R,marsl001,santc002,cabro001,evera001,cabra002,keara001,branm003,choos001,butlb003,gorda001,,SB3;SB2,F,F,9,5,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,T,T,F,F,F,F,F,F,F,gomej002,gomej002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
KCA201104190,CLE,1,1,2,2,2,B>B.CCX,0,0,franj004,R,franj004,R,gomej002,R,gomej002,R,marsl001,santc002,cabro001,evera001,cabra002,keara001,branm003,choos001,,butlb003,gorda001,13/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,13,,,,F,F,F,F,F,F,F,F,F,,gomej002,gomej002,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,10
KCA201104190,CLE,2,0,0,3,0,BBBB,0,0,santc002,R,santc002,R,chenb001,L,chenb001,L,penab002,kaaik001,getzc001,betew001,escoa003,gorda001,cabrm002,franj004,,,,W,T,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
