SLN201404070,CIN,3,0,1,1,2,FBSX,0,3,philb001,R,philb001,R,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,cingt001,,penab002,54(1)3/GDP,F,F,4,2,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,54,,,F,F,F,F,F,F,F,F,F,wachm001,,wachm001,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,22
SLN201404070,CIN,3,1,0,3,1,BBCBB,0,3,hollm001,R,hollm001,R,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,W,T,F,7,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
SLN201404070,CIN,3,1,0,3,1,*B1CBBX,0,3,craia001,R,craia001,R,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,hollm001,,,54(1)3/GDP,F,F,9,4,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,cingt001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,24
SLN201404070,CIN,3,1,2,3,0,BBBX,0,3,moliy001,R,moliy001,R,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,8/F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,25
SLN201404070,CIN,4,0,0,3,2,CBCBBB,0,3,vottj001,L,vottj001,L,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,W,T,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
SLN201404070,CIN,4,0,0,2,2,BS1SF*BFFS,0,3,brucj001,L,brucj001,L,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,vottj001,,,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wachm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
SLN201404070,CIN,4,0,1,0,0,X,0,3,ludwr001,R,ludwr001,R,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,vottj001,,,7/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,wachm001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,28
SLN201404070,CIN,4,0,2,1,1,BSX,0,3,frazt001,R,frazt001,R,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,vottj001,,,63/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,wachm001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,29
SLN201404070,CIN,4,1,0,3,2,BCBBTX,0,3,adamm002,L,adamm002,L,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,8/F,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,30
SLN201404070,CIN,4,1,1,3,2,BFBFFFBB,0,3,peraj001,R,peraj001,R,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,W,F,F,6,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
SLN201404070,CIN,4,1,1,0,1,CX,0,3,wongk001,L,wongk001,L,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,peraj001,,,E3/G.1-2,F,F,4,8,18,T,T,0,F,F,0,F,F,0,F,F,3,G,F,F,,1,3,F,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,cingt001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
SLN201404070,CIN,4,1,1,0,1,LX,0,3,wachm001,R,wachm001,R,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,wongk001,peraj001,,34/SH/BG.2-3;1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,3,G,T,F,,0,0,N,0,N,0,N,0,2,3,0,34,,,,F,F,F,F,F,F,F,F,F,cingt001,cingt001,,F,F,F,F,F,,,,,0,4,0,0,3,0,0,0,0,33
SLN201404070,CIN,4,1,2,1,2,BCFS,0,3,carpm002,L,carpm002,L,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,wongk001,peraj001,K,F,F,5,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,cingt001,cingt001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
SLN201404070,CIN,5,0,0,0,1,CX,0,3,cozaz001,R,cozaz001,R,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,9/F,T,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,35
SLN201404070,CIN,5,0,1,0,0,X,0,3,penab002,L,penab002,L,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,D8/L,F,F,2,8,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
SLN201404070,CIN,5,0,1,3,1,.BB*BCX,0,3,bernr001,L,bernr001,L,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,penab002,,D8/L.2-H,F,T,11,9,21,T,T,2,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,wachm001,,F,F,F,F,F,,,,cingt001,1,0,0,0,0,0,0,0,0,37
SLN201404070,CIN,5,0,1,1,2,CBCX,1,3,hamib001,L,hamib001,L,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,bernr001,,3/G.2-3,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,wachm001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,38
SLN201404070,CIN,5,0,2,1,2,BFFX,1,3,philb001,R,philb001,R,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,bernr001,4/L,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,3,4,,,,F,F,F,F,F,F,F,F,F,,,wachm001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,39
SLN201404070,CIN,5,1,0,0,1,.CX,1,3,bourp001,R,bourp001,R,chrin001,R,chrin001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,43/G,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,40
SLN201404070,CIN,5,1,1,2,0,BBX,1,3,hollm001,R,hollm001,R,chrin001,R,chrin001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,9/F,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,41
SLN201404070,CIN,5,1,2,1,1,BCX,1,3,craia001,R,craia001,R,chrin001,R,chrin001,R,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,63/G,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,42
