PHI201404080,MIL,2,1,2,2,2,BBFCFX,1,1,ruizc001,R,ruizc001,R,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,rollj001,aschc001,,9/L,F,F,2,3,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,lohsk001,lohsk001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,22
PHI201404080,MIL,3,0,0,0,0,X,1,1,gomec002,R,gomec002,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,,,D7/L,T,F,8,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
PHI201404080,MIL,3,0,0,0,0,X,1,1,seguj002,R,seguj002,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,gomec002,,E1/SH/BG.2-3,F,F,6,2,18,T,F,0,T,F,0,F,F,0,F,F,1,G,T,F,,1,1,F,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,kendk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
PHI201404080,MIL,3,0,0,1,2,S1*BSX,1,1,braur002,R,braur002,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,seguj002,,gomec002,HR/7/F.3-H;1-H(UR),F,F,9,3,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,5,0,4,,,,,F,F,F,F,F,F,F,F,F,kendk001,,kendk001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
PHI201404080,MIL,3,0,0,2,2,BFBCX,4,1,ramia001,R,ramia001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,,,13/G+,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,26
PHI201404080,MIL,3,0,1,3,1,CBBBB,4,1,lucrj001,R,lucrj001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,,,W,F,F,2,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
PHI201404080,MIL,3,0,1,0,2,FCS,4,1,davik003,R,davik003,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,lucrj001,,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
PHI201404080,MIL,3,0,2,0,0,X,4,1,reynm001,R,reynm001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,lucrj001,,,E5/TH1/G.1-2,F,F,3,7,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,T,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
PHI201404080,MIL,3,0,2,0,1,CX,4,1,genns001,L,genns001,L,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,reynm001,lucrj001,,S8/F-.2-H(UR);1-3,F,F,4,8,20,T,T,1,F,F,0,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,3,5,0,,,,,F,F,F,F,F,F,F,F,F,kendk001,kendk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
PHI201404080,MIL,3,0,2,0,1,SX,5,1,lohsk001,R,lohsk001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,genns001,,reynm001,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,43,,,,F,F,F,F,F,F,F,F,F,kendk001,,kendk001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,31
