WAS201204150,CIN,9,0,0,1,1,.FBX,5,5,stubd001,R,stubd001,R,lidgb001,R,lidgb001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,,,,63/G,T,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,69
WAS201204150,CIN,9,0,1,3,2,CCFBFBFBFX,5,5,philb001,R,philb001,R,lidgb001,R,lidgb001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,,,,D8/F,F,F,4,1,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
WAS201204150,CIN,9,0,1,3,2,.BCC*BFFFBFC,5,5,cozaz001,R,cozaz001,R,lidgb001,R,lidgb001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,,valdw001,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,lidgb001,,F,F,F,T,F,,philb001,,,0,2,0,0,0,0,0,0,0,71
WAS201204150,CIN,9,0,2,3,0,IIII,5,5,vottj001,L,vottj001,L,lidgb001,R,lidgb001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,,valdw001,,IW,F,F,3,3,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,lidgb001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
WAS201204150,CIN,9,0,2,0,2,CCS,5,5,roles001,R,roles001,R,lidgb001,R,lidgb001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,vottj001,valdw001,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,lidgb001,lidgb001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,73
WAS201204150,CIN,9,1,0,1,2,.SSBS,5,5,ankir001,L,ankir001,L,chapa001,L,chapa001,L,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,,,,K,T,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,74
WAS201204150,CIN,9,1,1,0,0,X,5,5,ramow001,R,ramow001,R,chapa001,L,chapa001,L,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,,,,63/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,75
WAS201204150,CIN,9,1,2,0,2,.SFFS,5,5,nadyx001,R,nadyx001,R,chapa001,L,chapa001,L,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,,,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,lidgb001,1,2,0,0,0,0,0,0,0,76
WAS201204150,CIN,10,0,0,1,2,.FBSFX,5,5,brucj001,L,brucj001,L,rodrh002,R,rodrh002,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,,,,43/G,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,77
WAS201204150,CIN,10,0,1,0,2,CFS,5,5,ludwr001,R,ludwr001,R,rodrh002,R,rodrh002,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,,,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,78
WAS201204150,CIN,10,0,2,3,1,.BFBBB,5,5,harrw001,L,harrw001,L,rodrh002,R,rodrh002,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,,,,W,F,T,11,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,chapa001,1,0,0,0,0,0,0,0,0,79
WAS201204150,CIN,10,0,2,1,1,SB>X,5,5,hanir001,R,hanir001,R,rodrh002,R,rodrh002,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,harrw001,,,43/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,rodrh002,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,80
WAS201204150,CIN,10,1,0,1,2,.BFFX,5,5,desmi001,R,desmi001,R,arrej001,R,arrej001,R,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,,,,63/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,81
WAS201204150,CIN,10,1,1,1,2,CFBFFFC,5,5,espid001,L,espid001,L,arrej001,R,arrej001,R,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,82
WAS201204150,CIN,10,1,2,0,2,CCS,5,5,zimmr001,R,zimmr001,R,arrej001,R,arrej001,R,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,83
WAS201204150,CIN,11,0,0,1,2,.BSFX,5,5,stubd001,R,stubd001,R,clipt001,R,clipt001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,,,,S8/F,T,F,8,9,20,T,T,1,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,84
WAS201204150,CIN,11,0,0,0,0,1X,5,5,valdw001,R,valdw001,R,clipt001,R,clipt001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,stubd001,,,5/BP,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,5,P,T,F,,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,clipt001,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,85
WAS201204150,CIN,11,0,1,2,1,11BBSX,5,5,cozaz001,R,cozaz001,R,clipt001,R,clipt001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,stubd001,,,S9/G.1-2,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,clipt001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,86
WAS201204150,CIN,11,0,1,2,0,BBX,5,5,vottj001,L,vottj001,L,clipt001,R,clipt001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,cozaz001,stubd001,,D7/F.2-H;1-H,F,F,3,3,21,T,T,2,F,F,0,F,F,2,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,4,4,0,,,,,F,F,F,F,F,F,F,F,F,clipt001,clipt001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,87
WAS201204150,CIN,11,0,1,1,1,BSX,7,5,roles001,R,roles001,R,clipt001,R,clipt001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,,vottj001,,S8/L-.2-H,F,F,5,4,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,clipt001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,88
WAS201204150,CIN,11,0,1,0,1,CX,8,5,brucj001,L,brucj001,L,clipt001,R,clipt001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,roles001,,,9/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,clipt001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,89
WAS201204150,CIN,11,0,2,0,0,>C,8,5,ludwr001,R,ludwr001,R,clipt001,R,clipt001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,roles001,,,SB2,F,F,7,6,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,clipt001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,90
WAS201204150,CIN,11,0,2,1,2,>C.FBS,8,5,ludwr001,R,ludwr001,R,clipt001,R,clipt001,R,ramow001,laroa001,espid001,zimmr001,desmi001,derom001,ankir001,wertj001,,roles001,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,clipt001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,91
WAS201204150,CIN,11,1,0,0,1,.CX,8,5,laroa001,L,laroa001,L,marss002,L,marss002,L,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,,,,S7/G,T,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,92
WAS201204150,CIN,11,1,0,1,2,CFBX,8,5,wertj001,R,wertj001,R,marss002,L,marss002,L,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,laroa001,,,S7/G.1-2,F,F,9,5,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,marss002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,93
WAS201204150,CIN,11,1,0,1,0,BX,8,5,derom001,R,derom001,R,marss002,L,marss002,L,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,wertj001,laroa001,,36(1)/FO/G.2-3,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,36,,,F,F,F,F,F,F,F,F,F,marss002,marss002,,F,F,F,F,F,,,,,0,6,0,0,3,0,0,0,0,94
WAS201204150,CIN,11,1,1,0,2,.CSS,8,5,florj002,R,florj002,R,marss002,L,marss002,L,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,derom001,,laroa001,K,F,T,11,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,marss002,,marss002,F,F,F,F,F,,,,ankir001,8,2,0,0,0,0,0,0,0,95
WAS201204150,CIN,11,1,2,0,1,C>S,8,5,ramow001,R,ramow001,R,marss002,L,marss002,L,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,derom001,,laroa001,DI.1-2,F,F,2,8,5,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,F,F,F,F,F,F,F,F,F,marss002,,marss002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,96
WAS201204150,CIN,11,1,2,1,2,C>S.FBX,8,5,ramow001,R,ramow001,R,marss002,L,marss002,L,hanir001,vottj001,valdw001,roles001,cozaz001,ludwr001,stubd001,brucj001,,derom001,laroa001,31/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,31,,,,F,F,F,F,F,F,F,F,F,,marss002,marss002,F,T,F,F,F,,,,,0,1,0,0,3,0,0,0,0,97
WAS201204160,HOU,1,0,0,1,2,SBCX,0,0,schaj002,L,schaj002,L,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,,,6/P,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,1
WAS201204160,HOU,1,0,1,3,2,CFBBBS,0,0,lowrj001,L,lowrj001,L,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
WAS201204160,HOU,1,0,2,1,2,CCFBS,0,0,martj006,R,martj006,R,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
WAS201204160,HOU,1,1,0,2,2,FFBBX,0,0,desmi001,R,desmi001,R,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,,,,9/F,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,4
WAS201204160,HOU,1,1,1,1,0,BX,0,0,lombs002,L,lombs002,L,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,,,,S8/L+,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
WAS201204160,HOU,1,1,1,1,2,*BFSS,0,0,zimmr001,R,zimmr001,R,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,lombs002,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,weilk001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
WAS201204160,HOU,1,1,2,0,0,X,0,0,laroa001,L,laroa001,L,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,lombs002,,,43/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,weilk001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,7
WAS201204160,HOU,2,0,0,1,2,BFCX,0,0,lee-c001,R,lee-c001,R,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,,,4/P,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,8
WAS201204160,HOU,2,0,1,2,2,BSBFFX,0,0,buckt001,L,buckt001,L,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,,,63/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,9
WAS201204160,HOU,2,0,2,3,2,BBFBFX,0,0,johnc003,R,johnc003,R,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,,,S7/F,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
WAS201204160,HOU,2,0,2,2,1,BFBX,0,0,castj006,L,castj006,L,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,johnc003,,,43/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,stras001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,11
WAS201204160,HOU,2,1,0,1,1,CBX,0,0,wertj001,R,wertj001,R,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,,,,9/F,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,12
WAS201204160,HOU,2,1,1,0,2,CCX,0,0,nadyx001,R,nadyx001,R,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,,,,S9/L,F,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
WAS201204160,HOU,2,1,1,1,0,BX,0,0,ankir001,L,ankir001,L,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,nadyx001,,,9/F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,weilk001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,14
WAS201204160,HOU,2,1,2,0,2,CCX,0,0,ramow001,R,ramow001,R,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,nadyx001,,,9/L,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,weilk001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,15
WAS201204160,HOU,3,0,0,0,0,X,0,0,altuj001,R,altuj001,R,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,,,S8/G+,T,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
WAS201204160,HOU,3,0,0,0,0,X,0,0,weilk001,L,weilk001,L,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,altuj001,,,14/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,14,,,,F,F,F,F,F,F,F,F,F,stras001,,,F,F,F,F,F,,,,,0,4,0,0,1,0,0,0,0,17
WAS201204160,HOU,3,0,1,2,2,CBFBC,0,0,schaj002,L,schaj002,L,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,altuj001,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,stras001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
WAS201204160,HOU,3,0,2,0,2,FFX,0,0,lowrj001,L,lowrj001,L,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,altuj001,,5/P5F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,2,0,5,,,,F,F,F,F,F,F,F,F,F,,stras001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,19
WAS201204160,HOU,3,1,0,0,1,CX,0,0,stras001,R,stras001,R,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,,,,4/L,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,20
WAS201204160,HOU,3,1,1,1,0,BX,0,0,desmi001,R,desmi001,R,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,,,,D7/G+,F,F,6,1,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
WAS201204160,HOU,3,1,1,1,0,*BX,0,0,lombs002,L,lombs002,L,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,,desmi001,,S1/BG.2-H(E1/TH1)(NR);B-2,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,1,G,T,F,,1,1,T,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,weilk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
WAS201204160,HOU,3,1,1,3,2,BC*BCBB,0,1,zimmr001,R,zimmr001,R,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,,lombs002,,W,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,weilk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
WAS201204160,HOU,3,1,1,1,0,BX,0,1,laroa001,L,laroa001,L,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,zimmr001,lombs002,,8/F.2-3,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,3,0,8,,,,F,F,F,F,F,F,F,F,F,weilk001,weilk001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,24
WAS201204160,HOU,3,1,2,2,2,BBCFFFFX,0,1,wertj001,R,wertj001,R,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,zimmr001,,lombs002,8/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,weilk001,,weilk001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,25
WAS201204160,HOU,4,0,0,0,2,FSS,0,1,martj006,R,martj006,R,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,,,K,T,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
WAS201204160,HOU,4,0,1,1,1,CBX,0,1,lee-c001,R,lee-c001,R,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,,,6/P,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,27
WAS201204160,HOU,4,0,2,0,0,X,0,1,buckt001,L,buckt001,L,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,,,,S9/L+,F,F,9,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
WAS201204160,HOU,4,0,2,1,1,CBX,0,1,johnc003,R,johnc003,R,stras001,R,stras001,R,ramow001,laroa001,lombs002,zimmr001,desmi001,nadyx001,ankir001,wertj001,buckt001,,,8/F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,stras001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,29
WAS201204160,HOU,4,1,0,1,1,CBX,0,1,nadyx001,R,nadyx001,R,weilk001,R,weilk001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,buckt001,,,,9/F,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,30
