TOR201504130,TBA,2,0,1,3,0,BBBB,0,0,jennd002,R,jennd002,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,W,F,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
TOR201504130,TBA,2,0,1,0,0,1X,0,0,dyksa001,L,dyksa001,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,jennd002,,,9/F,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,dickr001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,12
TOR201504130,TBA,2,0,2,1,0,1B1H,0,0,river003,R,river003,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,jennd002,,,HP.1-2,F,F,2,7,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,dickr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
TOR201504130,TBA,2,0,2,1,2,SFBF*B,0,0,kierk001,L,kierk001,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,river003,jennd002,,SB3,F,F,8,8,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,3,0,,,,,F,T,F,F,F,F,F,F,F,dickr001,dickr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
TOR201504130,TBA,2,0,2,3,2,SFBF*B.B>X,0,0,kierk001,L,kierk001,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,river003,,jennd002,8/F,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,dickr001,,dickr001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,15
TOR201504130,TBA,2,1,0,0,0,X,0,0,smoaj001,L,smoaj001,L,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,8/F,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,16
TOR201504130,TBA,2,1,1,2,1,BBCX,0,0,martr004,R,martr004,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,43/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,17
TOR201504130,TBA,2,1,2,1,1,BCX,0,0,pillk001,R,pillk001,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,43/G,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,18
TOR201504130,TBA,3,0,0,1,0,BX,0,0,beckt001,R,beckt001,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,53/G,T,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,19
TOR201504130,TBA,3,0,1,0,1,CX,0,0,dejed001,L,dejed001,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,4/P,F,F,10,1,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,20
TOR201504130,TBA,3,0,2,2,2,BCBFFX,0,0,souzs001,R,souzs001,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,S4/G,F,F,9,2,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
TOR201504130,TBA,3,0,2,3,1,BSBB1B,0,0,cabra002,L,cabra002,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,souzs001,,,W.1-2,F,F,6,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,dickr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
TOR201504130,TBA,3,0,2,0,0,N,0,0,longe001,R,longe001,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,cabra002,souzs001,,BK.2-3;1-2,F,F,5,4,11,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,dickr001,dickr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
TOR201504130,TBA,3,0,2,0,0,N.X,0,0,longe001,R,longe001,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,cabra002,souzs001,9/F,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,3,9,,,,F,F,F,F,F,F,F,F,F,,dickr001,dickr001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,24
TOR201504130,TBA,3,1,0,1,1,CBX,0,0,travd001,R,travd001,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,63/G,T,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,25
TOR201504130,TBA,3,1,1,1,0,BX,0,0,reyej001,L,reyej001,L,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,4/P,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,26
TOR201504130,TBA,3,1,2,2,1,BCBX,0,0,pompd001,L,pompd001,L,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,3/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,27
TOR201504130,TBA,4,0,0,1,0,BX,0,0,jennd002,R,jennd002,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,S7/L,T,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
TOR201504130,TBA,4,0,0,1,2,CBFX,0,0,dyksa001,L,dyksa001,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,jennd002,,,S7/G.1-2,F,F,3,6,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,dickr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
TOR201504130,TBA,4,0,0,1,2,CSBX,0,0,river003,R,river003,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,dyksa001,jennd002,,8/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,dickr001,dickr001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,30
TOR201504130,TBA,4,0,1,2,2,BFBCFS,0,0,kierk001,L,kierk001,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,dyksa001,jennd002,,K,F,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,dickr001,dickr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
TOR201504130,TBA,4,0,2,2,0,BBB,0,0,beckt001,R,beckt001,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,dyksa001,jennd002,,SB3,F,F,4,9,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,3,0,,,,,F,T,F,F,F,F,F,F,F,dickr001,dickr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
TOR201504130,TBA,4,0,2,3,0,BBB.B,0,0,beckt001,R,beckt001,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,dyksa001,,jennd002,W.1-2,F,F,4,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,dickr001,,dickr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
TOR201504130,TBA,4,0,2,3,2,CBBBC>B,0,0,dejed001,L,dejed001,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,beckt001,dyksa001,jennd002,W.3-H;2-3;1-2,F,F,10,1,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,dickr001,dickr001,dickr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
TOR201504130,TBA,4,0,2,3,2,BFSBB>B,1,0,souzs001,R,souzs001,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,dejed001,beckt001,dyksa001,W.3-H;2-3;1-2,F,F,9,2,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,dickr001,dickr001,dickr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
TOR201504130,TBA,4,0,2,0,0,X,2,0,cabra002,L,cabra002,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,souzs001,dejed001,beckt001,8/F,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,3,8,,,,F,F,F,F,F,F,F,F,F,dickr001,dickr001,dickr001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,36
TOR201504130,TBA,4,1,0,1,1,CBX,2,0,bautj002,R,bautj002,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,5/L,T,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,37
TOR201504130,TBA,4,1,1,2,1,BBSX,2,0,encae001,R,encae001,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,43/G,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,38
TOR201504130,TBA,4,1,2,2,1,BBFX,2,0,donaj001,R,donaj001,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,9/F,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,39
TOR201504130,TBA,5,0,0,0,0,X,2,0,longe001,R,longe001,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,63/G,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,40
TOR201504130,TBA,5,0,1,1,2,BCFS,2,0,jennd002,R,jennd002,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
TOR201504130,TBA,5,0,2,3,2,BBSSBX,2,0,dyksa001,L,dyksa001,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,9/L,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,42
TOR201504130,TBA,5,1,0,1,2,BSFX,2,0,smoaj001,L,smoaj001,L,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,63/G,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,43
TOR201504130,TBA,5,1,1,0,1,FX,2,0,martr004,R,martr004,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,63/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,44
TOR201504130,TBA,5,1,2,0,1,CX,2,0,pillk001,R,pillk001,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,D8/L-,F,F,7,8,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
TOR201504130,TBA,5,1,2,1,0,BX,2,0,travd001,R,travd001,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,pillk001,,S9/L.2-H,F,F,4,9,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,odorj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
TOR201504130,TBA,5,1,2,1,2,B1FC1FT,2,1,reyej001,L,reyej001,L,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,travd001,,,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,odorj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
TOR201504130,TBA,6,0,0,1,1,SBX,2,1,river003,R,river003,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,63/G,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,48
TOR201504130,TBA,6,0,1,1,0,BX,2,1,kierk001,L,kierk001,L,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,8/F,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,49
TOR201504130,TBA,6,0,2,0,2,CSFFT,2,1,beckt001,R,beckt001,R,dickr001,R,dickr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,K,F,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
TOR201504130,TBA,6,1,0,2,2,BSSFBS,2,1,pompd001,L,pompd001,L,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,K,T,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
TOR201504130,TBA,6,1,1,3,2,CFBFBBB,2,1,bautj002,R,bautj002,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,W,F,F,9,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
TOR201504130,TBA,6,1,1,1,2,CFBX,2,1,encae001,R,encae001,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,bautj002,,,64(1)/FO/G,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,odorj001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,53
TOR201504130,TBA,6,1,2,3,0,BBBX,2,1,donaj001,R,donaj001,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,encae001,,,4/L,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,odorj001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,54
TOR201504130,TBA,7,0,0,1,0,.BX,2,1,dejed001,L,dejed001,L,osunr001,R,osunr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,7/F,T,F,10,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,55
TOR201504130,TBA,7,0,1,1,1,CBX,2,1,souzs001,R,souzs001,R,osunr001,R,osunr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,9/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,56
TOR201504130,TBA,7,0,2,3,1,TBBBX,2,1,cabra002,L,cabra002,L,osunr001,R,osunr001,R,martr004,smoaj001,travd001,donaj001,reyej001,pillk001,pompd001,bautj002,,,,8/L,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,57
TOR201504130,TBA,7,1,0,1,2,CBSX,2,1,smoaj001,L,smoaj001,L,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,3/G,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,58
TOR201504130,TBA,7,1,1,2,2,CBSBX,2,1,martr004,R,martr004,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,9/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,59
TOR201504130,TBA,7,1,2,0,0,X,2,1,pillk001,R,pillk001,R,odorj001,R,odorj001,R,river003,dyksa001,beckt001,longe001,cabra002,jennd002,kierk001,souzs001,,,,9/F,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,60
