MIL201304010,COL,3,0,1,0,0,X,0,0,tulot001,R,tulot001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,gonzc001,,,HR/89/L.1-H,F,F,6,4,23,T,T,4,F,F,0,F,F,2,F,F,0,L,F,F,89,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,gally001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
MIL201304010,COL,3,0,1,0,0,X,2,0,cuddm001,R,cuddm001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,7/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,23
MIL201304010,COL,3,0,2,3,2,BBBCSX,2,0,heltt001,L,heltt001,L,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,7/L,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,24
MIL201304010,COL,3,1,0,1,2,CBCC,2,0,gally001,R,gally001,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
MIL201304010,COL,3,1,1,3,2,BBCCFFBX,2,0,aokin001,L,aokin001,L,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,HR/9/F,F,F,9,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
MIL201304010,COL,3,1,1,1,1,CBX,2,1,weekr001,R,weekr001,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,53/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,27
MIL201304010,COL,3,1,2,1,0,BX,2,1,braur002,R,braur002,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,7/F,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,28
MIL201304010,COL,4,0,0,3,0,BBBX,2,1,rosaw001,R,rosaw001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,S5/G+,T,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
MIL201304010,COL,4,0,0,1,2,CBCFX,2,1,nelsc001,R,nelsc001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,rosaw001,,,S7/L+.1-2,F,F,5,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,gally001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
MIL201304010,COL,4,0,0,2,2,BBCCM,2,1,chacj001,R,chacj001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,nelsc001,rosaw001,,K/BF,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,T,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,gally001,gally001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
