LAN201404040,SFN,3,1,1,3,2,BBBCCX,8,0,crawc002,L,crawc002,L,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,gordd002,,7/F,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,voger001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,32
LAN201404040,SFN,3,1,2,3,1,BBBCB,8,0,kempm001,R,kempm001,R,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,gordd002,,W,F,F,8,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,voger001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
LAN201404040,SFN,3,1,2,2,2,BCCFBC,8,0,ramih003,R,ramih003,R,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,kempm001,gordd002,,K,F,F,6,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,voger001,voger001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
LAN201404040,SFN,4,0,0,1,2,CTBS,8,0,poseb001,R,poseb001,R,domij002,R,domij002,R,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,ethia001,,,,K,T,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
LAN201404040,SFN,4,0,1,0,0,X,8,0,morsm001,R,morsm001,R,domij002,R,domij002,R,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,ethia001,,,,8/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,36
LAN201404040,SFN,4,0,2,0,2,FSS,8,0,beltb001,L,beltb001,L,domij002,R,domij002,R,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,ethia001,,,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
LAN201404040,SFN,4,1,0,1,2,CBCX,8,0,gonza003,L,gonza003,L,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,,,HR/7/F,T,F,3,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
LAN201404040,SFN,4,1,0,2,2,CFBBX,8,1,ethia001,L,ethia001,L,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,,,HR/9/F,F,F,9,5,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
LAN201404040,SFN,4,1,0,2,0,BBX,8,2,uribj002,R,uribj002,R,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,,,D8/L+,F,F,5,6,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
LAN201404040,SFN,4,1,0,1,2,CCBX,8,2,ellia001,R,ellia001,R,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,uribj002,,31/G-.2-3,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,31,,,,F,F,F,F,F,F,F,F,F,,voger001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,41
LAN201404040,SFN,4,1,1,2,2,FFBBX,8,2,gordd002,L,gordd002,L,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,,uribj002,5/P,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,3,5,,,,F,F,F,F,F,F,F,F,F,,,voger001,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,42
LAN201404040,SFN,4,1,2,2,2,.BBCCS,8,2,vanss001,R,vanss001,R,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,,uribj002,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,voger001,F,F,F,F,F,,,,domij002,1,2,0,0,0,0,0,0,0,43
LAN201404040,SFN,5,0,0,1,1,.CBX,8,2,hickb002,R,hickb002,R,leagb001,R,leagb001,R,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,ethia001,,,,13/G-,T,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,44
LAN201404040,SFN,5,0,1,1,2,CBSS,8,2,ariaj001,R,ariaj001,R,leagb001,R,leagb001,R,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,ethia001,,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
LAN201404040,SFN,5,0,2,0,0,X,8,2,voger001,R,voger001,R,leagb001,R,leagb001,R,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,ethia001,,,,3/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,46
LAN201404040,SFN,5,1,0,3,2,FBBBCX,8,2,crawc002,L,crawc002,L,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,,,S9/L,T,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
LAN201404040,SFN,5,1,0,0,0,>C,8,2,kempm001,R,kempm001,R,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,crawc002,,,SB2,F,F,8,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,voger001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
LAN201404040,SFN,5,1,0,0,1,>C.X,8,2,kempm001,R,kempm001,R,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,crawc002,,D7/L.2-H,F,F,8,2,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,voger001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
LAN201404040,SFN,5,1,0,3,1,B*BCBX,8,3,ramih003,R,ramih003,R,voger001,R,voger001,R,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,kempm001,,S7/L.2-3,F,F,6,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,voger001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
LAN201404040,SFN,5,1,0,3,2,.BBCT*BS,8,3,gonza003,L,gonza003,L,huffd001,L,huffd001,L,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,ramih003,,kempm001,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,voger001,,voger001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
LAN201404040,SFN,5,1,1,2,2,BFBTFFX,8,3,ethia001,L,ethia001,L,huffd001,L,huffd001,L,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,ramih003,,kempm001,S18/G.3-H;1-2,F,F,9,5,20,T,T,1,F,F,0,F,F,1,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,voger001,,voger001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
LAN201404040,SFN,5,1,1,0,1,FX,8,4,uribj002,R,uribj002,R,huffd001,L,huffd001,L,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,ethia001,ramih003,,5/L+,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,1,2,0,5,,,,F,F,F,F,F,F,F,F,F,huffd001,voger001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,53
LAN201404040,SFN,5,1,2,1,2,CBFFFC,8,4,ellia001,R,ellia001,R,huffd001,L,huffd001,L,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,ethia001,ramih003,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,huffd001,voger001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
LAN201404040,SFN,6,0,0,3,1,BBCBB,8,4,pagaa001,L,pagaa001,L,leagb001,R,leagb001,R,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,ethia001,,,,W,T,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
LAN201404040,SFN,6,0,0,2,2,1BF1BF>C,8,4,pench001,R,pench001,R,leagb001,R,leagb001,R,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,ethia001,pagaa001,,,K+CS2(24)/DP,F,F,9,2,3,T,T,0,F,F,2,T,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,24,,,F,F,F,T,F,F,F,F,F,leagb001,,,F,F,F,F,F,,,,,0,2,4,0,2,0,0,0,0,56
LAN201404040,SFN,6,0,2,2,2,BFFBFS,8,4,sandp001,L,sandp001,L,leagb001,R,leagb001,R,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,kempm001,ethia001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,57
LAN201404040,SFN,6,1,0,1,2,CBLX,8,4,gordd002,L,gordd002,L,huffd001,L,huffd001,L,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,,,,S5/BG,T,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,5,G,T,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
LAN201404040,SFN,6,1,0,1,2,.C11BS1>S,8,4,turnj001,R,turnj001,R,huffd001,L,huffd001,L,poseb001,beltb001,hickb002,sandp001,ariaj001,morsm001,pagaa001,pench001,gordd002,,,K+SB2.1-3(E2/TH2),F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,1,2,T,0,N,0,N,0,3,0,0,2,,,,T,F,F,F,F,F,F,F,F,huffd001,,,F,F,F,F,F,,,,leagb001,1,2,0,0,0,0,0,0,0,59
