SDN201403300,LAN,3,1,0,1,1,CBX,0,0,denoc001,R,denoc001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,53/G-,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,22
SDN201403300,LAN,3,1,1,1,0,BX,0,0,headc001,R,headc001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,53/G+,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,23
SDN201403300,LAN,3,1,2,1,2,CSFBX,0,0,gyorj001,R,gyorj001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,4/L,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,24
SDN201403300,LAN,4,0,0,1,1,SBX,0,0,ramih003,R,ramih003,R,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,8/F,T,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,25
SDN201403300,LAN,4,0,1,0,2,CFX,0,0,gonza003,L,gonza003,L,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,9/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,26
SDN201403300,LAN,4,0,2,0,0,X,0,0,ethia001,L,ethia001,L,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,63/G,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,27
SDN201403300,LAN,4,1,0,1,2,FCFFBC,0,0,alony001,L,alony001,L,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,K,T,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
SDN201403300,LAN,4,1,1,0,0,X,0,0,medit001,R,medit001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,63/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,29
SDN201403300,LAN,4,1,2,2,2,BFFBX,0,0,venaw001,L,venaw001,L,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,53/G,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,30
SDN201403300,LAN,5,0,0,0,0,X,0,0,uribj002,R,uribj002,R,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,7/L,T,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,31
SDN201403300,LAN,5,0,1,0,2,CCX,0,0,ellia001,R,ellia001,R,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,S7/L,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
SDN201403300,LAN,5,0,1,3,2,B1CB1BCB,0,0,gordd002,L,gordd002,L,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,ellia001,,,W.1-2,F,F,4,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,casha001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
SDN201403300,LAN,5,0,1,0,0,X,0,0,ryu-h001,R,ryu-h001,R,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,gordd002,ellia001,,15(2)/FO/BG.1-2;B-1,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,1,2,0,0,,,15,,F,F,F,F,F,F,F,F,F,casha001,casha001,,F,F,F,F,F,,,,,0,5,0,0,1,0,0,0,0,34
SDN201403300,LAN,5,0,2,0,2,CFFX,0,0,crawc002,L,crawc002,L,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,ryu-h001,gordd002,,S7/L.2-H;1-2,F,F,7,1,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,casha001,casha001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
SDN201403300,LAN,5,0,2,3,2,BS*BFB*B,1,0,puigy001,R,puigy001,R,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,crawc002,ryu-h001,,W.2-3;1-2,F,F,9,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,casha001,casha001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
SDN201403300,LAN,5,0,2,2,1,BBFX,1,0,ramih003,R,ramih003,R,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,puigy001,crawc002,ryu-h001,64(1)/FO/G,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,2,3,,64,,,F,F,F,F,F,F,F,F,F,casha001,casha001,casha001,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,37
SDN201403300,LAN,5,1,0,0,2,CCS,1,0,river003,R,river003,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,K23,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,38
SDN201403300,LAN,5,1,1,2,2,CCBBX,1,0,casha001,R,casha001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,7/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,39
SDN201403300,LAN,5,1,2,2,2,CBCBT,1,0,cabre001,R,cabre001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
SDN201403300,LAN,6,0,0,0,2,FFX,1,0,gonza003,L,gonza003,L,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,7/F,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,41
