WAS201103310,ATL,3,1,0,1,2,BFCS,2,0,desmi001,R,desmi001,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,K,T,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
WAS201103310,ATL,3,1,1,3,2,BCBCBS,2,0,wertj001,R,wertj001,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
WAS201103310,ATL,3,1,2,3,2,CBBCBFC,2,0,zimmr001,R,zimmr001,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
WAS201103310,ATL,4,0,0,1,0,BX,2,0,mccab002,L,mccab002,L,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,3!1/G,T,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,25
WAS201103310,ATL,4,0,1,2,2,CSBBS,2,0,uggld001,R,uggld001,R,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,K,F,F,4,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
WAS201103310,ATL,4,0,2,3,2,BCCFBBC,2,0,heywj001,L,heywj001,L,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
WAS201103310,ATL,4,1,0,2,2,BBCFX,2,0,laroa001,L,laroa001,L,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,7/F,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,28
WAS201103310,ATL,4,1,1,3,2,BFFBBC,2,0,morsm001,R,morsm001,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
WAS201103310,ATL,4,1,2,3,2,BFSBBFB,2,0,ankir001,L,ankir001,L,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,W,F,F,8,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
WAS201103310,ATL,4,1,2,1,0,B>B,2,0,espid001,L,espid001,L,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,ankir001,,,CS2(26),F,F,4,7,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,26,,,F,F,F,T,F,F,F,F,F,lowed001,,,F,F,F,F,F,,,,,0,6,0,0,2,0,0,0,0,31
WAS201103310,ATL,5,0,0,1,1,CBX,2,0,gonza002,R,gonza002,R,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,9/F-,T,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,32
WAS201103310,ATL,5,0,1,3,2,BBBCFX,2,0,freef001,L,freef001,L,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,8/F,F,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,33
