CHN201104010,PIT,3,1,1,2,0,1BBX,0,1,byrdm001,R,byrdm001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,casts001,,,S8/L.1-2,F,F,8,3,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
CHN201104010,PIT,3,1,1,0,1,CX,0,1,ramia001,R,ramia001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,byrdm001,casts001,,S7/L.2-3;1-2,F,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,corrk001,corrk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
CHN201104010,PIT,3,1,1,1,0,BX,0,1,penac001,L,penac001,L,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,ramia001,byrdm001,casts001,46(1)/FO/G.3-H;2-3,F,F,3,5,2,T,T,0,F,F,1,F,F,1,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,3,4,,46,,,F,F,F,F,F,F,F,F,F,corrk001,corrk001,corrk001,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,25
CHN201104010,PIT,3,1,2,3,1,B*BBCX,0,2,sotog001,R,sotog001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,penac001,,byrdm001,64(1)/FO/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,3,,64,,,F,F,F,F,F,F,F,F,F,corrk001,,corrk001,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,26
CHN201104010,PIT,4,0,0,0,0,X,0,2,walkn001,L,walkn001,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,9/F,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,27
CHN201104010,PIT,4,0,1,0,2,CFFX,0,2,mccua001,R,mccua001,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,7/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,28
CHN201104010,PIT,4,0,2,0,0,X,0,2,overl001,L,overl001,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,D9/L,F,F,3,4,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
CHN201104010,PIT,4,0,2,1,2,BFCS,0,2,alvap001,L,alvap001,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,overl001,,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,dempr002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
CHN201104010,PIT,4,1,0,0,2,FFX,0,2,soria001,R,soria001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,,,,8/F,T,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,31
CHN201104010,PIT,4,1,1,0,1,FX,0,2,barnd001,R,barnd001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,,,,13/G,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,32
CHN201104010,PIT,4,1,2,0,2,FTS,0,2,dempr002,R,dempr002,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
CHN201104010,PIT,5,0,0,0,1,CX,0,2,doumr001,L,doumr001,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,S8/G,T,F,2,6,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
CHN201104010,PIT,5,0,0,3,2,SBBBF>FX,0,2,joneg002,L,joneg002,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,doumr001,,,53!/G.1-2,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,35
