TEX201204060,CHA,3,1,2,0,0,X,0,2,andre001,R,andre001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,7/F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,23
TEX201204060,CHA,4,0,0,2,2,BBCFFS,0,2,dunna001,L,dunna001,L,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,K,T,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
TEX201204060,CHA,4,0,1,1,0,BX,0,2,konep001,R,konep001,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,S49/P,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
TEX201204060,CHA,4,0,1,1,1,BSX,0,2,piera001,L,piera001,L,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,konep001,,,S8/L.1-2,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lewic001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
TEX201204060,CHA,4,0,1,1,1,BCX,0,2,riosa002,R,riosa002,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,piera001,konep001,,9/F,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,lewic001,lewic001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,27
TEX201204060,CHA,4,0,2,1,2,SBSS,0,2,ramia003,R,ramia003,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,piera001,konep001,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,lewic001,lewic001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
TEX201204060,CHA,4,1,0,0,0,X,0,2,hamij003,L,hamij003,L,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,S8/G,T,F,8,3,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
TEX201204060,CHA,4,1,0,0,0,X,0,2,belta001,R,belta001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,hamij003,,,8/F,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,30
TEX201204060,CHA,4,1,1,0,0,X,0,2,younm003,R,younm003,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,hamij003,,,9/F,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,31
TEX201204060,CHA,4,1,2,3,2,BCC*BB>S,0,2,cruzn002,R,cruzn002,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,hamij003,,,K+WP.1-2;B-1,F,F,9,6,3,T,T,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
TEX201204060,CHA,4,1,2,2,2,SB*BSS,0,2,napom001,R,napom001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,cruzn002,hamij003,,K,F,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,dankj001,dankj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
TEX201204060,CHA,5,0,0,0,0,X,0,2,vicid001,R,vicid001,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,9/F,T,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,34
TEX201204060,CHA,5,0,1,2,1,BBCX,0,2,beckg001,R,beckg001,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,S9/L-,F,F,4,9,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
TEX201204060,CHA,5,0,1,0,0,X,0,2,deaza001,L,deaza001,L,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,beckg001,,,6/L,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,lewic001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,36
TEX201204060,CHA,5,0,2,0,2,CC1FF1S,0,2,moreb001,R,moreb001,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,beckg001,,,K,F,F,5,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lewic001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
TEX201204060,CHA,5,1,0,0,0,X,0,2,torry001,R,torry001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,53/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,38
